Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
1.069879627227783203e+01,-2.224199295043945312e+00,6.302995681762695312e+00,3.209576010704040527e-01,8.122813224792480469e+00,-6.808494091033935547e+00,3.979588031768798828e+00,-8.350931167602539062e+00,4.791386127471923828e+00,-2.536262512207031250e+00,4.193603515625000000e+00,-1.459754371643066406e+01,-9.104394912719726562e-01,-5.014790058135986328e+00,5.203614234924316406e+00,-6.237865447998046875e+00,7.754722118377685547e+00,1.786551475524902344e+00,1.642656683921813965e+00,-3.131057262420654297e+00,-1.068261358886957169e-02
1.049849414825439453e+01,4.680866301059722900e-01,6.329793453216552734e+00,2.995382547378540039e-01,7.940835952758789062e+00,-5.534963130950927734e+00,3.682875156402587891e+00,-7.285784721374511719e+00,5.067328929901123047e+00,-2.363140106201171875e+00,3.732933998107910156e+00,-1.310492610931396484e+01,-7.311841249465942383e-01,-3.735101222991943359e+00,5.450960636138916016e+00,-4.947987079620361328e+00,7.754722118377685547e+00,1.730337262153625488e+00,3.065655708312988281e+00,-3.535178422927856445e+00,-1.779421232640743256e-02
1.019252109527587891e+01,3.164047956466674805e+00,6.149519920349121094e+00,3.447253489866852760e-03,7.698199272155761719e+00,-4.464726448059082031e+00,3.647809028625488281e+00,-6.263288021087646484e+00,5.051999092102050781e+00,-2.527359008789062500e+00,3.214447498321533203e+00,-1.160832786560058594e+01,-6.240430474281311035e-01,-2.439227342605590820e+00,5.659331798553466797e+00,-3.509778738021850586e+00,7.457299709320068359e+00,1.356001377105712891e+00,4.534667491912841797e+00,-2.809615135192871094e+00,-2.393604628741741180e-02
9.637353897094726562e+00,5.602725982666015625e+00,5.622099399566650391e+00,-6.756721138954162598e-01,7.293041706085205078e+00,-3.811160087585449219e+00,3.753007173538208008e+00,-5.370927333831787109e+00,4.593188762664794922e+00,-3.095201015472412109e+00,2.496399641036987305e+00,-1.023777294158935547e+01,-6.477376818656921387e-01,-1.294413089752197266e+00,5.776259422302246094e+00,-2.068010568618774414e+00,6.755936622619628906e+00,5.638912916183471680e-01,5.833260536193847656e+00,-9.899113774299621582e-01,-2.912428043782711029e-02
8.754134178161621094e+00,7.587482929229736328e+00,4.676883220672607422e+00,-1.759239196777343750e+00,6.652114868164062500e+00,-3.658269166946411133e+00,3.905859231948852539e+00,-4.592298507690429688e+00,3.653668642044067383e+00,-4.009288311004638672e+00,1.524703860282897949e+00,-9.003874778747558594e+00,-7.425163984298706055e-01,-3.448968529701232910e-01,5.849713802337646484e+00,-6.665879487991333008e-01,5.629881858825683594e+00,-6.306617856025695801e-01,6.881337642669677734e+00,1.645761370658874512e+00,-3.358519077301025391e-02
7.546014785766601562e+00,8.969461441040039062e+00,3.337015390396118164e+00,-3.179215908050537109e+00,5.759395599365234375e+00,-3.957330465316772461e+00,4.053316593170166016e+00,-3.835541725158691406e+00,2.327609062194824219e+00,-5.113315105438232422e+00,3.702321350574493408e-01,-7.800493240356445312e+00,-7.466371655464172363e-01,4.859297871589660645e-01,6.017609596252441406e+00,7.467010021209716797e-01,4.153837203979492188e+00,-2.110118865966796875e+00,7.716391086578369141e+00,4.645374774932861328e+00,-3.760162740945816040e-02
6.101318359375000000e+00,9.629209518432617188e+00,1.699940323829650879e+00,-4.810866355895996094e+00,4.658374786376953125e+00,-4.577294826507568359e+00,4.161211967468261719e+00,-2.989111423492431641e+00,7.934972643852233887e-01,-6.203492641448974609e+00,-8.028901815414428711e-01,-6.448512554168701172e+00,-4.561199247837066650e-01,1.348047256469726562e+00,6.449342250823974609e+00,2.257294416427612305e+00,2.455071687698364258e+00,-3.696894168853759766e+00,8.454305648803710938e+00,7.473449230194091797e+00,-4.147259891033172607e-02
4.539911270141601562e+00,9.443598747253417969e+00,-1.027911305427551270e-01,-6.528194427490234375e+00,3.420012474060058594e+00,-5.355190277099609375e+00,4.189085006713867188e+00,-1.997235059738159180e+00,-7.438995242118835449e-01,-7.111644268035888672e+00,-1.800696849822998047e+00,-4.782087326049804688e+00,2.897471189498901367e-01,2.382804155349731445e+00,7.269333839416503906e+00,3.931644201278686523e+00,6.774545311927795410e-01,-5.215956687927246094e+00,9.214374542236328125e+00,9.606095314025878906e+00,-4.536781460046768188e-02
2.975349187850952148e+00,8.296850204467773438e+00,-1.949372768402099609e+00,-8.220322608947753906e+00,2.108401298522949219e+00,-6.154927253723144531e+00,4.073996543884277344e+00,-8.960006833076477051e-01,-2.118139505386352539e+00,-7.753681659698486328e+00,-2.464658021926879883e+00,-2.718957662582397461e+00,1.542474031448364258e+00,3.662492990493774414e+00,8.495573997497558594e+00,5.757884025573730469e+00,-1.072495341300964355e+00,-6.556156158447265625e+00,1.005283546447753906e+01,1.062064838409423828e+01,-4.924686998128890991e-02
1.469143152236938477e+00,6.135670185089111328e+00,-3.758194684982299805e+00,-9.828033447265625000e+00,7.521544098854064941e-01,-6.887459754943847656e+00,3.744015932083129883e+00,1.899235993623733521e-01,-3.237241744995117188e+00,-8.141475677490234375e+00,-2.725766181945800781e+00,-3.029064238071441650e-01,3.216554164886474609e+00,5.157980918884277344e+00,1.000813674926757812e+01,7.638709545135498047e+00,-2.738060235977172852e+00,-7.674053192138671875e+00,1.093049335479736328e+01,1.028143405914306641e+01,-5.284307524561882019e-02
3.706438094377517700e-02,3.018866777420043945e+00,-5.484188079833984375e+00,-1.132864856719970703e+01,-6.567401885986328125e-01,-7.514144420623779297e+00,3.148791790008544922e+00,1.103062272071838379e+00,-4.082591056823730469e+00,-8.349223136901855469e+00,-2.613862752914428711e+00,2.313487291336059570e+00,5.105946540832519531e+00,6.753815650939941406e+00,1.158066272735595703e+01,9.411550521850585938e+00,-4.305406570434570312e+00,-8.591367721557617188e+00,1.174509716033935547e+01,8.600043296813964844e+00,-5.570387467741966248e-02
-1.324041247367858887e+00,-8.256808519363403320e-01,-7.089593410491943359e+00,-1.268058681488037109e+01,-2.132016420364379883e+00,-8.018179893493652344e+00,2.299113988876342773e+00,1.728589653968811035e+00,-4.678277492523193359e+00,-8.457053184509277344e+00,-2.231525659561157227e+00,4.919266700744628906e+00,6.951040267944335938e+00,8.295700073242187500e+00,1.294181919097900391e+01,1.090197086334228516e+01,-5.762084484100341797e+00,-9.342595100402832031e+00,1.236201381683349609e+01,5.877055168151855469e+00,-5.733631178736686707e-02
-2.596824884414672852e+00,-5.006534576416015625e+00,-8.504981040954589844e+00,-1.381707286834716797e+01,-3.648495197296142578e+00,-8.379405975341796875e+00,1.290290355682373047e+00,2.061037778854370117e+00,-5.049486637115478516e+00,-8.493657112121582031e+00,-1.709308981895446777e+00,7.333991050720214844e+00,8.501496315002441406e+00,9.658472061157226562e+00,1.385775089263916016e+01,1.198656082153320312e+01,-7.061058998107910156e+00,-9.929011344909667969e+00,1.268921852111816406e+01,2.663404464721679688e+00,-5.736863613128662109e-02
-3.708736181259155273e+00,-9.012803077697753906e+00,-9.618289947509765625e+00,-1.462344837188720703e+01,-5.120337963104248047e+00,-8.560858726501464844e+00,2.760717570781707764e-01,2.222887516021728516e+00,-5.199503421783447266e+00,-8.411546707153320312e+00,-1.157251358032226562e+00,9.470093727111816406e+00,9.577028274536132812e+00,1.077739048004150391e+01,1.418604755401611328e+01,1.262259960174560547e+01,-8.104111671447753906e+00,-1.030206966400146484e+01,1.269603443145751953e+01,-3.277092278003692627e-01,-5.573620274662971497e-02
-4.539909839630126953e+00,-1.231521797180175781e+01,-1.028578758239746094e+01,-1.496615791320800781e+01,-6.393035411834716797e+00,-8.508775711059570312e+00,-5.628164410591125488e-01,2.442697048187255859e+00,-5.102046966552734375e+00,-8.098937034606933594e+00,-6.592805981636047363e-01,1.135676288604736328e+01,1.009522056579589844e+01,1.167295646667480469e+01,1.390722084045410156e+01,1.286467456817626953e+01,-8.754290580749511719e+00,-1.036850547790527344e+01,1.243018150329589844e+01,-2.378449678421020508e+00,-5.277034267783164978e-02
-4.949976444244384766e+00,-1.447088432312011719e+01,-1.037227058410644531e+01,-1.473306465148925781e+01,-7.283465862274169922e+00,-8.166030883789062500e+00,-1.087009191513061523e+00,2.969802141189575195e+00,-4.729743003845214844e+00,-7.430189609527587891e+00,-2.713482677936553955e-01,1.311606216430664062e+01,1.006019306182861328e+01,1.242285823822021484e+01,1.310221958160400391e+01,1.282670211791992188e+01,-8.880176544189453125e+00,-1.002355384826660156e+01,1.198879623413085938e+01,-2.947155237197875977e+00,-4.915797337889671326e-02
-4.837996482849121094e+00,-1.521333026885986328e+01,-9.810743331909179688e+00,-1.388133049011230469e+01,-7.630253314971923828e+00,-7.495663166046142578e+00,-1.242558717727661133e+00,4.002140998840332031e+00,-4.072735786437988281e+00,-6.316269874572753906e+00,-4.381102323532104492e-02,1.490853023529052734e+01,9.537879943847656250e+00,1.312528514862060547e+01,1.191195678710937500e+01,1.264633274078369141e+01,-8.405684471130371094e+00,-9.204614639282226562e+00,1.147413063049316406e+01,-1.818243503570556641e+00,-4.577996581792831421e-02
-4.175581455230712891e+00,-1.446904659271240234e+01,-8.635313987731933594e+00,-1.245883369445800781e+01,-7.352136611938476562e+00,-6.495991706848144531e+00,-1.070824861526489258e+00,5.623919010162353516e+00,-3.168256044387817383e+00,-4.746295452117919922e+00,-3.448572754859924316e-02,1.686949920654296875e+01,8.623060226440429688e+00,1.384929084777832031e+01,1.049083805084228516e+01,1.243392372131347656e+01,-7.340497493743896484e+00,-7.919352054595947266e+00,1.096287345886230469e+01,8.267015218734741211e-01,-4.346869513392448425e-02
-3.021086215972900391e+00,-1.237034988403320312e+01,-6.978749752044677734e+00,-1.060039043426513672e+01,-6.467428684234619141e+00,-5.185498237609863281e+00,-6.859972476959228516e-01,7.790299892425537109e+00,-2.096239328384399414e+00,-2.784569740295410156e+00,-2.881338000297546387e-01,1.907592010498046875e+01,7.424933910369873047e+00,1.461753559112548828e+01,8.967781066894531250e+00,1.225118160247802734e+01,-5.784217834472656250e+00,-6.250810146331787109e+00,1.049251651763916016e+01,4.451427459716796875e+00,-4.280602559447288513e-02
-1.506994128227233887e+00,-9.185550689697265625e+00,-5.037159442901611328e+00,-8.477355003356933594e+00,-5.087147235870361328e+00,-3.607865571975708008e+00,-2.184497117996215820e-01,1.036239814758300781e+01,-9.585219025611877441e-01,-5.507943034172058105e-01,-8.159455657005310059e-01,2.152646827697753906e+01,6.059914588928222656e+00,1.540520286560058594e+01,7.440227985382080078e+00,1.210997104644775391e+01,-3.897315502166748047e+00,-4.343358039855957031e+00,1.005453968048095703e+01,8.298690795898437500e+00,-4.393741488456726074e-02
2.105540931224822998e-01,-5.271168708801269531e+00,-3.012740850448608398e+00,-6.258562564849853516e+00,-3.377245664596557617e+00,-1.806776881217956543e+00,2.293169945478439331e-01,1.315102577209472656e+01,1.452502012252807617e-01,1.824447035789489746e+00,-1.554509043693542480e+00,2.418133735656738281e+01,4.649566650390625000e+00,1.615294647216796875e+01,5.983130931854248047e+00,1.198893356323242188e+01,-1.848560094833374023e+00,-2.356695175170898438e+00,9.633605003356933594e+00,1.158961105346679688e+01,-4.658810049295425415e-02
1.992766618728637695e+00,-1.024156570434570312e+00,-1.065059900283813477e+00,-4.058669090270996094e+00,-1.513979792594909668e+00,1.623236387968063354e-01,6.159428954124450684e-01,1.597464752197265625e+01,1.138426065444946289e+00,4.232334136962890625e+00,-2.377000093460083008e+00,2.696092414855957031e+01,3.319574356079101562e+00,1.679710769653320312e+01,4.650456905364990234e+00,1.185484313964843750e+01,2.140290886163711548e-01,-4.428550601005554199e-01,9.200740814208984375e+00,1.371762180328369141e+01,-5.008732900023460388e-02
3.741858482360839844e+00,3.141995191574096680e+00,7.145283222198486328e-01,-1.940673708915710449e+00,3.469970524311065674e-01,2.232231378555297852e+00,9.459235668182373047e-01,1.867141342163085938e+01,1.970635175704956055e+00,6.594715118408203125e+00,-3.113698720932006836e+00,2.977898788452148438e+01,2.178109407424926758e+00,1.726970672607421875e+01,3.487177848815917969e+00,1.167566108703613281e+01,2.193616628646850586e+00,1.283178329467773438e+00,8.740609169006347656e+00,1.437673282623291016e+01,-5.354615300893783569e-02
5.399473667144775391e+00,6.821146488189697266e+00,2.289482355117797852e+00,7.148518413305282593e-02,2.086655616760253906e+00,4.293738365173339844e+00,1.233645081520080566e+00,2.110572052001953125e+01,2.606837034225463867e+00,8.849265098571777344e+00,-3.624724864959716797e+00,3.251478958129882812e+01,1.291104555130004883e+00,1.752434921264648438e+01,2.511282682418823242e+00,1.142171955108642578e+01,4.023801326751708984e+00,2.735805988311767578e+00,8.210605621337890625e+00,1.360867118835449219e+01,-5.601096898317337036e-02
6.930914878845214844e+00,9.656775474548339844e+00,3.646403074264526367e+00,1.958907842636108398e+00,3.605423450469970703e+00,6.207395076751708984e+00,1.466519832611083984e+00,2.314524650573730469e+01,3.018561601638793945e+00,1.092574691772460938e+01,-3.855992078781127930e+00,3.499983215332031250e+01,6.554692387580871582e-01,1.750061225891113281e+01,1.698786020278930664e+00,1.104792785644531250e+01,5.653398990631103516e+00,3.867756843566894531e+00,7.545971870422363281e+00,1.174878692626953125e+01,-5.662515014410018921e-02
8.295174598693847656e+00,1.140078926086425781e+01,4.775546550750732422e+00,3.686315298080444336e+00,4.823184490203857422e+00,7.813590049743652344e+00,1.581608414649963379e+00,2.465110588073730469e+01,3.174053430557250977e+00,1.272819995880126953e+01,-3.863452434539794922e+00,3.700856399536132812e+01,1.959986388683319092e-01,1.713806915283203125e+01,9.807310700416564941e-01,1.049732685089111328e+01,7.035375118255615234e+00,4.653478622436523438e+00,6.649567604064941406e+00,9.308607101440429688e+00,-5.475835874676704407e-02
9.446516036987304688e+00,1.198886489868164062e+01,5.656205177307128906e+00,5.199529170989990234e+00,5.676990509033203125e+00,8.979593276977539062e+00,1.488998055458068848e+00,2.549206733703613281e+01,3.056887149810791016e+00,1.415176105499267578e+01,-3.796310186386108398e+00,3.829553604125976562e+01,-2.150523960590362549e-01,1.638277244567871094e+01,2.536816000938415527e-01,9.698717117309570312e+00,8.125462532043457031e+00,5.100637912750244141e+00,5.420846462249755859e+00,6.835973262786865234e+00,-5.000651627779006958e-02
1.032973575592041016e+01,1.158272552490234375e+01,6.283506870269775391e+00,6.462010860443115234e+00,6.135940074920654297e+00,9.655001640319824219e+00,1.120354771614074707e+00,2.558502197265625000e+01,2.695533037185668945e+00,1.511333370208740234e+01,-3.820556163787841797e+00,3.863386154174804688e+01,-7.033686637878417969e-01,1.520990467071533203e+01,-5.887963175773620605e-01,8.607007980346679688e+00,8.912593841552734375e+00,5.270557880401611328e+00,3.796753168106079102e+00,4.785233020782470703e+00,-4.227265343070030212e-02
1.091486930847167969e+01,1.058115768432617188e+01,6.690339565277099609e+00,7.482579708099365234e+00,6.225212097167968750e+00,9.900299072265625000e+00,4.792751073837280273e-01,2.494637107849121094e+01,2.185257434844970703e+00,1.560005569458007812e+01,-4.042498111724853516e+00,3.792005920410156250e+01,-1.342094540596008301e+00,1.366154575347900391e+01,-1.606665492057800293e+00,7.226944923400878906e+00,9.453487396240234375e+00,5.288444519042968750e+00,1.813075780868530273e+00,3.434557199478149414e+00,-3.174263983964920044e-02
1.121768760681152344e+01,9.524458885192871094e+00,6.976583957672119141e+00,8.348173141479492188e+00,6.039801120758056641e+00,9.891898155212402344e+00,-3.209505081176757812e-01,2.371937561035156250e+01,1.696882128715515137e+00,1.569898223876953125e+01,-4.443485736846923828e+00,3.621382904052734375e+01,-2.102384567260742188e+00,1.186070156097412109e+01,-2.784935474395751953e+00,5.641593456268310547e+00,9.893396377563476562e+00,5.343380928039550781e+00,-3.751045763492584229e-01,2.866624116897583008e+00,-1.886903308331966400e-02
1.130443286895751953e+01,8.962110519409179688e+00,7.298152446746826172e+00,9.209987640380859375e+00,5.739938735961914062e+00,9.885177612304687500e+00,-1.069026589393615723e+00,2.216649246215820312e+01,1.448314428329467773e+00,1.559313011169433594e+01,-4.885504722595214844e+00,3.375001525878906250e+01,-2.856493234634399414e+00,1.001346111297607422e+01,-4.026165962219238281e+00,4.013522624969482422e+00,1.043290615081787109e+01,5.660224914550781250e+00,-2.491708993911743164e+00,2.989483118057250977e+00,-4.338745027780532837e-03
1.128392982482910156e+01,9.292903900146484375e+00,7.826791286468505859e+00,1.024567604064941406e+01,5.512180805206298828e+00,1.012711524963378906e+01,-1.514995098114013672e+00,2.060814285278320312e+01,1.654176712036132812e+00,1.551497745513916016e+01,-5.154073238372802734e+00,3.090143585205078125e+01,-3.416923522949218750e+00,8.356123924255371094e+00,-5.172955513000488281e+00,2.542088270187377930e+00,1.128920555114746094e+01,6.449779987335205078e+00,-4.219758033752441406e+00,3.599141836166381836e+00,1.101584080606698990e-02
1.128235244750976562e+01,1.063996601104736328e+01,8.700141906738281250e+00,1.159509468078613281e+01,5.522481441497802734e+00,1.078236198425292969e+01,-1.452055931091308594e+00,1.932756233215332031e+01,2.455725431442260742e+00,1.567128276824951172e+01,-5.049630165100097656e+00,2.805153083801269531e+01,-3.610601902008056641e+00,7.085067272186279297e+00,-6.075396060943603516e+00,1.391046762466430664e+00,1.262553119659423828e+01,7.835972785949707031e+00,-5.286581039428710938e+00,4.444473266601562500e+00,2.635426446795463562e-02
1.140379524230957031e+01,1.282503604888916016e+01,9.965707778930664062e+00,1.330234336853027344e+01,5.871557712554931641e+00,1.187275981903076172e+01,-7.866998314857482910e-01,1.847456932067871094e+01,3.870481014251708984e+00,1.616789627075195312e+01,-4.478921890258789062e+00,2.550014877319335938e+01,-3.356141567230224609e+00,6.286610603332519531e+00,-6.646542549133300781e+00,6.244770288467407227e-01,1.448199939727783203e+01,9.811137199401855469e+00,-5.567772388458251953e+00,5.290577411651611328e+00,4.104617983102798462e-02
1.171134471893310547e+01,1.543646144866943359e+01,1.156136894226074219e+01,1.528678226470947266e+01,6.561698436737060547e+00,1.326389884948730469e+01,4.181342720985412598e-01,1.801963996887207031e+01,5.765946865081787109e+00,1.696525001525878906e+01,-3.503495931625366211e+00,2.335741233825683594e+01,-2.712264776229858398e+00,5.886302947998046875e+00,-6.914875984191894531e+00,1.640604585409164429e-01,1.675485992431640625e+01,1.220918655395507812e+01,-5.143428802490234375e+00,5.955870628356933594e+00,5.494612082839012146e-02
1.221131038665771484e+01,1.798172760009765625e+01,1.332634067535400391e+01,1.736067962646484375e+01,7.505921363830566406e+00,1.471552276611328125e+01,1.956545591354370117e+00,1.775718116760253906e+01,7.880414962768554688e+00,1.788527297973632812e+01,-2.332238674163818359e+00,2.153310203552246094e+01,-1.883981466293334961e+00,5.654318809509277344e+00,-7.022809028625488281e+00,-2.085446864366531372e-01,1.921723937988281250e+01,1.473243999481201172e+01,-4.303263187408447266e+00,6.329856395721435547e+00,6.853897124528884888e-02
1.285953140258789062e+01,2.003264427185058594e+01,1.505476951599121094e+01,1.928212165832519531e+01,8.553150177001953125e+00,1.594705009460449219e+01,3.535417795181274414e+00,1.737771034240722656e+01,9.877717018127441406e+00,1.866778755187988281e+01,-1.271020054817199707e+00,1.977778244018554688e+01,-1.170050621032714844e+00,5.263722419738769531e+00,-7.196701526641845703e+00,-7.947451472282409668e-01,2.157310104370117188e+01,1.701550674438476562e+01,-3.473322391510009766e+00,6.382399559020996094e+00,8.302076905965805054e-02
1.357714843750000000e+01,2.133743858337402344e+01,1.655055046081542969e+01,2.082179450988769531e+01,9.538575172424316406e+00,1.672998619079589844e+01,4.852643013000488281e+00,1.657064819335937500e+01,1.142715835571289062e+01,1.904865646362304688e+01,-6.406300067901611328e-01,1.778895187377929688e+01,-8.836541771888732910e-01,4.386498928070068359e+00,-7.676403999328613281e+00,-1.890014410018920898e+00,2.354162216186523438e+01,1.871854209899902344e+01,-3.096696376800537109e+00,6.156772136688232422e+00,9.999971091747283936e-02
1.427583789825439453e+01,2.184281539916992188e+01,1.767969322204589844e+01,2.183732414245605469e+01,1.032256603240966797e+01,1.695344161987304688e+01,5.668153762817382812e+00,1.512602996826171875e+01,1.227907752990722656e+01,1.884486579895019531e+01,-6.853914260864257812e-01,1.531850337982177734e+01,-1.260708570480346680e+00,2.789585590362548828e+00,-8.644804000854492188e+00,-3.693707942962646484e+00,2.492913055419921875e+01,1.960136222839355469e+01,-3.517631530761718750e+00,5.765014171600341797e+00,1.210031658411026001e-01
1.487989807128906250e+01,2.164066505432128906e+01,1.839713096618652344e+01,2.229973030090332031e+01,1.082500648498535156e+01,1.664262008666992188e+01,5.856971263885498047e+00,1.298480129241943359e+01,1.232068824768066406e+01,1.800200653076171875e+01,-1.513477683067321777e+00,1.225896739959716797e+01,-2.398052692413330078e+00,4.114790856838226318e-01,-1.016486167907714844e+01,-6.250918388366699219e+00,2.566646194458007812e+01,1.958986282348632812e+01,-4.894617080688476562e+00,5.366302013397216797e+00,1.468554437160491943e-01
1.534358882904052734e+01,2.087984085083007812e+01,1.874427986145019531e+01,2.229594993591308594e+01,1.103788566589355469e+01,1.596049118041992188e+01,5.418195724487304688e+00,1.025194644927978516e+01,1.159798049926757812e+01,1.660614395141601562e+01,-3.055881738662719727e+00,8.676684379577636719e+00,-4.222542285919189453e+00,-2.622656583786010742e+00,-1.217061901092529297e+01,-9.431115150451660156e+00,2.580756378173828125e+01,1.878370094299316406e+01,-7.161190032958984375e+00,5.133719921112060547e+00,1.771363019943237305e-01
1.566060161590576172e+01,1.970185089111328125e+01,1.881858062744140625e+01,2.199229812622070312e+01,1.102300739288330078e+01,1.511875152587890625e+01,4.466017246246337891e+00,7.148368835449218750e+00,1.030148601531982422e+01,1.484524059295654297e+01,-5.077606201171875000e+00,4.787916183471679688e+00,-6.514744281768798828e+00,-6.032282829284667969e+00,-1.446869468688964844e+01,-1.295899772644042969e+01,2.549769210815429688e+01,1.742816925048828125e+01,-1.005320072174072266e+01,5.207899093627929688e+00,2.099627852439880371e-01
1.586090373992919922e+01,1.820225715637207031e+01,1.873697090148925781e+01,2.158029174804687500e+01,1.088909912109375000e+01,1.434253597259521484e+01,3.194647550582885742e+00,3.945274829864501953e+00,8.714814186096191406e+00,1.295375347137451172e+01,-7.214963912963867188e+00,8.819006681442260742e-01,-8.958386421203613281e+00,-9.448383331298828125e+00,-1.679525375366210938e+01,-1.647738647460937500e+01,2.492221450805664062e+01,1.584906005859375000e+01,-1.318039035797119141e+01,5.643700599670410156e+00,2.422397434711456299e-01
1.599654102325439453e+01,1.647110748291015625e+01,1.860176658630371094e+01,2.122120285034179688e+01,1.076663684844970703e+01,1.378809642791748047e+01,1.836961269378662109e+00,9.051244854927062988e-01,7.152231693267822266e+00,1.115525722503662109e+01,-9.055777549743652344e+00,-2.732225418090820312e+00,-1.121350097656250000e+01,-1.249762535095214844e+01,-1.887596321105957031e+01,-1.961723709106445312e+01,2.425128555297851562e+01,1.437599086761474609e+01,-1.611159706115722656e+01,6.375445365905761719e+00,2.702335715293884277e-01
1.611956024169921875e+01,1.462601947784423828e+01,1.847508811950683594e+01,2.100574874877929688e+01,1.077007007598876953e+01,1.350247573852539062e+01,6.240350604057312012e-01,-1.754460453987121582e+00,5.887493133544921875e+00,9.617929458618164062e+00,-1.023635959625244141e+01,-5.802374839782714844e+00,-1.298029899597167969e+01,-1.487788963317871094e+01,-2.047097587585449219e+01,-2.206646347045898438e+01,2.359695625305175781e+01,1.326703643798828125e+01,-1.846678924560546875e+01,7.209186553955078125e+00,2.903723418712615967e-01
1.625362014770507812e+01,1.283973789215087891e+01,1.837155151367187500e+01,2.093267059326171875e+01,1.097264862060546875e+01,1.341679000854492188e+01,-2.499192506074905396e-01,-3.884752988815307617e+00,5.094704151153564453e+00,8.431792259216308594e+00,-1.052171421051025391e+01,-8.166682243347167969e+00,-1.405377101898193359e+01,-1.640574645996093750e+01,-2.142438507080078125e+01,-2.360553741455078125e+01,2.300349426269531250e+01,1.265890026092529297e+01,-1.997840499877929688e+01,7.862116336822509766e+00,2.998355925083160400e-01
1.638610458374023438e+01,1.130522632598876953e+01,1.825949096679687500e+01,2.092007064819335938e+01,1.137780570983886719e+01,1.336974620819091797e+01,-6.581242680549621582e-01,-5.401547431945800781e+00,4.820951461791992188e+00,7.610697269439697266e+00,-9.867077827453613281e+00,-9.760134696960449219e+00,-1.434840869903564453e+01,-1.702724838256835938e+01,-2.166873359680175781e+01,-2.413240623474121094e+01,2.244461822509765625e+01,1.254263973236083984e+01,-2.053226661682128906e+01,8.042155265808105469e+00,2.969586551189422607e-01
1.646969413757324219e+01,1.018420696258544922e+01,1.807921791076660156e+01,2.083817481994628906e+01,1.191916084289550781e+01,1.317149257659912109e+01,-5.628164410591125488e-01,-6.288440227508544922e+00,4.990678310394287109e+00,7.109136581420898438e+00,-8.434712409973144531e+00,-1.060661506652832031e+01,-1.390130043029785156e+01,-1.681252861022949219e+01,-2.122650718688964844e+01,-2.366249656677246094e+01,2.185115623474121094e+01,1.278793811798095703e+01,-2.016075325012207031e+01,7.534492492675781250e+00,2.812646329402923584e-01
1.643972778320312500e+01,9.531809806823730469e+00,1.775886726379394531e+01,2.054334259033203125e+01,1.247539329528808594e+01,1.266073608398437500e+01,-1.164982002228498459e-02,-6.591361522674560547e+00,5.440728187561035156e+00,6.844011783599853516e+00,-6.534217357635498047e+00,-1.080695724487304688e+01,-1.284843254089355469e+01,-1.591804122924804688e+01,-2.019214820861816406e+01,-2.231209945678710938e+01,2.114149284362792969e+01,1.318016052246093750e+01,-1.902917098999023438e+01,6.277312755584716797e+00,2.533031404018402100e-01
1.625204467773437500e+01,9.270851135253906250e+00,1.723631858825683594e+01,1.993100166320800781e+01,1.290801906585693359e+01,1.177027225494384766e+01,8.712957501411437988e-01,-6.413108348846435547e+00,5.976189136505126953e+00,6.714416980743408203e+00,-4.538603782653808594e+00,-1.051772117614746094e+01,-1.138348388671875000e+01,-1.454555892944335938e+01,-1.869757461547851562e+01,-2.027226257324218750e+01,2.025475883483886719e+01,1.349700450897216797e+01,-1.737951469421386719e+01,4.388066291809082031e+00,2.147227078676223755e-01
1.589875602722167969e+01,9.232258796691894531e+00,1.648112106323242188e+01,1.895327186584472656e+01,1.309342956542968750e+01,1.054714488983154297e+01,1.921479582786560059e+00,-5.901313304901123047e+00,6.429523944854736328e+00,6.628350257873535156e+00,-2.785448074340820312e+00,-9.925981521606445312e+00,-9.708374023437500000e+00,-1.290332698822021484e+01,-1.688819503784179688e+01,-1.777201271057128906e+01,1.916882133483886719e+01,1.356088447570800781e+01,-1.547252655029296875e+01,2.134106397628784180e+00,1.679639518260955811e-01
1.541929340362548828e+01,9.241447448730468750e+00,1.550423431396484375e+01,1.763661193847656250e+01,1.296409988403320312e+01,9.156005859375000000e+00,2.969865083694458008e+00,-5.217825889587402344e+00,6.706562042236328125e+00,6.512605667114257812e+00,-1.485501885414123535e+00,-9.224119186401367188e+00,-7.991025447845458984e+00,-1.116506481170654297e+01,-1.490042781829833984e+01,-1.504867172241210938e+01,1.791273117065429688e+01,1.329258918762207031e+01,-1.353656578063964844e+01,-1.468978971242904663e-01,1.164937689900398254e-01
1.488620662689208984e+01,9.226745605468750000e+00,1.436047458648681641e+01,1.607047843933105469e+01,1.251888465881347656e+01,7.816949844360351562e+00,3.875288963317871094e+00,-4.505906105041503906e+00,6.801827907562255859e+00,6.326622486114501953e+00,-6.984468102455139160e-01,-8.584614753723144531e+00,-6.334458827972412109e+00,-9.453778266906738281e+00,-1.284070396423339844e+01,-1.231227874755859375e+01,1.655842208862304688e+01,1.272278022766113281e+01,-1.171649074554443359e+01,-2.131186246871948242e+00,6.457909941673278809e-02
