Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
4.470352172851562500e+00,-1.033663392066955566e+00,1.463947391510009766e+01,1.138985252380371094e+01,1.141717910766601562e+01,3.709004640579223633e+00,9.451927185058593750e+00,7.004879951477050781e+00,1.237388420104980469e+01,9.601738929748535156e+00,5.879738330841064453e+00,7.693212985992431641e+00,1.008662033081054688e+01,8.837378501892089844e+00,7.966534614562988281e+00,3.124464511871337891e+00,1.066878890991210938e+01,1.270656394958496094e+01,1.111880683898925781e+01,2.885035037994384766e+00,3.092109598219394684e-02
4.560126304626464844e+00,-1.265885591506958008e+00,1.412802791595458984e+01,1.092342948913574219e+01,1.181078529357910156e+01,2.914346694946289062e+00,9.944562911987304688e+00,5.379392623901367188e+00,1.138600635528564453e+01,9.262911796569824219e+00,6.971433639526367188e+00,6.359490394592285156e+00,1.022400188446044922e+01,8.584419250488281250e+00,7.484699726104736328e+00,3.419653654098510742e+00,9.786736488342285156e+00,1.229398441314697266e+01,1.132085037231445312e+01,2.632856130599975586e+00,3.530614450573921204e-02
4.377293586730957031e+00,-1.774099588394165039e+00,1.360852813720703125e+01,1.021950912475585938e+01,1.189050292968750000e+01,1.861747145652770996e+00,1.025392627716064453e+01,3.947754383087158203e+00,1.040468120574951172e+01,8.884610176086425781e+00,7.591893672943115234e+00,5.115346431732177734e+00,1.000026607513427734e+01,8.365862846374511719e+00,6.820219516754150391e+00,3.713032007217407227e+00,8.887928009033203125e+00,1.185265922546386719e+01,1.139991092681884766e+01,2.805399656295776367e+00,4.023255780339241028e-02
4.055420398712158203e+00,-2.344320535659790039e+00,1.327293395996093750e+01,9.511917114257812500e+00,1.175930023193359375e+01,7.972427606582641602e-01,1.044306373596191406e+01,3.140346050262451172e+00,9.672373771667480469e+00,8.639535903930664062e+00,7.809559345245361328e+00,4.114501953125000000e+00,9.525318145751953125e+00,8.284915924072265625e+00,6.190529346466064453e+00,4.069794178009033203e+00,8.188987731933593750e+00,1.151786136627197266e+01,1.140649890899658203e+01,3.336302518844604492e+00,4.524017870426177979e-02
3.695229053497314453e+00,-2.817275762557983398e+00,1.317494106292724609e+01,8.958575248718261719e+00,1.150021839141845703e+01,-1.105126366019248962e-01,1.053396606445312500e+01,3.108334302902221680e+00,9.361102104187011719e+00,8.572099685668945312e+00,7.751215934753417969e+00,3.389027833938598633e+00,8.940465927124023438e+00,8.351696968078613281e+00,5.762618064880371094e+00,4.497184753417968750e+00,7.778480529785156250e+00,1.134031677246093750e+01,1.136696910858154297e+01,4.096631526947021484e+00,4.988688603043556213e-02
3.374450445175170898e+00,-3.104209899902343750e+00,1.325951004028320312e+01,8.646401405334472656e+00,1.117138290405273438e+01,-7.732236981391906738e-01,1.051050758361816406e+01,3.691660165786743164e+00,9.541312217712402344e+00,8.624732971191406250e+00,7.584039688110351562e+00,2.844922304153442383e+00,8.385051727294921875e+00,8.515614509582519531e+00,5.626938819885253906e+00,4.971660614013671875e+00,7.625288009643554688e+00,1.129804420471191406e+01,1.127912425994873047e+01,4.898674011230468750e+00,5.395613983273506165e-02
3.123739719390869141e+00,-3.190533399581909180e+00,1.341254138946533203e+01,8.566827774047851562e+00,1.083424472808837891e+01,-1.155175447463989258e+00,1.037415313720703125e+01,4.516852855682373047e+00,1.018023872375488281e+01,8.682300567626953125e+00,7.470718860626220703e+00,2.335099697113037109e+00,7.972907066345214844e+00,8.728100776672363281e+00,5.807844161987304688e+00,5.458813667297363281e+00,7.616910457611083984e+00,1.131157207489013672e+01,1.114735603332519531e+01,5.538917541503906250e+00,5.746598541736602783e-02
2.974846124649047852e+00,-3.079893589019775391e+00,1.356825733184814453e+01,8.680679321289062500e+00,1.060007381439208984e+01,-1.229581594467163086e+00,1.018208408355712891e+01,5.213998317718505859e+00,1.116320133209228516e+01,8.659273147583007812e+00,7.555989742279052734e+00,1.736804723739624023e+00,7.790385723114013672e+00,8.972965240478515625e+00,6.293158054351806641e+00,5.947777271270751953e+00,7.643240451812744141e+00,1.132002639770507812e+01,1.100241184234619141e+01,5.859355449676513672e+00,6.052469089627265930e-02
2.908062934875488281e+00,-2.835513114929199219e+00,1.368101692199707031e+01,8.894915580749511719e+00,1.057350158691406250e+01,-1.023228406906127930e+00,9.969488143920898438e+00,5.523445606231689453e+00,1.228377914428710938e+01,8.491504669189453125e+00,7.876878738403320312e+00,9.836829304695129395e-01,7.851226329803466797e+00,9.244137763977050781e+00,7.021998882293701172e+00,6.405954360961914062e+00,7.624091148376464844e+00,1.126422691345214844e+01,1.090139007568359375e+01,5.811953544616699219e+00,6.319542229175567627e-02
2.812814712524414062e+00,-2.600859165191650391e+00,1.367564678192138672e+01,9.054062843322753906e+00,1.074456214904785156e+01,-6.283796429634094238e-01,9.717305183410644531e+00,5.368721961975097656e+00,1.325855159759521484e+01,8.144454002380371094e+00,8.307723045349121094e+00,7.241661846637725830e-02,8.094587326049804688e+00,9.503167152404785156e+00,7.895215988159179688e+00,6.757284164428710938e+00,7.494834899902343750e+00,1.111373615264892578e+01,1.089919376373291016e+01,5.453594207763671875e+00,6.550524383783340454e-02
2.520501375198364258e+00,-2.557089567184448242e+00,1.345415496826171875e+01,8.997749328613281250e+00,1.097375011444091797e+01,-1.968238055706024170e-01,9.353693008422851562e+00,4.861868858337402344e+00,1.382866954803466797e+01,7.623054981231689453e+00,8.629734039306640625e+00,-9.339575767517089844e-01,8.428228378295898438e+00,9.707558631896972656e+00,8.782348632812500000e+00,6.902162075042724609e+00,7.223157882690429688e+00,1.084488391876220703e+01,1.104194164276123047e+01,4.915738582611083984e+00,6.739099323749542236e-02
1.903030276298522949e+00,-2.822139024734497070e+00,1.293197059631347656e+01,8.645177841186523438e+00,1.105678939819335938e+01,1.176663115620613098e-01,8.796545028686523438e+00,4.225189685821533203e+00,1.384669113159179688e+01,6.979941844940185547e+00,8.610659599304199219e+00,-1.922637224197387695e+00,8.777570724487304688e+00,9.816837310791015625e+00,9.572071075439453125e+00,6.773582935333251953e+00,6.811453819274902344e+00,1.047964954376220703e+01,1.136038017272949219e+01,4.336169719696044922e+00,6.885267794132232666e-02
9.133250117301940918e-01,-3.409381628036499023e+00,1.207821846008300781e+01,8.015933990478515625e+00,1.077445602416992188e+01,2.267953753471374512e-01,7.991613864898681641e+00,3.672097444534301758e+00,1.329623126983642578e+01,6.302287578582763672e+00,8.115862846374511719e+00,-2.777502298355102539e+00,9.083734512329101562e+00,9.820884704589843750e+00,1.018088817596435547e+01,6.375167846679687500e+00,6.301610469818115234e+00,1.006537914276123047e+01,1.184133243560791016e+01,3.767977237701416016e+00,7.014293223619461060e-02
-3.478923738002777100e-01,-4.183860778808593750e+00,1.095867633819580078e+01,7.237337589263916016e+00,1.001049518585205078e+01,1.414762884378433228e-01,6.982883453369140625e+00,3.319967746734619141e+00,1.231818294525146484e+01,5.697004318237304688e+00,7.146463871002197266e+00,-3.421139478683471680e+00,9.309432983398437500e+00,9.731842994689941406e+00,1.057053089141845703e+01,5.792033195495605469e+00,5.766633987426757812e+00,9.662944793701171875e+00,1.242111015319824219e+01,3.181455850601196289e+00,7.176702469587326050e-02
-1.600351333618164062e+00,-4.872016429901123047e+00,9.785439491271972656e+00,6.511382102966308594e+00,8.854590415954589844e+00,-2.221730537712574005e-02,5.930167675018310547e+00,3.188363790512084961e+00,1.115992450714111328e+01,5.267714023590087891e+00,5.861786365509033203e+00,-3.828112840652465820e+00,9.425226211547851562e+00,9.588161468505859375e+00,1.076013374328613281e+01,5.169057369232177734e+00,5.319025039672851562e+00,9.328146934509277344e+00,1.300088787078857422e+01,2.544372320175170898e+00,7.436557114124298096e-02
-2.482765436172485352e+00,-5.180835723876953125e+00,8.836379051208496094e+00,6.025371551513671875e+00,7.567482948303222656e+00,-1.333305388689041138e-01,5.027001857757568359e+00,3.179471492767333984e+00,1.008521842956542969e+01,5.070338726043701172e+00,4.480617523193359375e+00,-4.036023139953613281e+00,9.370273590087890625e+00,9.397936820983886719e+00,1.078970432281494141e+01,4.620331287384033203e+00,5.066496849060058594e+00,9.088039398193359375e+00,1.344231033325195312e+01,1.906024694442749023e+00,7.845287024974822998e-02
-2.697347640991210938e+00,-4.924296855926513672e+00,8.363862037658691406e+00,5.861327648162841797e+00,6.476348400115966797e+00,-1.273780465126037598e-01,4.437598705291748047e+00,3.156352043151855469e+00,9.282464981079101562e+00,5.075273513793945312e+00,3.203794002532958984e+00,-4.130024909973144531e+00,9.071959495544433594e+00,9.114622116088867188e+00,1.069055461883544922e+01,4.174830913543701172e+00,5.066496849060058594e+00,8.920640945434570312e+00,1.360043144226074219e+01,1.419995784759521484e+00,8.408305794000625610e-02
-2.134617090225219727e+00,-4.109695434570312500e+00,8.475279808044433594e+00,5.969058036804199219e+00,5.831964015960693359e+00,-4.404311999678611755e-02,4.219138145446777344e+00,2.966059684753417969e+00,8.817195892333984375e+00,5.187119007110595703e+00,2.140148162841796875e+00,-4.211862087249755859e+00,8.469443321228027344e+00,8.659295082092285156e+00,1.049051475524902344e+01,3.756495237350463867e+00,5.298678874969482422e+00,8.756623268127441406e+00,1.336324977874755859e+01,1.292326211929321289e+00,9.066965430974960327e-02
-9.456568360328674316e-01,-2.957095384597778320e+00,9.075322151184082031e+00,6.186966896057128906e+00,5.695779800415039062e+00,-3.709854185581207275e-02,4.290980815887451172e+00,2.482326030731201172e+00,8.591114997863769531e+00,5.257844924926757812e+00,1.304266333580017090e+00,-4.352312088012695312e+00,7.562725067138671875e+00,7.946962356567382812e+00,1.018784523010253906e+01,3.271153450012207031e+00,5.672085285186767578e+00,8.531733512878417969e+00,1.270001888275146484e+01,1.681023001670837402e+00,9.702166169881820679e-02
5.170049667358398438e-01,-1.822732567787170410e+00,9.892829895019531250e+00,6.313060283660888672e+00,5.939915180206298828e+00,-2.841270565986633301e-01,4.494779586791992188e+00,1.610894203186035156e+00,8.438755035400390625e+00,5.152578353881835938e+00,6.636105179786682129e-01,-4.596717357635498047e+00,6.438158512115478516e+00,6.955361843109130859e+00,9.806900024414062500e+00,2.653610467910766602e+00,6.046688556671142578e+00,8.213844299316406250e+00,1.169199562072753906e+01,2.571549415588378906e+00,1.018398031592369080e-01
1.846100330352783203e+00,-1.055548310279846191e+00,1.060428905487060547e+01,6.199209213256835938e+00,6.315252304077148438e+00,-8.783844113349914551e-01,4.676585674285888672e+00,3.428718447685241699e-01,8.207758903503417969e+00,4.805527687072753906e+00,1.856431365013122559e-01,-4.934018611907958984e+00,5.268453121185302734e+00,5.775559902191162109e+00,9.424215316772460938e+00,1.949140429496765137e+00,6.288445472717285156e+00,7.833392620086669922e+00,1.051487159729003906e+01,3.750912427902221680e+00,1.042669191956520081e-01
2.725230216979980469e+00,-8.914121389389038086e-01,1.091437816619873047e+01,5.790323257446289062e+00,6.571012973785400391e+00,-1.800028920173645020e+00,4.723503112792968750e+00,-1.252382040023803711e+00,7.801467418670654297e+00,4.218337059020996094e+00,-1.531976014375686646e-01,-5.328826904296875000e+00,4.226315975189208984e+00,4.553260326385498047e+00,9.119807243347167969e+00,1.264591217041015625e+00,6.300413608551025391e+00,7.446176528930664062e+00,9.375081062316894531e+00,4.896778106689453125e+00,1.041676700115203857e-01
3.009879827499389648e+00,-1.428805947303771973e+00,1.064321804046630859e+01,5.101094245910644531e+00,6.527832508087158203e+00,-2.952828645706176758e+00,4.560757637023925781e+00,-3.075275182723999023e+00,7.193668842315673828e+00,3.425547599792480469e+00,-4.034011960029602051e-01,-5.773400783538818359e+00,3.390250921249389648e+00,3.417979240417480469e+00,8.935422897338867188e+00,6.959444284439086914e-01,6.028736591339111328e+00,7.097851276397705078e+00,8.419764518737792969e+00,5.732950210571289062e+00,1.021195054054260254e-01
2.747126340866088867e+00,-2.608154296875000000e+00,9.789466857910156250e+00,4.204973697662353516e+00,6.140870094299316406e+00,-4.207812786102294922e+00,4.163423061370849609e+00,-5.011988162994384766e+00,6.433510303497314453e+00,2.473213434219360352e+00,-6.569707393646240234e-01,-6.292070865631103516e+00,2.711193561553955078e+00,2.420307874679565430e+00,8.846709251403808594e+00,2.522550821304321289e-01,5.496153831481933594e+00,6.812089443206787109e+00,7.692846298217773438e+00,6.148824214935302734e+00,9.905177354812622070e-02
2.108854055404663086e+00,-4.254378318786621094e+00,8.483333587646484375e+00,3.191329002380371094e+00,5.483199596405029297e+00,-5.459820747375488281e+00,3.524169683456420898e+00,-6.946922779083251953e+00,5.588161945343017578e+00,1.392585515975952148e+00,-1.023861169815063477e+00,-6.925754547119140625e+00,2.038023948669433594e+00,1.521796464920043945e+00,8.773651123046875000e+00,-1.570256948471069336e-01,4.785245418548583984e+00,6.575363636016845703e+00,7.154795169830322266e+00,6.218979358673095703e+00,9.579456597566604614e-02
1.296507358551025391e+00,-6.121882438659667969e+00,6.948997497558593750e+00,2.160545349121093750e+00,4.684362888336181641e+00,-6.643375396728515625e+00,2.654726266860961914e+00,-8.766259193420410156e+00,4.705133438110351562e+00,1.951774209737777710e-01,-1.589343786239624023e+00,-7.693253040313720703e+00,1.188220977783203125e+00,6.212614774703979492e-01,8.617098808288574219e+00,-6.749650835990905762e-01,4.015693187713623047e+00,6.353855609893798828e+00,6.702392578125000000e+00,6.112798690795898438e+00,9.283511340618133545e-02
4.775919318199157715e-01,-7.928595542907714844e+00,5.422715187072753906e+00,1.221577525138854980e+00,3.863935708999633789e+00,-7.696966648101806641e+00,1.600544214248657227e+00,-1.032238769531250000e+01,3.808998823165893555e+00,-1.104207754135131836e+00,-2.341076374053955078e+00,-8.537058830261230469e+00,4.402886703610420227e-02,-3.318890929222106934e-01,8.337042808532714844e+00,-1.393922924995422363e+00,3.286832571029663086e+00,6.098529815673828125e+00,6.234617233276367188e+00,5.941519260406494141e+00,9.036288410425186157e-02
-2.022830694913864136e-01,-9.346244812011718750e+00,4.139402866363525391e+00,5.213303565979003906e-01,3.129869461059570312e+00,-8.492616653442382812e+00,4.833166599273681641e-01,-1.140545272827148438e+01,2.934161663055419922e+00,-2.429909467697143555e+00,-3.124224901199340820e+00,-9.295710563659667969e+00,-1.376888871192932129e+00,-1.262779235839843750e+00,7.999584674835205078e+00,-2.257758855819702148e+00,2.715951681137084961e+00,5.773877143859863281e+00,5.705350399017333984e+00,5.668483257293701172e+00,8.848614990711212158e-02
-6.128355860710144043e-01,-1.008424949645996094e+01,3.276254653930664062e+00,1.956908851861953735e-01,2.571846008300781250e+00,-8.887465476989746094e+00,-5.342108011245727539e-01,-1.180737876892089844e+01,2.121578693389892578e+00,-3.666792631149291992e+00,-3.700927257537841797e+00,-9.734755516052246094e+00,-2.952851533889770508e+00,-1.995349287986755371e+00,7.735184192657470703e+00,-3.065454483032226562e+00,2.378449678421020508e+00,5.364679813385009766e+00,5.136553287506103516e+00,5.191934585571289062e+00,8.743951469659805298e-02
-6.292576789855957031e-01,-9.961451530456542969e+00,2.936633348464965820e+00,3.291296064853668213e-01,2.274565935134887695e+00,-8.774368286132812500e+00,-1.268765926361083984e+00,-1.136988449096679688e+01,1.443334221839904785e+00,-4.663536071777343750e+00,-3.829956054687500000e+00,-9.623058319091796875e+00,-4.505262851715087891e+00,-2.309018850326538086e+00,7.663865566253662109e+00,-3.538119554519653320e+00,2.305444002151489258e+00,4.879391670227050781e+00,4.591913700103759766e+00,4.453094959259033203e+00,8.755680918693542480e-02
-1.552063822746276855e-01,-8.960829734802246094e+00,3.139332056045532227e+00,9.020591378211975098e-01,2.309442281723022461e+00,-8.146380424499511719e+00,-1.569332361221313477e+00,-1.005028724670410156e+01,9.797032475471496582e-01,-5.281977653503417969e+00,-3.358720541000366211e+00,-8.820171356201171875e+00,-5.863377571105957031e+00,-2.029751777648925781e+00,7.832594871520996094e+00,-3.433082818984985352e+00,2.481375932693481445e+00,4.336613178253173828e+00,4.128530502319335938e+00,3.544239521026611328e+00,8.899142593145370483e-02
7.928962707519531250e-01,-7.287857055664062500e+00,3.770249128341674805e+00,1.747987151145935059e+00,2.676475524902343750e+00,-7.165210723876953125e+00,-1.421248435974121094e+00,-7.992640972137451172e+00,7.388772964477539062e-01,-5.471128940582275391e+00,-2.336588621139526367e+00,-7.355951786041259766e+00,-6.948691844940185547e+00,-1.137311458587646484e+00,8.133523941040039062e+00,-2.672472476959228516e+00,2.814090490341186523e+00,3.726198673248291016e+00,3.748600244522094727e+00,2.744092941284179688e+00,9.132831543684005737e-02
2.001562833786010742e+00,-5.359561443328857422e+00,4.568963527679443359e+00,2.559637308120727539e+00,3.254428148269653320e+00,-6.156262874603271484e+00,-9.828612208366394043e-01,-5.533069133758544922e+00,6.061772704124450684e-01,-5.300070285797119141e+00,-1.031715154647827148e+00,-5.426146507263183594e+00,-7.808308124542236328e+00,2.124792784452438354e-01,8.344000816345214844e+00,-1.383056998252868652e+00,3.144411563873291016e+00,3.009257316589355469e+00,3.397219657897949219e+00,2.411014556884765625e+00,9.351181238889694214e-02
3.098559379577636719e+00,-3.685373306274414062e+00,5.194510936737060547e+00,2.979540824890136719e+00,3.799165248870849609e+00,-5.495535850524902344e+00,-5.415416955947875977e-01,-3.091281175613403320e+00,3.637130260467529297e-01,-4.948085308074951172e+00,1.463735103607177734e-01,-3.337090730667114258e+00,-8.559981346130371094e+00,1.762613773345947266e+00,8.197884559631347656e+00,1.671391725540161133e-01,3.267683506011962891e+00,2.129989862442016602e+00,2.995328426361083984e+00,2.818040132522583008e+00,9.399904310703277588e-02
3.658005475997924805e+00,-2.704204320907592773e+00,5.295189380645751953e+00,2.723681211471557617e+00,4.010084629058837891e+00,-5.465773582458496094e+00,-4.227812886238098145e-01,-1.058532953262329102e+00,-2.326179444789886475e-01,-4.622416496276855469e+00,7.780534029006958008e-01,-1.386273026466369629e+00,-9.333243370056152344e+00,3.256085395812988281e+00,7.540362834930419922e+00,1.682926774024963379e+00,2.994809627532958984e+00,1.049505352973937988e+00,2.492414951324462891e+00,4.013835906982421875e+00,9.140049666166305542e-02
3.385398626327514648e+00,-2.640981435775756836e+00,4.676353454589843750e+00,1.697794675827026367e+00,3.662980794906616211e+00,-6.157254695892333984e+00,-8.567699193954467773e-01,3.161953687667846680e-01,-1.325345277786254883e+00,-4.469450950622558594e+00,5.951691865921020508e-01,2.349847555160522461e-01,-1.019482135772705078e+01,4.545166015625000000e+00,6.387089729309082031e+00,2.956043481826782227e+00,2.233635187149047852e+00,-2.034508138895034790e-01,1.906048774719238281e+00,5.811321735382080078e+00,8.511164784431457520e-02
2.253368377685546875e+00,-3.438561439514160156e+00,3.376932859420776367e+00,3.899220377206802368e-02,2.722977399826049805e+00,-7.424144268035888672e+00,-1.869898915290832520e+00,9.955565929412841797e-01,-2.853852987289428711e+00,-4.505636215209960938e+00,-4.146210849285125732e-01,1.478022813796997070e+00,-1.109172725677490234e+01,5.621760368347167969e+00,4.939845561981201172e+00,3.921294212341308594e+00,1.028442144393920898e+00,-1.517279386520385742e+00,1.330663204193115234e+00,7.876154899597167969e+00,7.574604451656341553e-02
5.465647578239440918e-01,-4.766240119934082031e+00,1.672114372253417969e+00,-1.912396073341369629e+00,1.387707471847534180e+00,-8.932108879089355469e+00,-3.270098686218261719e+00,1.127160549163818359e+00,-4.554379463195800781e+00,-4.612547874450683594e+00,-2.001113653182983398e+00,2.409195423126220703e+00,-1.189639091491699219e+01,6.585029602050781250e+00,3.499559164047241211e+00,4.636630058288574219e+00,-4.292789101600646973e-01,-2.707672357559204102e+00,8.738684654235839844e-01,9.856928825378417969e+00,6.501801311969757080e-02
-1.243444323539733887e+00,-6.143767356872558594e+00,-1.829446526244282722e-03,-3.720551967620849609e+00,3.084726259112358093e-02,-1.026844406127929688e+01,-4.736276626586914062e+00,9.457604289054870605e-01,-6.055036544799804688e+00,-4.591165542602539062e+00,-3.753660917282104492e+00,3.140198945999145508e+00,-1.245572948455810547e+01,7.530085086822509766e+00,2.344547033309936523e+00,5.219764709472656250e+00,-1.842717766761779785e+00,-3.571721792221069336e+00,6.125292181968688965e-01,1.149198341369628906e+01,5.490352958440780640e-02
-2.637133359909057617e+00,-7.131015777587890625e+00,-1.238158464431762695e+00,-5.014540195465087891e+00,-9.407111406326293945e-01,-1.111469078063964844e+01,-5.951738357543945312e+00,6.576544046401977539e-01,-7.037999629974365234e+00,-4.265496730804443359e+00,-5.252638339996337891e+00,3.727434873580932617e+00,-1.266180229187011719e+01,8.477165222167968750e+00,1.631361722946166992e+00,5.752192020416259766e+00,-2.906686544418334961e+00,-3.950483083724975586e+00,5.554298758506774902e-01,1.268651485443115234e+01,4.681915789842605591e-02
-3.372843503952026367e+00,-7.492115020751953125e+00,-1.835516095161437988e+00,-5.627868652343750000e+00,-1.276189446449279785e+00,-1.135279083251953125e+01,-6.727346420288085938e+00,3.410934209823608398e-01,-7.380398273468017578e+00,-3.581263542175292969e+00,-6.241110801696777344e+00,4.117819786071777344e+00,-1.250283145904541016e+01,9.316989898681640625e+00,1.339129686355590820e+00,6.199502944946289062e+00,-3.432088375091552734e+00,-3.806756734848022461e+00,6.191176176071166992e-01,1.346770000457763672e+01,4.110776633024215698e-02
-3.496556520462036133e+00,-7.217339038848876953e+00,-1.850282192230224609e+00,-5.610729694366455078e+00,-9.639620780944824219e-01,-1.106210994720458984e+01,-7.070432186126708984e+00,-4.838327690958976746e-02,-7.196911811828613281e+00,-2.658535480499267578e+00,-6.689906597137451172e+00,4.164267539978027344e+00,-1.208087444305419922e+01,9.814813613891601562e+00,1.292163848876953125e+00,6.418631553649902344e+00,-3.416529893875122070e+00,-3.262287139892578125e+00,6.432750225067138672e-01,1.388736629486083984e+01,3.700242191553115845e-02
-3.294017314910888672e+00,-6.507298469543457031e+00,-1.554959297180175781e+00,-5.203068256378173828e+00,-2.166094928979873657e-01,-1.048471832275390625e+01,-7.130545139312744141e+00,-6.601640582084655762e-01,-6.751301765441894531e+00,-1.753900289535522461e+00,-6.760591983795166016e+00,3.705316781997680664e+00,-1.156078720092773438e+01,9.705534934997558594e+00,1.262592673301696777e+00,6.215802192687988281e+00,-3.035942554473876953e+00,-2.567327737808227539e+00,4.544080197811126709e-01,1.400618743896484375e+01,3.328505158424377441e-02
-3.105710506439208984e+00,-5.642848491668701172e+00,-1.287826418876647949e+00,-4.719505786895751953e+00,6.569626331329345703e-01,-9.904350280761718750e+00,-7.071897983551025391e+00,-1.629409670829772949e+00,-6.304053783416748047e+00,-1.165065050125122070e+00,-6.678686618804931641e+00,2.645859241485595703e+00,-1.108387660980224609e+01,8.794881820678710938e+00,1.062552928924560547e+00,5.446136951446533203e+00,-2.583546400070190430e+00,-2.026240110397338867e+00,-8.803565055131912231e-02,1.388294219970703125e+01,2.893609367311000824e-02
-3.151692390441894531e+00,-4.846484184265136719e+00,-1.281114459037780762e+00,-4.411005496978759766e+00,1.392689824104309082e+00,-9.523390769958496094e+00,-6.978062629699707031e+00,-3.000581026077270508e+00,-5.978037357330322266e+00,-1.123945236206054688e+00,-6.600147247314453125e+00,1.032342791557312012e+00,-1.071098423004150391e+01,7.040356159210205078e+00,6.294233798980712891e-01,4.102391719818115234e+00,-2.332215309143066406e+00,-1.896040797233581543e+00,-1.030174612998962402e+00,1.355744838714599609e+01,2.371193096041679382e-02
-3.462617635726928711e+00,-4.244651794433593750e+00,-1.595230698585510254e+00,-4.415902137756347656e+00,1.851065993309020996e+00,-9.431126594543457031e+00,-6.824113845825195312e+00,-4.730996131896972656e+00,-5.753594398498535156e+00,-1.719359636306762695e+00,-6.557511806488037109e+00,-9.715583324432373047e-01,-1.039304351806640625e+01,4.557307720184326172e+00,1.712768897414207458e-02,2.302280902862548828e+00,-2.432747602462768555e+00,-2.283256769180297852e+00,-2.308321237564086914e+00,1.308216381072998047e+01,1.821708306670188904e-02
-3.912583112716674805e+00,-3.871394395828247070e+00,-2.126811742782592773e+00,-4.736644744873046875e+00,2.045377731323242188e+00,-9.597796440124511719e+00,-6.498622417449951172e+00,-6.673044204711914062e+00,-5.514406681060791016e+00,-2.865779161453247070e+00,-6.472240447998046875e+00,-3.113697767257690430e+00,-1.000444984436035156e+01,1.606790781021118164e+00,-6.386548876762390137e-01,2.776087522506713867e-01,-2.886340618133544922e+00,-3.128706216812133789e+00,-3.759961843490600586e+00,1.251902770996093750e+01,1.335382927209138870e-02
-4.340652465820312500e+00,-3.698747396469116211e+00,-2.701349020004272461e+00,-5.285090446472167969e+00,2.076932668685913086e+00,-9.924191474914550781e+00,-5.920948505401611328e+00,-8.632876396179199219e+00,-5.160540103912353516e+00,-4.367473602294921875e+00,-6.257940769195556641e+00,-5.150775909423828125e+00,-9.415672302246093750e+00,-1.483359694480895996e+00,-1.207463622093200684e+00,-1.719898700714111328e+00,-3.562541246414184570e+00,-4.231172561645507812e+00,-5.191837310791015625e+00,1.193250560760498047e+01,9.672553278505802155e-03
-4.666904926300048828e+00,-3.712121486663818359e+00,-3.188631772994995117e+00,-5.954732418060302734e+00,2.066967964172363281e+00,-1.031110382080078125e+01,-5.124814033508300781e+00,-1.047355461120605469e+01,-4.706738471984863281e+00,-6.002396106719970703e+00,-5.912367820739746094e+00,-6.916907310485839844e+00,-8.571757316589355469e+00,-4.441971302032470703e+00,-1.611022114753723145e+00,-3.500088930130004883e+00,-4.277040004730224609e+00,-5.347165584564208984e+00,-6.419473171234130859e+00,1.138201045989990234e+01,7.083027623593807220e-03
-4.901193618774414062e+00,-3.893279075622558594e+00,-3.530937910079956055e+00,-6.651307106018066406e+00,2.126756191253662109e+00,-1.068412685394287109e+01,-4.233377933502197266e+00,-1.213461017608642578e+01,-4.266043186187744141e+00,-7.579751014709472656e+00,-5.500597953796386719e+00,-8.351266860961914062e+00,-7.506068706512451172e+00,-7.074771404266357422e+00,-1.821498751640319824e+00,-4.952492713928222656e+00,-4.871857166290283203e+00,-6.263633251190185547e+00,-7.308905124664306641e+00,1.090103721618652344e+01,4.764184355735778809e-03
-5.101543426513671875e+00,-4.204529762268066406e+00,-3.733636856079101562e+00,-7.307482719421386719e+00,2.357604980468750000e+00,-1.098968791961669922e+01,-3.380062103271484375e+00,-1.363027191162109375e+01,-3.972792625427246094e+00,-8.971244812011718750e+00,-5.105657577514648438e+00,-9.469337463378906250e+00,-6.293185710906982422e+00,-9.262363433837890625e+00,-1.804103970527648926e+00,-6.031834602355957031e+00,-5.269199848175048828e+00,-6.885883808135986328e+00,-7.803033828735351562e+00,1.049717235565185547e+01,1.741567975841462612e-03
-5.308461666107177734e+00,-4.558334350585937500e+00,-3.820891380310058594e+00,-7.869394302368164062e+00,2.834249973297119141e+00,-1.118215179443359375e+01,-2.639642238616943359e+00,-1.498721599578857422e+01,-3.902347087860107422e+00,-1.011930942535400391e+01,-4.751109123229980469e+00,-1.030761432647705078e+01,-5.009649753570556641e+00,-1.093391799926757812e+01,-1.494477272033691406e+00,-6.720005989074707031e+00,-5.472658634185791016e+00,-7.227445602416992188e+00,-7.917232513427734375e+00,1.013502025604248047e+01,-2.499117981642484665e-03
-5.517570018768310547e+00,-4.835541725158691406e+00,-3.800755739212036133e+00,-8.300315856933593750e+00,3.586584806442260742e+00,-1.122381973266601562e+01,-1.984260797500610352e+00,-1.619655036926269531e+01,-4.035047054290771484e+00,-1.100091743469238281e+01,-4.364022731781005859e+00,-1.087936782836914062e+01,-3.694711923599243164e+00,-1.203074932098388672e+01,-8.004261851310729980e-01,-6.998896121978759766e+00,-5.560026168823242188e+00,-7.389771938323974609e+00,-7.710796356201171875e+00,9.750747680664062500e+00,-7.714259438216686249e-03
