Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-4.825965881347656250e+00,8.082611083984375000e+00,1.674950790405273438e+01,1.347786545753479004e+00,1.207760429382324219e+01,9.115475654602050781e+00,-3.123965024948120117e+00,1.533451676368713379e+00,-1.109521865844726562e+01,4.459487438201904297e+00,3.029143333435058594e+00,4.250751018524169922e+00,-4.383602440357208252e-01,2.961870193481445312e+00,-5.495665550231933594e+00,-3.364507675170898438e+00,1.402127385139465332e+00,-9.839731454849243164e-02,-3.094970464706420898e+00,-8.404307365417480469e+00,2.094027996063232422e-01
-3.820345640182495117e+00,7.781161308288574219e+00,1.659451293945312500e+01,1.181091308593750000e+00,1.310898685455322266e+01,8.423596382141113281e+00,-1.529386490583419800e-01,9.662162065505981445e-01,-8.437364578247070312e+00,3.222745656967163086e+00,5.060410976409912109e+00,3.610446929931640625e+00,1.336920976638793945e+00,2.622231006622314453e+00,-3.780457735061645508e+00,-2.879022121429443359e+00,1.160613536834716797e+00,8.087137341499328613e-01,-3.979875087738037109e+00,-7.682241439819335938e+00,2.150709033012390137e-01
-2.160311222076416016e+00,7.580194473266601562e+00,1.633213424682617188e+01,9.855270981788635254e-01,1.484455394744873047e+01,7.945870876312255859e+00,3.043759584426879883e+00,1.530020684003829956e-01,-5.432000160217285156e+00,2.229168653488159180e+00,7.288055419921875000e+00,2.648944616317749023e+00,2.910641670227050781e+00,2.075573682785034180e+00,-2.303745508193969727e+00,-2.693345069885253906e+00,1.053920626640319824e+00,1.771775126457214355e+00,-4.815174102783203125e+00,-6.573088645935058594e+00,2.209057062864303589e-01
-1.256567090749740601e-01,7.640253543853759766e+00,1.613864326477050781e+01,8.514259457588195801e-01,1.699089431762695312e+01,7.836963653564453125e+00,6.107540607452392578e+00,-6.591518521308898926e-01,-2.452900886535644531e+00,1.477449178695678711e+00,9.348253250122070312e+00,1.606881141662597656e+00,3.997258663177490234e+00,1.334836602210998535e+00,-1.387334585189819336e+00,-2.894353151321411133e+00,1.154793858528137207e+00,2.606269598007202148e+00,-5.508056163787841797e+00,-5.326222419738769531e+00,2.267405241727828979e-01
1.947630405426025391e+00,7.976353168487548828e+00,1.610420036315917969e+01,7.806503176689147949e-01,1.917991447448730469e+01,8.117925643920898438e+00,8.697029113769531250e+00,-1.259255170822143555e+00,1.382790803909301758e-01,9.192157387733459473e-01,1.092978477478027344e+01,6.882750391960144043e-01,4.390042781829833984e+00,4.000200629234313965e-01,-1.246850848197937012e+00,-3.504191398620605469e+00,1.455473780632019043e+00,3.140774726867675781e+00,-5.991312980651855469e+00,-4.173645973205566406e+00,2.323371767997741699e-01
3.702490568161010742e+00,8.452205657958984375e+00,1.620651626586914062e+01,6.819369792938232422e-01,2.103284645080566406e+01,8.670696258544921875e+00,1.052822113037109375e+01,-1.530679941177368164e+00,2.037467479705810547e+00,4.603400230407714844e-01,1.180734157562255859e+01,1.449105050414800644e-02,3.964957237243652344e+00,-7.628399729728698730e-01,-1.972138762474060059e+00,-4.492197036743164062e+00,1.854117155075073242e+00,3.234819173812866211e+00,-6.279347419738769531e+00,-3.294015884399414062e+00,2.374813407659530640e-01
4.822838306427001953e+00,8.820644378662109375e+00,1.632504272460937500e+01,4.006970226764678955e-01,2.220826530456542969e+01,9.267396926879882812e+00,1.139935302734375000e+01,-1.486149311065673828e+00,3.029490470886230469e+00,-3.383381292223930359e-02,1.186695575714111328e+01,-4.008695781230926514e-01,2.707789421081542969e+00,-2.207115411758422852e+00,-3.527260541915893555e+00,-5.793639183044433594e+00,2.177105665206909180e+00,2.791977405548095703e+00,-6.472970008850097656e+00,-2.803333759307861328e+00,2.420539408922195435e-01
5.081560134887695312e+00,8.799854278564453125e+00,1.629363822937011719e+01,-2.241771668195724487e-01,2.246966743469238281e+01,9.646283149719238281e+00,1.120810604095458984e+01,-1.258194923400878906e+00,3.010296344757080078e+00,-7.058056592941284180e-01,1.109810733795166016e+01,-6.373217105865478516e-01,6.728055477142333984e-01,-3.973239421844482422e+00,-5.788067817687988281e+00,-7.338675975799560547e+00,2.222692489624023438e+00,1.771775126457214355e+00,-6.753003120422363281e+00,-2.745022535324096680e+00,2.459596842527389526e-01
4.392025470733642578e+00,8.170390129089355469e+00,1.595426940917968750e+01,-1.298848986625671387e+00,2.173169708251953125e+01,9.587711334228515625e+00,9.968823432922363281e+00,-1.048264741897583008e+00,2.007161378860473633e+00,-1.664084553718566895e+00,9.599861145019531250e+00,-8.350626826286315918e-01,-2.012081146240234375e+00,-6.080619812011718750e+00,-8.556902885437011719e+00,-9.048948287963867188e+00,1.822109341621398926e+00,2.063539028167724609e-01,-7.316269874572753906e+00,-3.092408180236816406e+00,2.491986006498336792e-01
2.843206167221069336e+00,6.839851856231689453e+00,1.520765781402587891e+01,-2.829837322235107422e+00,2.009748840332031250e+01,8.986434936523437500e+00,7.821116447448730469e+00,-1.065228819847106934e+00,1.716158986091613770e-01,-2.958349466323852539e+00,7.551936149597167969e+00,-1.141613483428955078e+00,-5.160814762115478516e+00,-8.479120254516601562e+00,-1.160343933105468750e+01,-1.085802078247070312e+01,8.870918154716491699e-01,-1.803099393844604492e+00,-8.301986694335937500e+00,-3.749339342117309570e+00,2.518659532070159912e-01
6.879709362983703613e-01,4.887933731079101562e+00,1.404468536376953125e+01,-4.698872566223144531e+00,1.784445190429687500e+01,7.886383533477783203e+00,5.028906345367431641e+00,-1.456462264060974121e+00,-2.232675790786743164e+00,-4.554609298706054688e+00,5.197173118591308594e+00,-1.665783882141113281e+00,-8.538242340087890625e+00,-1.105067443847656250e+01,-1.469081306457519531e+01,-1.270286655426025391e+01,-5.561717152595520020e-01,-4.089923858642578125e+00,-9.746957778930664062e+00,-4.566936492919921875e+00,2.540093362331390381e-01
-1.700231075286865234e+00,2.545632600784301758e+00,1.255449962615966797e+01,-6.688039779663085938e+00,1.536202335357666016e+01,6.465102672576904297e+00,1.946956396102905273e+00,-2.259073734283447266e+00,-4.877396583557128906e+00,-6.354814052581787109e+00,2.800329923629760742e+00,-2.448377609252929688e+00,-1.189241218566894531e+01,-1.360928916931152344e+01,-1.760503196716308594e+01,-1.453408336639404297e+01,-2.373830080032348633e+00,-6.441031932830810547e+00,-1.156637287139892578e+01,-5.373367309570312500e+00,2.560098469257354736e-01
-3.909317970275878906e+00,1.478919237852096558e-01,1.090526771545410156e+01,-8.524480819702148438e+00,1.306808662414550781e+01,4.988910198211669922e+00,-1.042238473892211914e+00,-3.385062694549560547e+00,-7.424127578735351562e+00,-8.216464042663574219e+00,5.963561534881591797e-01,-3.441267490386962891e+00,-1.498817157745361328e+01,-1.593177509307861328e+01,-2.020071411132812500e+01,-1.631760406494140625e+01,-4.341828823089599609e+00,-8.644526481628417969e+00,-1.357621097564697266e+01,-6.014790058135986328e+00,2.577483952045440674e-01
-5.586912631988525391e+00,-1.939158797264099121e+00,9.319856643676757812e+00,-9.935337066650390625e+00,1.130584621429443359e+01,3.741514205932617188e+00,-3.599214553833007812e+00,-4.640402317047119141e+00,-9.596072196960449219e+00,-9.997057914733886719e+00,-1.248178720474243164e+00,-4.526226997375488281e+00,-1.765238571166992188e+01,-1.780949401855468750e+01,-2.242231559753417969e+01,-1.804320716857910156e+01,-6.199254512786865234e+00,-1.052660274505615234e+01,-1.556844615936279297e+01,-6.393812656402587891e+00,2.593202292919158936e-01
-6.505902290344238281e+00,-3.403674602508544922e+00,8.025188446044921875e+00,-1.071666240692138672e+01,1.027090740203857422e+01,2.954455614089965820e+00,-5.492562294006347656e+00,-5.773813247680664062e+00,-1.121947383880615234e+01,-1.156978607177734375e+01,-2.673660516738891602e+00,-5.535856723785400391e+00,-1.980236244201660156e+01,-1.909365463256835938e+01,-2.431231117248535156e+01,-1.972963142395019531e+01,-7.691984653472900391e+00,-1.196464729309082031e+01,-1.735905838012695312e+01,-6.494306564331054688e+00,2.607729732990264893e-01
-6.603069305419921875e+00,-4.044689178466796875e+00,7.211715698242187500e+00,-1.076601886749267578e+01,9.981053352355957031e+00,2.754945516586303711e+00,-6.642914772033691406e+00,-6.545677185058593750e+00,-1.224079227447509766e+01,-1.283136749267578125e+01,-3.721293210983276367e+00,-6.305895805358886719e+00,-2.145748329162597656e+01,-1.970824050903320312e+01,-2.598831558227539062e+01,-2.139731788635253906e+01,-8.622152328491210938e+00,-1.291461467742919922e+01,-1.883443260192871094e+01,-6.375823020935058594e+00,2.620351910591125488e-01
-5.970898151397705078e+00,-3.814847946166992188e+00,6.991885185241699219e+00,-1.010482597351074219e+01,1.030291652679443359e+01,3.149389982223510742e+00,-7.110514640808105469e+00,-6.785294532775878906e+00,-1.271761035919189453e+01,-1.370728397369384766e+01,-4.509428501129150391e+00,-6.713932514190673828e+00,-2.271335792541503906e+01,-1.968721389770507812e+01,-2.760224342346191406e+01,-2.306840896606445312e+01,-8.870455741882324219e+00,-1.339316940307617188e+01,-1.994976425170898438e+01,-6.146300315856933594e+00,2.630116343498229980e-01
-4.813088417053222656e+00,-2.815789222717285156e+00,7.377854347229003906e+00,-8.859733581542968750e+00,1.100354480743408203e+01,4.028882026672363281e+00,-7.061746597290039062e+00,-6.444953441619873047e+00,-1.277418136596679688e+01,-1.413870620727539062e+01,-5.182719230651855469e+00,-6.717071056365966797e+00,-2.370436286926269531e+01,-1.915511322021484375e+01,-2.928151321411132812e+01,-2.473779869079589844e+01,-8.418465614318847656e+00,-1.344911956787109375e+01,-2.071945571899414062e+01,-5.916778087615966797e+00,2.636070251464843750e-01
-3.382508754730224609e+00,-1.272734761238098145e+00,8.278449058532714844e+00,-7.232825756072998047e+00,1.183932018280029297e+01,5.212215423583984375e+00,-6.696464061737060547e+00,-5.598871231079101562e+00,-1.255395698547363281e+01,-1.408248996734619141e+01,-5.858639240264892578e+00,-6.366578102111816406e+00,-2.455195045471191406e+01,-1.829307556152343750e+01,-3.107513046264648438e+01,-2.635778808593750000e+01,-7.335048675537109375e+00,-1.314317798614501953e+01,-2.119471168518066406e+01,-5.762315273284912109e+00,2.637499272823333740e-01
-1.925003051757812500e+00,5.244157314300537109e-01,9.516386985778808594e+00,-5.447603702545166016e+00,1.260040855407714844e+01,6.486151695251464844e+00,-6.193483829498291016e+00,-4.423050403594970703e+00,-1.218220043182373047e+01,-1.352033519744873047e+01,-6.589790344238281250e+00,-5.785910129547119141e+00,-2.533105850219726562e+01,-1.731620979309082031e+01,-3.293408966064453125e+01,-2.784320259094238281e+01,-5.769573211669921875e+00,-1.252891349792480469e+01,-2.143954086303710938e+01,-5.694078922271728516e+00,2.633212208747863770e-01
-6.302229166030883789e-01,2.286916732788085938e+00,1.086981105804443359e+01,-3.704288721084594727e+00,1.316589069366455078e+01,7.664908885955810547e+00,-5.657035350799560547e+00,-3.139083862304687500e+00,-1.174680137634277344e+01,-1.247446441650390625e+01,-7.354255676269531250e+00,-5.135143756866455078e+00,-2.605460739135742188e+01,-1.640080070495605469e+01,-3.471463775634765625e+01,-2.907650756835937500e+01,-3.912147283554077148e+00,-1.164799213409423828e+01,-2.152275085449218750e+01,-5.659960746765136719e+00,2.621542811393737793e-01
3.906163871288299561e-01,3.786082029342651367e+00,1.211889171600341797e+01,-2.143500089645385742e+00,1.351620483398437500e+01,8.629513740539550781e+00,-5.103374481201171875e+00,-1.945238947868347168e+00,-1.129018783569335938e+01,-1.100893783569335938e+01,-8.065242767333984375e+00,-4.557614326477050781e+00,-2.667608642578125000e+01,-1.566653251647949219e+01,-3.622565460205078125e+01,-2.992482948303222656e+01,-1.967427372932434082e+00,-1.053612613677978516e+01,-2.151634979248046875e+01,-5.561327934265136719e+00,2.600346803665161133e-01
1.115271806716918945e+00,4.902948856353759766e+00,1.309242534637451172e+01,-8.294949531555175781e-01,1.371358966827392578e+01,9.348848342895507812e+00,-4.477995872497558594e+00,-9.645047187805175781e-01,-1.082953453063964844e+01,-9.236187934875488281e+00,-8.613167762756347656e+00,-4.132837772369384766e+00,-2.712442779541015625e+01,-1.515060520172119141e+01,-3.727111434936523438e+01,-3.027914810180664062e+01,-1.167910769581794739e-01,-9.233791351318359375e+00,-2.148434638977050781e+01,-5.290863513946533203e+00,2.567243278026580811e-01
1.588229417800903320e+00,5.634051799774169922e+00,1.369923782348632812e+01,2.414518743753433228e-01,1.387363147735595703e+01,9.869587898254394531e+00,-3.683363199234008789e+00,-2.170262783765792847e-01,-1.037191009521484375e+01,-7.301326751708984375e+00,-8.904226303100585938e+00,-3.854535579681396484e+00,-2.732469558715820312e+01,-1.479802703857421875e+01,-3.772033691406250000e+01,-3.006280899047851562e+01,1.503000617027282715e+00,-7.794555664062500000e+00,-2.146994400024414062e+01,-4.766062736511230469e+00,2.519850134849548340e-01
1.890266776084899902e+00,6.068324565887451172e+00,1.393831539154052734e+01,1.117765784263610840e+00,1.411191654205322266e+01,1.028599643707275391e+01,-2.631503343582153320e+00,3.682334721088409424e-01,-9.933481216430664062e+00,-5.354700565338134766e+00,-8.885815620422363281e+00,-3.635869741439819336e+00,-2.723166847229003906e+01,-1.449882125854492188e+01,-3.751451110839843750e+01,-2.925537109375000000e+01,2.812412977218627930e+00,-6.292227745056152344e+00,-2.148754692077636719e+01,-3.965214729309082031e+00,2.456500828266143799e-01
2.098649024963378906e+00,6.340899944305419922e+00,1.387955951690673828e+01,1.855322122573852539e+00,1.449601745605468750e+01,1.068867778778076172e+01,-1.279385089874267578e+00,9.079023003578186035e-01,-9.545561790466308594e+00,-3.537500143051147461e+00,-8.564950942993164062e+00,-3.341873884201049805e+00,-2.683500862121582031e+01,-1.411389636993408203e+01,-3.669611358642578125e+01,-2.789941787719726562e+01,3.787197828292846680e+00,-4.816089153289794922e+00,-2.150514984130859375e+01,-2.941667556762695312e+00,2.376242429018020630e-01
2.248497009277343750e+00,6.570741176605224609e+00,1.363845539093017578e+01,2.486715078353881836e+00,1.501170825958251953e+01,1.112247562408447266e+01,3.423917889595031738e-01,1.513306856155395508e+00,-9.247550964355468750e+00,-1.968694329261779785e+00,-8.002121925354003906e+00,-2.839674711227416992e+00,-2.616055679321289062e+01,-1.351710128784179688e+01,-3.537295150756835938e+01,-2.608864212036132812e+01,4.442873954772949219e+00,-3.464945793151855469e+00,-2.144754219055175781e+01,-1.822589397430419922e+00,2.279789298772811890e-01
2.315226316452026367e+00,6.817907333374023438e+00,1.333049011230468750e+01,3.008219718933105469e+00,1.554340362548828125e+01,1.155718803405761719e+01,2.125772714614868164e+00,2.236399412155151367e+00,-9.079855918884277344e+00,-7.293377518653869629e-01,-7.292888164520263672e+00,-2.040340900421142578e+00,-2.525611877441406250e+01,-1.263727474212646484e+01,-3.368551254272460938e+01,-2.394569015502929688e+01,4.819209098815917969e+00,-2.328080892562866211e+00,-2.123471641540527344e+01,-7.866356968879699707e-01,2.168570607900619507e-01
2.227424621582031250e+00,7.068538188934326172e+00,1.304177379608154297e+01,3.379791736602783203e+00,1.590260982513427734e+01,1.190038204193115234e+01,3.907240867614746094e+00,3.053854703903198242e+00,-9.063693046569824219e+00,1.413495093584060669e-01,-6.531929492950439453e+00,-9.302712678909301758e-01,-2.416821098327636719e+01,-1.145985794067382812e+01,-3.176121520996093750e+01,-2.160343551635742188e+01,4.962759494781494141e+00,-1.469777822494506836e+00,-2.079146385192871094e+01,-1.494322065263986588e-02,2.045205980539321899e-01
1.913680553436279297e+00,7.255644798278808594e+00,1.281181240081787109e+01,3.550211906433105469e+00,1.588304901123046875e+01,1.203765964508056641e+01,5.507024288177490234e+00,3.871309757232666016e+00,-9.186938285827636719e+00,6.459820866584777832e-01,-5.805161952972412109e+00,4.225279390811920166e-01,-2.293429946899414062e+01,-1.004146003723144531e+01,-2.969316482543945312e+01,-1.918111801147460938e+01,4.919112205505371094e+00,-9.174162149429321289e-01,-2.010498428344726562e+01,3.553947210311889648e-01,1.912077069282531738e-01
1.349409222602844238e+00,7.299534320831298828e+00,1.262642574310302734e+01,3.477573871612548828e+00,1.533712768554687500e+01,1.188116264343261719e+01,6.764475345611572266e+00,4.557293415069580078e+00,-9.400092124938964844e+00,8.394681215286254883e-01,-5.170445442199707031e+00,1.882044434547424316e+00,-2.156989097595214844e+01,-8.485589027404785156e+00,-2.753690338134765625e+01,-1.677242851257324219e+01,4.730944633483886719e+00,-6.531397700309753418e-01,-1.919767570495605469e+01,2.790939509868621826e-01,1.772041469812393188e-01
6.001694202423095703e-01,7.156316757202148438e+00,1.244002628326416016e+01,3.157221078872680664e+00,1.423105907440185547e+01,1.142174053192138672e+01,7.576319694519042969e+00,4.991997241973876953e+00,-9.632439613342285156e+00,8.159360289573669434e-01,-4.658464431762695312e+00,3.271462440490722656e+00,-2.008661460876464844e+01,-6.911927223205566406e+00,-2.532673454284667969e+01,-1.445572471618652344e+01,4.438024520874023438e+00,-6.114745736122131348e-01,-1.815915298461914062e+01,-1.805717498064041138e-01,1.626766622066497803e-01
-1.771669536828994751e-01,6.846781730651855469e+00,1.219892215728759766e+01,2.630128860473632812e+00,1.267865180969238281e+01,1.073809814453125000e+01,7.906221389770507812e+00,5.096962451934814453e+00,-9.805184364318847656e+00,6.995829343795776367e-01,-4.283245086669921875e+00,4.405595779418945312e+00,-1.849868011474609375e+01,-5.453095912933349609e+00,-2.309859848022460938e+01,-1.230936717987060547e+01,4.081088066101074219e+00,-7.055188417434692383e-01,-1.711742973327636719e+01,-8.697601556777954102e-01,1.477919369935989380e-01
-7.695347070693969727e-01,6.457552909851074219e+00,1.187373542785644531e+01,1.980110764503479004e+00,1.091818904876708984e+01,9.982155799865722656e+00,7.788604259490966797e+00,4.864767074584960938e+00,-9.856704711914062500e+00,6.302940249443054199e-01,-4.043911457061767578e+00,5.129599571228027344e+00,-1.683710098266601562e+01,-4.223925590515136719e+00,-2.091783332824707031e+01,-1.041001129150390625e+01,3.703783512115478516e+00,-8.364666700363159180e-01,-1.618771934509277344e+01,-1.593687057495117188e+00,1.325975954532623291e-01
-9.697222113609313965e-01,6.119143486022949219e+00,1.148067569732666016e+01,1.323573827743530273e+00,9.251973152160644531e+00,9.323223114013671875e+00,7.307617664337158203e+00,4.351604461669921875e+00,-9.757704734802246094e+00,7.283443808555603027e-01,-3.922929763793945312e+00,5.343034267425537109e+00,-1.515484714508056641e+01,-3.298812866210937500e+00,-1.887265205383300781e+01,-8.836015701293945312e+00,3.349757194519042969e+00,-9.209874868392944336e-01,-1.545003223419189453e+01,-2.181761503219604492e+00,1.174747198820114136e-01
-6.501246094703674316e-01,5.955136299133300781e+00,1.109774494171142578e+01,7.899628877639770508e-01,7.966302394866943359e+00,8.898577690124511719e+00,6.583746433258056641e+00,3.674102783203125000e+00,-9.506163597106933594e+00,1.093091726303100586e+00,-3.882602453231811523e+00,5.036483287811279297e+00,-1.351264667510986328e+01,-2.702018260955810547e+00,-1.705126571655273438e+01,-7.633374214172363281e+00,3.067506074905395508e+00,-8.983692526817321777e-01,-1.491876983642578125e+01,-2.543414831161499023e+00,1.023994684219360352e-01
2.091598510742187500e-01,6.055619716644287109e+00,1.085056304931640625e+01,5.031353831291198730e-01,7.274565219879150391e+00,8.768621444702148438e+00,5.758514404296875000e+00,2.973275423049926758e+00,-9.112182617187500000e+00,1.782058954238891602e+00,-3.849288702011108398e+00,4.295739650726318359e+00,-1.196089076995849609e+01,-2.388256311416625977e+00,-1.549614429473876953e+01,-6.781645298004150391e+00,2.908436536788940430e+00,-7.245658040046691895e-01,-1.451552200317382812e+01,-2.695395946502685547e+00,8.763381838798522949e-02
1.525012373924255371e+00,6.448313236236572266e+00,1.089513683319091797e+01,5.618046522140502930e-01,7.265673637390136719e+00,8.906814575195312500e+00,4.987788200378417969e+00,2.395437479019165039e+00,-8.577783584594726562e+00,2.820085525512695312e+00,-3.716909885406494141e+00,3.303896188735961914e+00,-1.051120758056640625e+01,-2.242696523666381836e+00,-1.417298316955566406e+01,-6.163289546966552734e+00,2.930745124816894531e+00,-3.602928817272186279e-01,-1.408667087554931641e+01,-2.745022535324096680e+00,7.339210808277130127e-02
3.149926185607910156e+00,7.104342460632324219e+00,1.137228012084960938e+01,1.020914912223815918e+00,7.916511535644531250e+00,9.227128982543945312e+00,4.435083389282226562e+00,2.061457633972167969e+00,-7.884781837463378906e+00,4.194097995758056641e+00,-3.356594324111938477e+00,2.309960126876831055e+00,-9.130002021789550781e+00,-2.105223655700683594e+00,-1.295926952362060547e+01,-5.565375804901123047e+00,3.185838222503662109e+00,2.313530147075653076e-01,-1.343219375610351562e+01,-2.844275474548339844e+00,5.979342013597488403e-02
4.935224533081054688e+00,7.955563545227050781e+00,1.237519168853759766e+01,1.873947381973266602e+00,9.115048408508300781e+00,9.606929779052734375e+00,4.253398418426513672e+00,2.046614170074462891e+00,-6.997820377349853516e+00,5.862261772155761719e+00,-2.649113655090332031e+00,1.575493693351745605e+00,-7.744921207427978516e+00,-1.809252262115478516e+00,-1.167531394958496094e+01,-4.732384681701660156e+00,3.715422630310058594e+00,1.095608472824096680e+00,-1.236326694488525391e+01,-3.127767086029052734e+00,4.695683345198631287e-02
6.772032737731933594e+00,8.914197921752929688e+00,1.390589809417724609e+01,3.047332525253295898e+00,1.068701744079589844e+01,9.942802429199218750e+00,4.562263011932373047e+00,2.363629817962646484e+00,-5.888613700866699219e+00,7.747443199157714844e+00,-1.519949555397033691e+00,1.317070364952087402e+00,-6.271980762481689453e+00,-1.228630900382995605e+00,-1.014142894744873047e+01,-3.427535772323608398e+00,4.526288509368896484e+00,2.262234210968017578e+00,-1.075187683105468750e+01,-3.664974212646484375e+00,3.495378792285919189e-02
8.601817131042480469e+00,9.883226394653320312e+00,1.587120056152343750e+01,4.405107021331787109e+00,1.245281410217285156e+01,1.016702270507812500e+01,5.422875404357910156e+00,2.963733196258544922e+00,-4.563222408294677734e+00,9.742441177368164062e+00,3.440421819686889648e-02,1.647684812545776367e+00,-4.649161815643310547e+00,-3.229263126850128174e-01,-8.244898796081542969e+00,-1.524772763252258301e+00,5.581577777862548828e+00,3.724087715148925781e+00,-8.606022834777832031e+00,-4.436666488647460938e+00,2.371284179389476776e-02
1.039413928985595703e+01,1.077140712738037109e+01,1.808773612976074219e+01,5.766606330871582031e+00,1.420616340637207031e+01,1.025030422210693359e+01,6.813243389129638672e+00,3.746200084686279297e+00,-3.085290193557739258e+00,1.170867824554443359e+01,1.937676668167114258e+00,2.551643371582031250e+00,-2.860960006713867188e+00,8.334644436836242676e-01,-5.984091281890869141e+00,9.486487507820129395e-01,6.790117263793945312e+00,5.421647071838378906e+00,-6.028117656707763672e+00,-5.355377674102783203e+00,1.321017742156982422e-02
1.210685443878173828e+01,1.148287582397460938e+01,2.031440353393554688e+01,6.948372840881347656e+00,1.575679302215576172e+01,1.019356346130371094e+01,8.616704940795898438e+00,4.575317859649658203e+00,-1.577051758766174316e+00,1.349450206756591797e+01,4.050475597381591797e+00,3.885610103607177734e+00,-9.538894891738891602e-01,2.080425500869750977e+00,-3.468453407287597656e+00,3.800237894058227539e+00,8.010295867919921875e+00,7.228726387023925781e+00,-3.248588562011718750e+00,-6.297661304473876953e+00,3.421980654820799828e-03
1.366152763366699219e+01,1.192292308807373047e+01,2.230300521850585938e+01,7.793955326080322266e+00,1.693043518066406250e+01,1.000778102874755859e+01,1.064392566680908203e+01,5.313254356384277344e+00,-2.031707614660263062e-01,1.495087718963623047e+01,6.202725410461425781e+00,5.420456409454345703e+00,9.751459956169128418e-01,3.207704305648803711e+00,-9.005422592163085938e-01,6.719965457916259766e+00,9.075284004211425781e+00,8.966760635375976562e+00,-5.346674323081970215e-01,-7.155580043792724609e+00,-5.723196081817150116e-03
1.493757629394531250e+01,1.200608158111572266e+01,2.384384155273437500e+01,8.212089538574218750e+00,1.759016418457031250e+01,9.694787979125976562e+00,1.266158485412597656e+01,5.837018966674804688e+00,8.646176457405090332e-01,1.595229816436767578e+01,8.231363296508789062e+00,6.900897979736328125e+00,2.805985450744628906e+00,4.016369342803955078e+00,1.495848059654235840e+00,9.360325813293457031e+00,9.814374923706054688e+00,1.043099498748779297e+01,1.859215855598449707e+00,-7.868961334228515625e+00,-1.422535255551338196e-02
1.580271434783935547e+01,1.166998195648193359e+01,2.480116653442382812e+01,8.186015129089355469e+00,1.765418052673339844e+01,9.248177528381347656e+00,1.444114112854003906e+01,6.062853336334228516e+00,1.481853842735290527e+00,1.641117286682128906e+01,1.000664043426513672e+01,8.095713615417480469e+00,4.417175769805908203e+00,4.370564460754394531e+00,3.519793272018432617e+00,1.140958595275878906e+01,1.009274673461914062e+01,1.143095970153808594e+01,3.744238853454589844e+00,-8.434703826904296875e+00,-2.217975072562694550e-02
1.615626144409179688e+01,1.089729976654052734e+01,2.512635421752929688e+01,7.768811225891113281e+00,1.712070655822753906e+01,8.657883644104003906e+00,1.580090904235839844e+01,5.948345661163330078e+00,1.566711187362670898e+00,1.628828430175781250e+01,1.144965553283691406e+01,8.851104736328125000e+00,5.713105201721191406e+00,4.216917991638183594e+00,5.040610790252685547e+00,1.266673851013183594e+01,9.835713386535644531e+00,1.183808898925781250e+01,5.040392398834228516e+00,-8.894989967346191406e+00,-2.958639152348041534e-02
1.597246360778808594e+01,9.723839759826660156e+00,2.486296272277832031e+01,7.062917709350585938e+00,1.607332038879394531e+01,7.921160697937011719e+00,1.663952827453613281e+01,5.497738361358642578e+00,1.114138603210449219e+00,1.560716056823730469e+01,1.253147888183593750e+01,9.098019599914550781e+00,6.656304359436035156e+00,3.591011524200439453e+00,6.015829086303710938e+00,1.306364440917968750e+01,9.046186447143554688e+00,1.161309623718261719e+01,5.770078659057617188e+00,-9.303788185119628906e+00,-3.654053434729576111e-02
1.531102561950683594e+01,8.238533973693847656e+00,2.411939048767089844e+01,6.190328598022460938e+00,1.466850757598876953e+01,7.056311607360839844e+00,1.694934844970703125e+01,4.761922359466552734e+00,2.120241522789001465e-01,1.445016670227050781e+01,1.327665710449218750e+01,8.858428955078125000e+00,7.263569355010986328e+00,2.593119144439697266e+00,6.487919330596923828e+00,1.266503524780273438e+01,7.808548927307128906e+00,1.083217144012451172e+01,6.042110919952392578e+00,-9.695837974548339844e+00,-4.299455508589744568e-02
1.430423450469970703e+01,6.568431377410888672e+00,2.305063056945800781e+01,5.275833129882812500e+00,1.309831714630126953e+01,6.103604793548583984e+00,1.680400085449218750e+01,3.829959869384765625e+00,-9.759787917137145996e-01,1.297156715393066406e+01,1.374655723571777344e+01,8.231725692749023438e+00,7.618883609771728516e+00,1.372035145759582520e+00,6.567962646484375000e+00,1.164295959472656250e+01,6.280900955200195312e+00,9.684593200683593750e+00,6.029309272766113281e+00,-1.007920265197753906e+01,-4.894844442605972290e-02
1.311598682403564453e+01,4.845199584960937500e+00,2.183295440673828125e+01,4.424663066864013672e+00,1.155480098724365234e+01,5.122527122497558594e+00,1.633161926269531250e+01,2.829081058502197266e+00,-2.222573757171630859e+00,1.138184356689453125e+01,1.404550552368164062e+01,7.365432262420654297e+00,7.850161552429199219e+00,9.434475749731063843e-02,6.412776947021484375e+00,1.024271678924560547e+01,4.669838905334472656e+00,8.445350646972656250e+00,5.926897048950195312e+00,-1.041728305816650391e+01,-5.428313091397285461e-02
1.190081405639648438e+01,3.186646938323974609e+00,2.063351249694824219e+01,3.723425865173339844e+00,1.017843914031982422e+01,4.174396514892578125e+00,1.567659854888916016e+01,1.899239063262939453e+00,-3.274198770523071289e+00,9.924160957336425781e+00,1.429623603820800781e+01,6.434271335601806641e+00,8.112447738647460938e+00,-1.068515300750732422e+00,6.206952095031738281e+00,8.740266799926757812e+00,3.196507453918457031e+00,7.423957824707031250e+00,5.915695667266845703e+00,-1.066045379638671875e+01,-5.883190408349037170e-02
