Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
7.349153041839599609e+00,4.736636638641357422e+00,6.444334030151367188e+00,6.315622806549072266e+00,3.906574487686157227e+00,3.501616954803466797e+00,3.121680259704589844e+00,2.494402408599853516e+00,6.477628707885742188e+00,9.678957939147949219e+00,9.618087768554687500e+00,8.460565567016601562e+00,9.774364471435546875e+00,3.853964567184448242e+00,-2.978759407997131348e-01,3.384486913681030273e+00,5.918789386749267578e+00,5.184587001800537109e+00,3.339299678802490234e+00,5.792271614074707031e+00,7.100263595581054688e+00,1.038765811920166016e+01,9.018076896667480469e+00,5.332502841949462891e+00,3.805939912796020508e+00,3.623067617416381836e+00,4.582304954528808594e+00,6.005619525909423828e+00,4.319891452789306641e+00,3.799366712570190430e+00,6.380958557128906250e+00,-6.049234271049499512e-01
6.769441604614257812e+00,6.249151825904846191e-01,8.252601623535156250e-01,-1.290060400962829590e+00,-4.394671320915222168e-01,-2.477128356695175171e-01,7.465431094169616699e-01,-2.118828296661376953e+00,1.468874663114547729e-01,-1.771835982799530029e-01,1.086384057998657227e+00,-1.844581007957458496e+00,-1.589010119438171387e+00,-4.581250667572021484e+00,-4.522312164306640625e+00,4.561473727226257324e-01,2.457741975784301758e+00,-2.874413967132568359e+00,-6.902865409851074219e+00,-2.087670326232910156e+00,3.081796646118164062e+00,6.446619033813476562e+00,5.160149097442626953e+00,-2.400418743491172791e-03,-5.288046360015869141e+00,-5.064933776855468750e+00,1.059455275535583496e+00,4.333472251892089844e+00,5.257067203521728516e+00,1.239086627960205078e+00,-5.823268890380859375e-01,-7.247561454772949219e+00
-1.201137248426675797e-02,-1.195830583572387695e+00,6.720771081745624542e-03,3.421941101551055908e-01,2.385033480823040009e-02,-2.172983407974243164e+00,-3.323628425598144531e+00,-1.637876272201538086e+00,-3.970543622970581055e+00,-6.049161911010742188e+00,-6.591057300567626953e+00,-7.862143516540527344e+00,-9.024061203002929688e+00,-1.035588073730468750e+01,-9.265023231506347656e+00,-5.131505012512207031e+00,-4.090610504150390625e+00,-5.340022563934326172e+00,-8.772832870483398438e+00,-6.675597667694091797e+00,-4.534717082977294922e+00,-3.647073984146118164e+00,-3.309669256210327148e+00,-7.225811958312988281e+00,-9.081462860107421875e+00,-8.292329788208007812e+00,-2.088682413101196289e+00,-4.606144726276397705e-01,7.881577014923095703e-01,-3.586818218231201172e+00,-6.826615810394287109e+00,-6.277297973632812500e+00
8.968120813369750977e-01,4.770234107971191406e+00,5.409754753112792969e+00,8.477249145507812500e+00,9.082048416137695312e+00,6.968438148498535156e+00,4.637065410614013672e+00,8.930470466613769531e+00,5.688053131103515625e+00,1.419502377510070801e+00,-6.119299679994583130e-02,2.620222330093383789e+00,6.707040965557098389e-02,5.017424225807189941e-01,-2.758194446563720703e+00,6.280064582824707031e-01,2.095619678497314453e+00,3.759832382202148438e+00,1.881094813346862793e+00,2.934841632843017578e+00,3.932446718215942383e+00,2.607012510299682617e+00,3.109530687332153320e+00,4.724616050720214844e+00,7.955698966979980469e+00,7.564455509185791016e+00,5.040304660797119141e+00,7.132564544677734375e+00,4.528690814971923828e+00,6.841343402862548828e+00,8.796577453613281250e+00,4.946775913238525391e+00
8.477714538574218750e+00,5.340403556823730469e+00,1.037598323822021484e+01,1.251241016387939453e+01,1.296869754791259766e+01,9.922739028930664062e+00,1.129699993133544922e+01,1.335585498809814453e+01,1.344386863708496094e+01,9.707552909851074219e+00,7.993881702423095703e+00,9.144943237304687500e+00,9.336275100708007812e+00,8.929533004760742188e+00,6.489638328552246094e+00,8.430417060852050781e+00,1.003454589843750000e+01,6.701219081878662109e+00,4.355160713195800781e+00,7.238015651702880859e+00,1.010968685150146484e+01,8.255822181701660156e+00,7.005414485931396484e+00,1.038643074035644531e+01,1.489310932159423828e+01,1.676662635803222656e+01,9.353430747985839844e+00,1.175433540344238281e+01,9.165506362915039062e+00,1.323768520355224609e+01,1.639616966247558594e+01,9.986338615417480469e+00
4.961814403533935547e+00,-7.607267498970031738e-01,8.741330146789550781e+00,9.840445518493652344e+00,6.924265861511230469e+00,9.046044945716857910e-01,2.135439157485961914e+00,4.360588073730468750e+00,6.284530639648437500e+00,3.367853164672851562e+00,1.204072475433349609e+00,1.143271923065185547e+00,1.954739928245544434e+00,5.500656366348266602e-01,5.239701271057128906e-01,-1.336808199994266033e-03,8.709220290184020996e-01,-2.372469186782836914e+00,-3.924981355667114258e+00,-1.491837352514266968e-01,8.568794131278991699e-01,-2.171542406082153320e+00,-4.013280391693115234e+00,-9.345408082008361816e-01,1.288920760154724121e+00,3.889660120010375977e+00,9.747422933578491211e-01,1.952431797981262207e+00,3.946613550186157227e+00,1.565506100654602051e+00,-1.788271784782409668e+00,2.816525220870971680e+00
-4.881642341613769531e+00,-7.207847386598587036e-02,3.176967859268188477e+00,2.944741487503051758e+00,1.095967292785644531e+00,-3.186291933059692383e+00,-6.057155132293701172e+00,-3.904253005981445312e+00,-6.553017497062683105e-01,-2.262512683868408203e+00,-4.464549541473388672e+00,-6.990048408508300781e+00,-5.882096767425537109e+00,-7.700574874877929688e+00,-1.001516151428222656e+01,-1.056340980529785156e+01,-1.001241970062255859e+01,-7.922032356262207031e+00,-6.176631450653076172e+00,-5.588329792022705078e+00,-6.634837627410888672e+00,-8.594845771789550781e+00,-8.371059417724609375e+00,-1.013290214538574219e+01,-8.231598854064941406e+00,-6.440019130706787109e+00,-5.379530429840087891e+00,-3.573585033416748047e+00,-8.069423437118530273e-01,-5.676565170288085938e+00,-1.135675621032714844e+01,-3.428618431091308594e+00
-8.679910659790039062e+00,-4.185676276683807373e-01,1.600761532783508301e+00,5.995101928710937500e-01,-2.284223794937133789e+00,-2.579665184020996094e+00,-3.449193477630615234e+00,-2.011497974395751953e+00,1.037886515259742737e-01,-1.436717510223388672e+00,-4.870578289031982422e+00,-7.434014320373535156e+00,-5.169247627258300781e+00,-5.625124454498291016e+00,-8.716768264770507812e+00,-9.069254875183105469e+00,-7.901010036468505859e+00,-5.549198150634765625e+00,-3.302748680114746094e+00,-7.528934478759765625e+00,-7.222459793090820312e+00,-6.121288299560546875e+00,-4.429693698883056641e+00,-4.958747386932373047e+00,-4.268039703369140625e+00,-5.128453254699707031e+00,-5.739750862121582031e+00,-3.379534959793090820e+00,-2.328236579895019531e+00,-2.453313827514648438e+00,-2.308563709259033203e+00,-1.871201157569885254e+00
-4.697952270507812500e+00,-2.546793699264526367e+00,4.496139526367187500e+00,5.336835384368896484e+00,-9.873050451278686523e-01,-2.631407737731933594e+00,9.295293688774108887e-01,5.184572219848632812e+00,3.845635652542114258e+00,-1.895233392715454102e-01,-2.320349454879760742e+00,-2.669940471649169922e+00,-5.048601031303405762e-01,-1.023072481155395508e+00,-2.719545602798461914e+00,-4.797736644744873047e+00,-3.007014751434326172e+00,-3.954164266586303711e+00,-4.125657081604003906e+00,-7.948447704315185547e+00,-5.223525524139404297e+00,-4.306236743927001953e+00,-4.938329696655273438e+00,-5.940066814422607422e+00,-5.245307922363281250e+00,-5.771901130676269531e+00,-5.743010997772216797e+00,-4.348805904388427734e+00,-3.514266014099121094e+00,-3.157176017761230469e+00,4.163661599159240723e-01,-6.193026155233383179e-02
9.049640297889709473e-01,-2.576078176498413086e+00,-1.283573150634765625e+00,2.774179935455322266e+00,4.258754253387451172e+00,4.960174560546875000e-01,-3.512642905116081238e-02,4.882024288177490234e+00,5.971330165863037109e+00,3.325997591018676758e+00,1.917600035667419434e+00,6.510861217975616455e-02,3.864318504929542542e-02,-1.016622900962829590e+00,-6.939216852188110352e-01,-2.339935302734375000e+00,-3.061455488204956055e+00,-4.855264663696289062e+00,-3.470476627349853516e+00,-3.508470773696899414e+00,7.143064141273498535e-01,3.131005167961120605e-01,-4.692677259445190430e-01,-3.592126131057739258e+00,-5.096905231475830078e+00,-6.539243698120117188e+00,-2.314710855484008789e+00,4.506279826164245605e-01,1.141299962997436523e+00,-5.467413902282714844e+00,-7.429206848144531250e+00,-4.607247829437255859e+00
1.259018778800964355e-01,-8.499743461608886719e+00,-1.272633743286132812e+01,-7.431801795959472656e+00,2.363545179367065430e+00,-9.038984775543212891e-01,-6.546519756317138672e+00,-4.523340225219726562e+00,1.005713343620300293e+00,2.451905727386474609e+00,-2.263103127479553223e-01,-4.884154796600341797e+00,-5.859961509704589844e+00,-3.389087438583374023e+00,1.716518759727478027e+00,1.351691126823425293e+00,-1.416091561317443848e+00,-8.688260912895202637e-01,2.371200561523437500e+00,7.836648821830749512e-01,3.800819158554077148e+00,3.319281101226806641e+00,2.776035785675048828e+00,2.189615249633789062e+00,-3.900706651620566845e-04,-1.897044181823730469e+00,1.050976440310478210e-01,4.290207386016845703e+00,3.125011682510375977e+00,-4.772054195404052734e+00,-1.066704845428466797e+01,-8.254311561584472656e+00
-5.465155124664306641e+00,-1.163782405853271484e+01,-8.910702705383300781e+00,-5.879105567932128906e+00,-3.724180936813354492e+00,-6.867779254913330078e+00,-9.933444023132324219e+00,-6.969533920288085938e+00,-5.953216552734375000e+00,-5.431495189666748047e+00,-7.141693115234375000e+00,-8.018038749694824219e+00,-8.859578132629394531e+00,-4.251801490783691406e+00,1.460486531257629395e+00,1.066892504692077637e+00,-1.249397277832031250e+00,2.263573646545410156e+00,4.859978199005126953e+00,1.115404963493347168e+00,-6.279046088457107544e-02,-1.940639853477478027e+00,-4.860056877136230469e+00,-3.311402797698974609e+00,-4.455235481262207031e+00,-4.935255527496337891e+00,-5.688849449157714844e+00,-1.918450474739074707e+00,-3.013528585433959961e+00,-6.035926818847656250e+00,-7.951783180236816406e+00,-8.372651100158691406e+00
-1.271874046325683594e+01,-7.176064014434814453e+00,3.914418935775756836e+00,4.026355266571044922e+00,-5.566061019897460938e+00,-9.787204742431640625e+00,-8.039543151855468750e+00,-2.605383396148681641e+00,-5.553786277770996094e+00,-1.049796676635742188e+01,-1.138968467712402344e+01,-7.348838806152343750e+00,-8.107356071472167969e+00,-5.776628017425537109e+00,-5.547744750976562500e+00,-6.515836715698242188e+00,-7.545727252960205078e+00,-3.820400238037109375e+00,-2.582031488418579102e+00,-3.123749732971191406e+00,-5.923085212707519531e+00,-9.034256935119628906e+00,-1.019485759735107422e+01,-1.124099254608154297e+01,-1.355500030517578125e+01,-1.299101161956787109e+01,-1.100756549835205078e+01,-8.757963180541992188e+00,-7.731260776519775391e+00,-7.757790565490722656e+00,-6.490186691284179688e+00,-7.955888748168945312e+00
-1.129626655578613281e+01,-8.710163116455078125e+00,1.814129501581192017e-01,2.122456550598144531e+00,-3.829924106597900391e+00,-8.566922187805175781e+00,-7.876009464263916016e+00,-3.332212209701538086e+00,-7.520717382431030273e-01,-2.813089132308959961e+00,-5.159066200256347656e+00,-5.401340961456298828e+00,-7.892069816589355469e+00,-4.168118953704833984e+00,-5.698558330535888672e+00,-7.575152397155761719e+00,-1.018418407440185547e+01,-8.966840744018554688e+00,-9.463254928588867188e+00,-8.927638053894042969e+00,-9.137894630432128906e+00,-1.000837230682373047e+01,-5.955760478973388672e+00,-7.274773597717285156e+00,-1.078655815124511719e+01,-1.136948204040527344e+01,-8.430888175964355469e+00,-6.553034782409667969e+00,-5.581795692443847656e+00,-8.990825653076171875e+00,-9.959684371948242188e+00,-6.073698520660400391e+00
-2.904081821441650391e+00,-1.103763675689697266e+01,-9.318485260009765625e+00,-5.896749973297119141e+00,-2.443072795867919922e+00,-6.442518711090087891e+00,-8.415928840637207031e+00,-4.236847877502441406e+00,2.211512565612792969e+00,5.928565502166748047e+00,1.960016369819641113e+00,-2.246302366256713867e+00,-3.651153087615966797e+00,1.549624919891357422e+00,9.842723011970520020e-01,-1.962325334548950195e+00,-4.254619598388671875e+00,-3.702521562576293945e+00,-5.717821121215820312e+00,-7.360434055328369141e+00,-5.777365207672119141e+00,-4.398085117340087891e+00,-1.806499123573303223e+00,-4.801537990570068359e-01,-2.571021080017089844e+00,-4.427095890045166016e+00,-5.542550086975097656e+00,-2.328026533126831055e+00,-1.865166306495666504e+00,-6.865640163421630859e+00,-1.023010349273681641e+01,-6.348380565643310547e+00
-3.312243938446044922e+00,-7.815014839172363281e+00,-9.823337554931640625e+00,-8.726928710937500000e+00,-2.852620840072631836e+00,-4.133691787719726562e+00,-4.504586219787597656e+00,-1.754278182983398438e+00,9.340668469667434692e-02,-2.113850042223930359e-02,-1.970985174179077148e+00,-8.075295090675354004e-01,1.415024995803833008e+00,6.552113890647888184e-01,-1.627175211906433105e+00,-2.941542148590087891e+00,-6.830490827560424805e-01,1.629643797874450684e+00,-1.044382825493812561e-01,-2.188221216201782227e+00,-2.166555881500244141e+00,-7.389555573463439941e-01,-3.957161307334899902e-01,1.175784245133399963e-01,-2.929117202758789062e+00,-6.007564067840576172e+00,-7.213424205780029297e+00,-4.279386043548583984e+00,-3.319469213485717773e+00,-7.182343959808349609e+00,-1.045622539520263672e+01,-1.422206115722656250e+01
-1.123576545715332031e+01,-1.071432113647460938e+01,-7.896383762359619141e+00,-5.874889373779296875e+00,-4.632378101348876953e+00,-5.897563457489013672e+00,-3.971318960189819336e+00,-2.842586517333984375e+00,-3.211140155792236328e+00,-6.958722114562988281e+00,-6.478622436523437500e+00,-2.196806669235229492e+00,-5.435382127761840820e-01,-5.069310665130615234e+00,-7.973575592041015625e+00,-5.319582939147949219e+00,-3.208716154098510742e+00,-1.385867595672607422e+00,-4.189896583557128906e+00,-6.545705318450927734e+00,-7.409259796142578125e+00,-4.287002563476562500e+00,-2.964123487472534180e+00,-6.202574729919433594e+00,-9.181366920471191406e+00,-1.094409370422363281e+01,-1.012965202331542969e+01,-1.011805057525634766e+01,-1.055238723754882812e+01,-1.363386917114257812e+01,-1.758736801147460938e+01,-1.747573280334472656e+01
-8.873520851135253906e+00,-7.969989299774169922e+00,-2.007103413343429565e-01,2.711819887161254883e+00,-2.214188575744628906e+00,-5.881203651428222656e+00,-4.918554306030273438e+00,-3.218721389770507812e+00,-3.215124845504760742e+00,-2.487246036529541016e+00,-2.220882892608642578e+00,-7.906378507614135742e-01,-2.185646295547485352e+00,-3.547183513641357422e+00,-4.642595767974853516e+00,-1.629173874855041504e+00,-1.912836432456970215e+00,-1.306345939636230469e+00,-6.022871494293212891e+00,-8.051497459411621094e+00,-8.675053596496582031e+00,-5.672642707824707031e+00,-6.041408538818359375e+00,-8.789118766784667969e+00,-1.020982837677001953e+01,-1.021608257293701172e+01,-9.108659744262695312e+00,-9.222880363464355469e+00,-9.766256332397460938e+00,-1.088182353973388672e+01,-1.375024223327636719e+01,-1.135810947418212891e+01
9.950991272926330566e-01,2.457435607910156250e+00,9.314229011535644531e+00,9.434860229492187500e+00,3.136414527893066406e+00,-2.809660434722900391e-01,7.474051713943481445e-01,3.183145523071289062e+00,2.130002021789550781e+00,1.565657854080200195e+00,1.687539815902709961e+00,1.534906625747680664e+00,1.597903847694396973e+00,1.815017104148864746e+00,2.251765489578247070e+00,3.227459430694580078e+00,4.987374305725097656e+00,4.488123893737792969e+00,2.227781534194946289e+00,5.092706680297851562e-01,4.716031849384307861e-01,7.294315695762634277e-01,-8.577626347541809082e-01,-4.463614821434020996e-01,-3.564952135086059570e+00,-4.264108180999755859e+00,-4.624355316162109375e+00,-1.656300306320190430e+00,-3.951203823089599609e-01,9.560487419366836548e-02,-8.588865995407104492e-01,-2.008790969848632812e+00
1.898296117782592773e+00,2.031593561172485352e+00,6.477253913879394531e+00,6.077079772949218750e+00,4.234834671020507812e+00,1.610125422477722168e+00,3.017198085784912109e+00,5.769135475158691406e+00,8.057890892028808594e+00,4.004395008087158203e+00,1.780351996421813965e+00,-6.170442700386047363e-01,1.809311509132385254e+00,2.671449899673461914e+00,3.184231042861938477e+00,2.542861700057983398e+00,3.487567424774169922e+00,1.752582788467407227e+00,4.580737113952636719e+00,5.336379528045654297e+00,5.758879184722900391e+00,2.876472234725952148e+00,2.641949653625488281e+00,3.875048637390136719e+00,5.807972431182861328e+00,7.723493576049804688e+00,4.059841632843017578e+00,2.338015556335449219e+00,1.738286614418029785e+00,4.490321159362792969e+00,6.115817070007324219e+00,7.888747215270996094e+00
8.123602867126464844e-01,5.159912109375000000e-01,1.295496106147766113e+00,1.988724589347839355e+00,3.747936248779296875e+00,1.042846322059631348e+00,6.001561284065246582e-01,1.469005942344665527e+00,4.170434951782226562e+00,4.217863082885742188e+00,2.829742193222045898e+00,-3.912085592746734619e-01,6.448253393173217773e-01,3.766844034194946289e+00,2.919238090515136719e+00,7.959327101707458496e-01,-2.674586296081542969e+00,-4.092724800109863281e+00,-1.151359677314758301e+00,2.212567806243896484e+00,2.190059661865234375e+00,-1.189894914627075195e+00,-5.621259808540344238e-01,8.553135991096496582e-01,8.162458419799804688e+00,1.226736164093017578e+01,8.976954460144042969e+00,2.408121824264526367e-01,-2.628725290298461914e+00,2.697918415069580078e+00,9.276330947875976562e+00,9.199644088745117188e+00
2.138221450150012970e-02,2.013689756393432617e+00,-3.305667638778686523e+00,-3.199939966201782227e+00,-1.354704618453979492e+00,1.538417786359786987e-01,-9.342289566993713379e-01,-3.684825420379638672e+00,-6.015285015106201172e+00,-4.083706855773925781e+00,3.150313794612884521e-01,2.007825076580047607e-01,1.298132896423339844e+00,4.562454223632812500e+00,2.969920396804809570e+00,-4.683970510959625244e-01,-3.785645008087158203e+00,-3.990791320800781250e+00,-1.644466161727905273e+00,-2.352654486894607544e-01,-1.404236912727355957e+00,-3.721518754959106445e+00,-1.175878286361694336e+00,1.678354740142822266e+00,4.617079257965087891e+00,5.443880081176757812e+00,4.149599075317382812e+00,-3.087912321090698242e+00,-4.693675041198730469e+00,1.885440647602081299e-01,6.700956344604492188e+00,-9.427964687347412109e-01
-5.205842494964599609e+00,-1.671545147895812988e+00,-9.417604446411132812e+00,-1.038325405120849609e+01,-9.419243812561035156e+00,-3.648757696151733398e+00,-2.857785224914550781e+00,-6.514534473419189453e+00,-8.029373168945312500e+00,-7.268229961395263672e+00,-2.074659824371337891e+00,-3.178102731704711914e+00,-2.105284690856933594e+00,-1.910332441329956055e-01,2.212401151657104492e+00,2.870014868676662445e-02,-1.674042701721191406e+00,-2.008160352706909180e+00,1.418608546257019043e+00,1.388067156076431274e-01,-2.242130279541015625e+00,-4.157081604003906250e+00,-1.870812416076660156e+00,2.438596010208129883e+00,4.030041217803955078e+00,3.610126495361328125e+00,1.150609374046325684e+00,-4.601005077362060547e+00,-6.742516040802001953e+00,-2.655810356140136719e+00,3.584500789642333984e+00,-3.103309869766235352e+00
-5.405691623687744141e+00,3.489605784416198730e-01,-5.976932048797607422e+00,-7.383525848388671875e+00,-6.257946968078613281e+00,-2.889707803726196289e+00,-1.278602957725524902e+00,-2.360476255416870117e+00,-4.763024330139160156e+00,-3.588098764419555664e+00,9.237780570983886719e-01,-6.999755501747131348e-01,-1.798288226127624512e+00,-2.331114768981933594e+00,1.889629840850830078e+00,1.276996135711669922e+00,1.126119613647460938e+00,8.290204405784606934e-01,1.673277854919433594e+00,-2.795121669769287109e-01,-2.784322261810302734e+00,-3.104409694671630859e+00,-5.444458961486816406e+00,-2.231147289276123047e+00,5.034097671508789062e+00,7.973434925079345703e+00,4.704879760742187500e+00,-2.544962882995605469e+00,-6.259999275207519531e+00,-2.763717889785766602e+00,4.399634361267089844e+00,4.129168510437011719e+00
-1.146600484848022461e+00,5.489978313446044922e+00,3.647826611995697021e-01,4.833852648735046387e-01,3.111354827880859375e+00,3.054157257080078125e+00,4.832016468048095703e+00,4.026499271392822266e+00,-7.008272171020507812e+00,-8.951095581054687500e+00,-1.414942860603332520e+00,3.588057041168212891e+00,3.148808240890502930e+00,-4.006557166576385498e-01,-6.524977087974548340e-02,6.132121384143829346e-02,2.117899894714355469e+00,1.603187799453735352e+00,-3.469597995281219482e-01,-7.279611825942993164e-01,-3.103836774826049805e+00,-1.664840459823608398e+00,-4.893430233001708984e+00,-3.948093891143798828e+00,2.378416776657104492e+00,5.148055553436279297e+00,2.813259124755859375e+00,-1.610903859138488770e+00,-2.022440910339355469e+00,2.592741727828979492e+00,6.910854339599609375e+00,2.358839035034179688e+00
-6.351062297821044922e+00,-3.536340713500976562e+00,-7.930702686309814453e+00,-5.643611907958984375e+00,-6.447352934628725052e-03,-1.385983586311340332e+00,-1.174483060836791992e+00,-2.935939073562622070e+00,-5.110303401947021484e+00,-6.654779434204101562e+00,-3.778460741043090820e+00,-3.511848211288452148e+00,-2.040225267410278320e+00,-2.181925773620605469e+00,-3.961574316024780273e+00,-4.654739379882812500e+00,-4.972680091857910156e+00,-4.391029834747314453e+00,-3.785735607147216797e+00,-2.735220432281494141e+00,-5.939929008483886719e+00,-6.885540962219238281e+00,-5.681221008300781250e+00,-4.298135280609130859e+00,-8.107308298349380493e-02,-8.972165584564208984e-01,-3.835016965866088867e+00,-5.848287105560302734e+00,-3.449443578720092773e+00,2.376499891281127930e+00,5.031556129455566406e+00,-2.334578752517700195e+00
-1.102175998687744141e+01,-8.069449424743652344e+00,-1.306678962707519531e+01,-1.423085784912109375e+01,-9.836024284362792969e+00,-1.090553188323974609e+01,-1.298311138153076172e+01,-1.334089946746826172e+01,1.377007246017456055e+00,6.460314273834228516e+00,4.138016700744628906e+00,-7.891043186187744141e+00,-8.096920967102050781e+00,-4.324181079864501953e+00,-4.919822692871093750e+00,-6.488063812255859375e+00,-8.810756683349609375e+00,-4.145565986633300781e+00,-1.874709963798522949e+00,-2.715613603591918945e+00,-6.503220558166503906e+00,-8.828208923339843750e+00,-7.331272125244140625e+00,-4.123091697692871094e+00,2.256860971450805664e+00,9.017556309700012207e-01,-1.988949418067932129e+00,-4.502067565917968750e+00,-4.519588470458984375e+00,-2.327311754226684570e+00,-5.543432831764221191e-01,1.565215229988098145e+00
4.401751458644866943e-01,3.204967737197875977e+00,-3.511316061019897461e+00,-8.010882377624511719e+00,-7.312699794769287109e+00,-4.929011344909667969e+00,-5.978372573852539062e+00,-6.048454761505126953e+00,-2.419378995895385742e+00,2.268329381942749023e+00,6.198152065277099609e+00,2.673636674880981445e+00,8.008286952972412109e-01,-1.199402570724487305e+00,-7.480772733688354492e-01,-2.061752676963806152e-01,2.246802091598510742e+00,5.357372760772705078e+00,6.451402664184570312e+00,4.936601638793945312e+00,8.921421170234680176e-01,5.480390787124633789e-01,-1.450682729482650757e-01,3.163200855255126953e+00,7.294349193572998047e+00,8.052295684814453125e+00,7.431570053100585938e+00,6.198087215423583984e+00,5.172759532928466797e+00,4.450058937072753906e+00,3.295311689376831055e+00,5.983714103698730469e+00
8.788828849792480469e+00,4.937178134918212891e+00,9.109917283058166504e-01,6.895517706871032715e-01,5.223086476325988770e-01,4.295888900756835938e+00,5.604785442352294922e+00,4.569380760192871094e+00,-5.773100376129150391e+00,-9.083277702331542969e+00,-1.149731397628784180e+00,6.276555061340332031e+00,5.808435916900634766e+00,2.463465690612792969e+00,5.594073295593261719e+00,5.673099994659423828e+00,8.622776985168457031e+00,7.369122505187988281e+00,8.345777511596679688e+00,8.931187629699707031e+00,4.625873565673828125e+00,4.137126445770263672e+00,2.122100591659545898e+00,6.209122180938720703e+00,7.516543865203857422e+00,1.153016090393066406e+01,8.460784912109375000e+00,7.506446361541748047e+00,6.689558982849121094e+00,1.124946022033691406e+01,1.236677265167236328e+01,4.420968532562255859e+00
2.144954681396484375e+00,-2.561264514923095703e+00,-1.965157508850097656e+00,1.216514557600021362e-01,-4.957992136478424072e-01,8.748069405555725098e-01,2.830930948257446289e+00,1.316514134407043457e+00,-7.328157424926757812e-01,-4.108274459838867188e+00,-6.495551019906997681e-02,-2.290340512990951538e-01,-5.463507771492004395e-01,1.642032861709594727e+00,5.144755363464355469e+00,3.698636531829833984e+00,3.776523828506469727e+00,5.385137081146240234e+00,4.576473712921142578e+00,4.179708957672119141e+00,2.736832380294799805e+00,1.804826498031616211e+00,-1.826723694801330566e+00,4.387054145336151123e-01,4.199913978576660156e+00,5.650784015655517578e+00,1.398207545280456543e-01,-1.925827503204345703e+00,-2.581873416900634766e+00,4.120948314666748047e+00,1.014815330505371094e+01,3.498788177967071533e-01
-1.311333060264587402e+00,-3.894765973091125488e-01,-3.513511896133422852e+00,-6.319451808929443359e+00,-5.959148406982421875e+00,-2.510988712310791016e+00,1.510994136333465576e-01,-4.720433235168457031e+00,-2.926396608352661133e+00,1.004631280899047852e+00,5.361195087432861328e+00,4.788124084472656250e+00,4.011888980865478516e+00,3.758707523345947266e+00,1.684564113616943359e+00,2.774689435958862305e+00,3.299322128295898438e+00,7.184290885925292969e+00,5.773931503295898438e+00,3.878068685531616211e+00,5.025878429412841797e+00,6.552789211273193359e+00,6.228341579437255859e+00,1.543032288551330566e+00,2.462229490280151367e+00,-1.675316095352172852e+00,-2.448686122894287109e+00,-1.997101306915283203e+00,-4.289820492267608643e-01,-1.480969548225402832e+00,-2.009424448013305664e+00,-3.116170644760131836e+00
5.881898403167724609e+00,2.045700073242187500e+00,-7.352363586425781250e+00,-8.401950836181640625e+00,-2.177120685577392578e+00,2.692192316055297852e+00,2.592412233352661133e+00,-2.777726650238037109e+00,-3.616083383560180664e+00,-5.422940012067556381e-03,6.030596256256103516e+00,1.177740573883056641e+01,1.272576045989990234e+01,7.235874652862548828e+00,4.550907135009765625e+00,6.475432872772216797e+00,7.429072380065917969e+00,5.531958103179931641e+00,7.691733837127685547e+00,7.848531246185302734e+00,7.971826076507568359e+00,8.609988212585449219e+00,1.172033405303955078e+01,7.094660758972167969e+00,3.625138521194458008e+00,1.876323580741882324e+00,4.172701358795166016e+00,7.634632587432861328e+00,9.019877433776855469e+00,4.818865299224853516e+00,-2.640738010406494141e+00,-5.553386211395263672e-01
7.565107822418212891e+00,-1.473723292350769043e+00,-9.776944160461425781e+00,-3.599070787429809570e+00,6.926760196685791016e+00,6.504285812377929688e+00,1.154329538345336914e+00,-2.052505314350128174e-01,5.221213340759277344e+00,8.193866729736328125e+00,8.485747337341308594e+00,5.071251869201660156e+00,5.786856651306152344e+00,4.217552185058593750e+00,5.501861572265625000e+00,6.800036907196044922e+00,6.986841201782226562e+00,1.528068780899047852e+00,1.580586791038513184e+00,1.911034822463989258e+00,2.403573274612426758e+00,1.594621658325195312e+00,1.383203744888305664e+00,5.590159416198730469e+00,6.003552913665771484e+00,8.163343429565429688e+00,4.645757675170898438e+00,7.863662242889404297e+00,6.819849014282226562e+00,7.875186920166015625e+00,5.298472404479980469e+00,3.328231811523437500e+00
1.885487198829650879e+00,2.827140569686889648e+00,4.319239556789398193e-01,4.588066101074218750e+00,8.894786834716796875e+00,5.837888240814208984e+00,3.009257793426513672e+00,2.987487792968750000e+00,7.390119075775146484e+00,8.610051155090332031e+00,7.842274188995361328e+00,2.022351264953613281e+00,1.058302968740463257e-01,-6.066602095961570740e-02,-5.868641734123229980e-01,2.079555511474609375e+00,2.451883792877197266e+00,1.074934005737304688e+00,-2.653846502304077148e+00,-3.928377151489257812e+00,-3.818809390068054199e-01,1.934110760688781738e+00,6.399486660957336426e-01,3.562510490417480469e+00,5.658010959625244141e+00,5.803577899932861328e+00,1.857607483863830566e+00,2.420486211776733398e+00,1.687885046005249023e+00,3.071649074554443359e+00,5.589357852935791016e+00,7.511014461517333984e+00
