Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
6.092855453491210938e+00,3.588105201721191406e+00,7.656714439392089844e+00,9.467292785644531250e+00,5.395791053771972656e+00,1.704273223876953125e+01,4.237618446350097656e+00,6.421152591705322266e+00,-1.056146383285522461e+00,8.968945503234863281e+00,-5.604631423950195312e+00,3.745298624038696289e+00,-9.648238182067871094e+00,-2.238961458206176758e+00,-9.710577011108398438e+00,-4.709311485290527344e+00,6.807140827178955078e+00,3.402140378952026367e+00,-6.497997760772705078e+00,3.702306032180786133e+00,4.225942865014076233e-02
7.152984142303466797e+00,4.729829788208007812e+00,8.225088119506835938e+00,1.087013053894042969e+01,5.588938713073730469e+00,1.837949562072753906e+01,4.103418827056884766e+00,8.290923118591308594e+00,-1.997061133384704590e+00,9.744812965393066406e+00,-6.127179145812988281e+00,4.312566757202148438e+00,-1.042727851867675781e+01,-2.109130620956420898e+00,-1.144459819793701172e+01,-5.573478221893310547e+00,8.022044181823730469e+00,3.919348716735839844e+00,-7.548769474029541016e+00,4.241307735443115234e+00,3.414062783122062683e-02
8.002780914306640625e+00,5.847856998443603516e+00,8.673529624938964844e+00,1.207365226745605469e+01,5.715794086456298828e+00,1.965752029418945312e+01,4.251038074493408203e+00,1.001575088500976562e+01,-2.649193525314331055e+00,1.066928482055664062e+01,-6.490799427032470703e+00,5.113647937774658203e+00,-1.064000606536865234e+01,-1.733384966850280762e+00,-1.243099784851074219e+01,-5.849683284759521484e+00,9.263527870178222656e+00,4.768422126770019531e+00,-7.946619033813476562e+00,4.696838855743408203e+00,2.603535912930965424e-02
8.558960914611816406e+00,6.861783027648925781e+00,8.944680213928222656e+00,1.291192150115966797e+01,5.778812408447265625e+00,2.079579353332519531e+01,4.936675548553466797e+00,1.143941783905029297e+01,-2.931196928024291992e+00,1.178146648406982422e+01,-6.663872718811035156e+00,6.068632125854492188e+00,-1.024473571777343750e+01,-1.177403450012207031e+00,-1.265001487731933594e+01,-5.446314334869384766e+00,1.043191719055175781e+01,5.906781196594238281e+00,-7.659461498260498047e+00,5.038486957550048828e+00,1.807893440127372742e-02
8.771409988403320312e+00,7.632806777954101562e+00,9.031240463256835938e+00,1.325428676605224609e+01,5.824644088745117188e+00,2.165557479858398438e+01,6.260369777679443359e+00,1.242020225524902344e+01,-2.779348850250244141e+00,1.306571578979492188e+01,-6.579832077026367188e+00,7.019669532775878906e+00,-9.247219085693359375e+00,-5.038104653358459473e-01,-1.212964344024658203e+01,-4.415330886840820312e+00,1.142643260955810547e+01,7.234241008758544922e+00,-6.727402687072753906e+00,5.225487709045410156e+00,1.035254262387752533e-02
8.614013671875000000e+00,7.978963851928710938e+00,8.949894905090332031e+00,1.301205635070800781e+01,5.890935897827148438e+00,2.204039955139160156e+01,8.063522338867187500e+00,1.282604408264160156e+01,-2.188226699829101562e+00,1.439845657348632812e+01,-6.181264877319335938e+00,7.760571002960205078e+00,-7.729382514953613281e+00,2.201874107122421265e-01,-1.097856998443603516e+01,-2.934488296508789062e+00,1.212414455413818359e+01,8.579233169555664062e+00,-5.256322383880615234e+00,5.211252212524414062e+00,3.005028236657381058e-03
8.102300643920898438e+00,7.736061573028564453e+00,8.727760314941406250e+00,1.215471363067626953e+01,5.986691474914550781e+00,2.176190757751464844e+01,9.960614204406738281e+00,1.253293609619140625e+01,-1.237821578979492188e+00,1.556069374084472656e+01,-5.481483459472656250e+00,8.095998764038085938e+00,-5.860834121704101562e+00,9.166917204856872559e-01,-9.394402503967285156e+00,-1.248542904853820801e+00,1.239658355712890625e+01,9.730115890502929688e+00,-3.411455631256103516e+00,4.977015972137451172e+00,-3.855358343571424484e-03
7.321673393249511719e+00,6.844855785369873047e+00,8.401335716247558594e+00,1.072517395019531250e+01,6.093904495239257812e+00,2.073604393005371094e+01,1.146608734130859375e+01,1.146840667724609375e+01,-8.540446311235427856e-02,1.629119873046875000e+01,-4.595315456390380859e+00,7.899674892425537109e+00,-3.872986078262329102e+00,1.518495798110961914e+00,-7.657088279724121094e+00,4.086879789829254150e-01,1.215626144409179688e+01,1.049653530120849609e+01,-1.385310888290405273e+00,4.557073593139648438e+00,-1.021508593112230301e-02
6.408352851867675781e+00,5.395060062408447266e+00,8.020682334899902344e+00,8.838829040527343750e+00,6.186386108398437500e+00,1.904179954528808594e+01,1.218222427368164062e+01,9.634066581726074219e+00,1.083282113075256348e+00,1.636941146850585938e+01,-3.723292827606201172e+00,7.150880813598632812e+00,-2.014498949050903320e+00,1.966030359268188477e+00,-6.071274280548095703e+00,1.852611899375915527e+00,1.141646575927734375e+01,1.076327991485595703e+01,6.199787855148315430e-01,4.025836467742919922e+00,-1.608768478035926819e-02
5.530323505401611328e+00,3.613495588302612305e+00,7.650457382202148438e+00,6.664479255676269531e+00,6.248586177825927734e+00,1.691007041931152344e+01,1.192846584320068359e+01,7.128154754638671875e+00,2.109611272811889648e+00,1.568583393096923828e+01,-3.076764822006225586e+00,5.947285652160644531e+00,-4.937880933284759521e-01,2.224164724349975586e+00,-4.893852710723876953e+00,2.975208044052124023e+00,1.031230926513671875e+01,1.052784347534179688e+01,2.421530961990356445e+00,3.468717098236083984e+00,-2.158140577375888824e-02
4.823100090026855469e+00,1.795538067817687988e+00,7.363663196563720703e+00,4.406206130981445312e+00,6.291962623596191406e+00,1.466694259643554688e+01,1.079875087738037109e+01,4.155202865600585938e+00,2.914947509765625000e+00,1.427957344055175781e+01,-2.778879165649414062e+00,4.490146160125732422e+00,5.942820310592651367e-01,2.311227798461914062e+00,-4.233508586883544922e+00,3.755966186523437500e+00,9.078578948974609375e+00,9.911702156066894531e+00,3.902236938476562500e+00,2.943950653076171875e+00,-2.679097093641757965e-02
4.353735446929931641e+00,2.128654569387435913e-01,7.235388278961181641e+00,2.285260915756225586e+00,6.354980945587158203e+00,1.264357089996337891e+01,9.121257781982421875e+00,1.013150453567504883e+00,3.527762174606323242e+00,1.236336708068847656e+01,-2.786367893218994141e+00,3.057670831680297852e+00,1.304330468177795410e+00,2.308172941207885742e+00,-3.993084192276000977e+00,4.267355918884277344e+00,7.977745532989501953e+00,9.131506919860839844e+00,5.036428928375244141e+00,2.464478492736816406e+00,-3.174343705177307129e-02
4.105289936065673828e+00,-9.601742029190063477e-01,7.299004077911376953e+00,5.143098235130310059e-01,6.473651885986328125e+00,1.109718036651611328e+01,7.333965301513671875e+00,-1.967853784561157227e+00,4.049739360809326172e+00,1.026727294921875000e+01,-2.882057428359985352e+00,1.935959577560424805e+00,1.828961253166198730e+00,2.370797157287597656e+00,-3.889339447021484375e+00,4.636541366577148438e+00,7.208047866821289062e+00,8.431459426879882812e+00,5.899505615234375000e+00,2.017359256744384766e+00,-3.643881157040596008e-02
3.983184576034545898e+00,-1.691419720649719238e+00,7.500281333923339844e+00,-7.368953824043273926e-01,6.648794174194335938e+00,1.015132045745849609e+01,5.841911315917968750e+00,-4.493091106414794922e+00,4.587985992431640625e+00,8.349502563476562500e+00,-2.777215003967285156e+00,1.329229116439819336e+00,2.415398120880126953e+00,2.661007165908813477e+00,-3.561637401580810547e+00,4.997522354125976562e+00,6.814893245697021484e+00,7.985633373260498047e+00,6.613388538360595703e+00,1.583828449249267578e+00,-4.076883941888809204e-02
3.836375713348388672e+00,-2.079893827438354492e+00,7.680701255798339844e+00,-1.381571173667907715e+00,6.823936462402343750e+00,9.794850349426269531e+00,4.887875556945800781e+00,-6.374135494232177734e+00,5.160127162933349609e+00,6.860336303710937500e+00,-2.253835201263427734e+00,1.280888080596923828e+00,3.240433931350708008e+00,3.270448446273803711e+00,-2.711917877197265625e+00,5.426870822906494141e+00,6.662061214447021484e+00,7.830345630645751953e+00,7.280749320983886719e+00,1.160650610923767090e+00,-4.461173713207244873e-02
3.507467508316040039e+00,-2.297405481338500977e+00,7.610827445983886719e+00,-1.447373867034912109e+00,6.891865253448486328e+00,9.899158477783203125e+00,4.479177474975585938e+00,-7.567503452301025391e+00,5.660411834716796875e+00,5.882680416107177734e+00,-1.285290956497192383e+00,1.640980005264282227e+00,4.317005157470703125e+00,4.145661354064941406e+00,-1.251256465911865234e+00,5.916382789611816406e+00,6.482649803161621094e+00,7.824083805084228516e+00,7.908003807067871094e+00,7.517080903053283691e-01,-4.783219471573829651e-02
2.894823074340820312e+00,-2.504760980606079102e+00,7.077912330627441406e+00,-1.061140656471252441e+00,6.750278472900390625e+00,1.028803443908691406e+01,4.423057556152343750e+00,-8.150498390197753906e+00,5.877337455749511719e+00,5.291393756866455078e+00,-5.880132317543029785e-02,2.107619762420654297e+00,5.471193313598632812e+00,5.075860977172851562e+00,6.655528545379638672e-01,6.358037471771240234e+00,5.994251728057861328e+00,7.698852062225341797e+00,8.395689964294433594e+00,3.744715452194213867e-01,-5.043021216988563538e-02
1.982208847999572754e+00,-2.792519807815551758e+00,5.974537372589111328e+00,-4.240940809249877930e-01,6.347615242004394531e+00,1.077818107604980469e+01,4.409637451171875000e+00,-8.277726173400878906e+00,5.584487915039062500e+00,4.829940319061279297e+00,1.099457621574401855e+00,2.342419624328613281e+00,6.411216735839843750e+00,5.758618354797363281e+00,2.692693948745727539e+00,6.613732337951660156e+00,5.027423381805419922e+00,7.166615486145019531e+00,8.588197708129882812e+00,3.929397836327552795e-02,-5.250050500035285950e-02
8.359708189964294434e-01,-3.169145107269287109e+00,4.362233638763427734e+00,2.510989606380462646e-01,5.713338375091552734e+00,1.120655250549316406e+01,4.168078899383544922e+00,-8.097352027893066406e+00,4.650352001190185547e+00,4.224575519561767578e+00,1.874958515167236328e+00,2.083942651748657227e+00,6.865417957305908203e+00,5.912888050079345703e+00,4.439888954162597656e+00,6.572711944580078125e+00,3.594346284866333008e+00,6.043284416198730469e+00,8.353980064392089844e+00,-2.628834843635559082e-01,-5.421898514032363892e-02
-4.140214323997497559e-01,-3.583009719848632812e+00,2.458964347839355469e+00,7.927792668342590332e-01,4.942385673522949219e+00,1.144251060485839844e+01,3.571501255035400391e+00,-7.681848049163818359e+00,3.126449823379516602e+00,3.328260421752929688e+00,2.114598274230957031e+00,1.252277970314025879e+00,6.728870391845703125e+00,5.425640583038330078e+00,5.632131099700927734e+00,6.229506492614746094e+00,1.887722373008728027e+00,4.338876247406005859e+00,7.688223838806152344e+00,-5.585903525352478027e-01,-5.574802681803703308e-02
-1.626605629920959473e+00,-3.970637559890747070e+00,5.671666860580444336e-01,1.115117192268371582e+00,4.149335384368896484e+00,1.139997768402099609e+01,2.694324970245361328e+00,-7.016718387603759766e+00,1.260889887809753418e+00,2.198872089385986328e+00,1.892432212829589844e+00,-2.432216890156269073e-02,6.136683940887451172e+00,4.414487361907958984e+00,6.208491325378417969e+00,5.692137241363525391e+00,2.032478302717208862e-01,2.288827657699584961e+00,6.756165504455566406e+00,-8.840619921684265137e-01,-5.718234553933143616e-02
-2.683205604553222656e+00,-4.277862071990966797e+00,-1.023236513137817383e+00,1.231464028358459473e+00,3.426669359207153320e+00,1.106983757019042969e+01,1.787868738174438477e+00,-6.023050308227539062e+00,-5.775543451309204102e-01,1.092947483062744141e+00,1.486375927925109863e+00,-1.436080098152160645e+00,5.428072929382324219e+00,3.204769372940063477e+00,6.350111007690429688e+00,5.152032852172851562e+00,-1.157842993736267090e+00,2.650777697563171387e-01,5.861003875732421875e+00,-1.279416203498840332e+00,-5.848135426640510559e-02
-3.509710788726806641e+00,-4.460673809051513672e+00,-2.119311094284057617e+00,1.230510354042053223e+00,2.814490318298339844e+00,1.052298069000244141e+01,1.153471469879150391e+00,-4.623540401458740234e+00,-2.020109415054321289e+00,3.624428212642669678e-01,1.258385300636291504e+00,-2.606132507324218750e+00,5.019866943359375000e+00,2.211945295333862305e+00,6.381399154663085938e+00,4.808827400207519531e+00,-1.986236810684204102e+00,-1.329126119613647461e+00,5.341232776641845703e+00,-1.767300248146057129e+00,-5.960445478558540344e-02
-4.082829952239990234e+00,-4.485217571258544922e+00,-2.673084259033203125e+00,1.218112707138061523e+00,2.305432319641113281e+00,9.898145675659179688e+00,1.024152040481567383e+00,-2.829462289810180664e+00,-2.833580255508422852e+00,3.155153393745422363e-01,1.496361017227172852e+00,-3.219768762588500977e+00,5.223969936370849609e+00,1.772047877311706543e+00,6.633350849151611328e+00,4.796521186828613281e+00,-2.221022129058837891e+00,-2.201993465423583984e+00,5.442299365997314453e+00,-2.347713947296142578e+00,-6.051105633378028870e-02
-4.417384624481201172e+00,-4.323565006256103516e+00,-2.772158384323120117e+00,1.258166551589965820e+00,1.874942660331726074e+00,9.340148925781250000e+00,1.481650114059448242e+00,-7.760962843894958496e-01,-2.982716798782348633e+00,1.085126280784606934e+00,2.297656536102294922e+00,-3.139858007431030273e+00,6.125185489654541016e+00,1.999633669853210449e+00,7.305222511291503906e+00,5.116481781005859375e+00,-1.955227375030517578e+00,-2.284646749496459961e+00,6.205914020538330078e+00,-2.989598274230957031e+00,-6.114702671766281128e-02
-4.540195941925048828e+00,-3.965559482574462891e+00,-2.579224348068237305e+00,1.343996167182922363e+00,1.514018893241882324e+00,8.947221755981445312e+00,2.452765941619873047e+00,1.282101035118103027e+00,-2.613943099975585938e+00,2.583677530288696289e+00,3.534131050109863281e+00,-2.451243638992309570e+00,7.549593925476074219e+00,2.745015382766723633e+00,8.393719673156738281e+00,5.640177726745605469e+00,-1.377123713493347168e+00,-1.718597769737243652e+00,7.444380760192871094e+00,-3.626953363418579102e+00,-6.155296787619590759e-02
-4.471732139587402344e+00,-3.424742460250854492e+00,-2.254886388778686523e+00,1.405030488967895508e+00,1.257853031158447266e+00,8.739618301391601562e+00,3.795980215072631836e+00,3.050411462783813477e+00,-1.965878009796142578e+00,4.540554046630859375e+00,4.922876834869384766e+00,-1.409443259239196777e+00,9.149358749389648438e+00,3.679797410964965820e+00,9.720994949340820312e+00,6.155669689178466797e+00,-7.059918642044067383e-01,-8.031515479087829590e-01,8.807977676391601562e+00,-4.169837474822998047e+00,-6.178300082683563232e-02
-4.221168994903564453e+00,-2.748509645462036133e+00,-1.901347637176513672e+00,1.345903515815734863e+00,1.163734555244445801e+00,8.666704177856445312e+00,5.399053573608398438e+00,4.284041404724121094e+00,-1.277139306068420410e+00,6.585028648376464844e+00,6.152694702148437500e+00,-3.321268558502197266e-01,1.055795669555664062e+01,4.428234100341796875e+00,1.102521610260009766e+01,6.461956501007080078e+00,-1.201358288526535034e-01,1.248178705573081970e-01,9.911688804626464844e+00,-4.530250549316406250e+00,-6.191831454634666443e-02
-3.805445909500122070e+00,-2.023188591003417969e+00,-1.551980376243591309e+00,1.084599971771240234e+00,1.284860968589782715e+00,8.645438194274902344e+00,7.232705593109130859e+00,4.860594749450683594e+00,-7.117770910263061523e-01,8.354194641113281250e+00,6.996426582336425781e+00,4.946049451828002930e-01,1.151091670989990234e+01,4.707752227783203125e+00,1.205443000793457031e+01,6.426405429840087891e+00,2.630516588687896729e-01,7.872954010963439941e-01,1.045391941070556641e+01,-4.662250995635986328e+00,-6.199950352311134338e-02
-3.251383781433105469e+00,-1.357958197593688965e+00,-1.181755304336547852e+00,5.867881178855895996e-01,1.638418912887573242e+00,8.600878715515136719e+00,9.322556495666503906e+00,4.820332527160644531e+00,-3.430036008358001709e-01,9.577438354492187500e+00,7.358382701873779297e+00,8.931725621223449707e-01,1.191049861907958984e+01,4.396158218383789062e+00,1.263408374786376953e+01,6.024403572082519531e+00,4.003789722919464111e-01,1.025236248970031738e+00,1.029349613189697266e+01,-4.572956562042236328e+00,-6.205362826585769653e-02
-2.611918687820434570e+00,-8.467634320259094238e-01,-7.406139969825744629e-01,-1.055708080530166626e-01,2.190034866333007812e+00,8.498596191406250000e+00,1.166616630554199219e+01,4.356513500213623047e+00,-1.667515635490417480e-01,1.014213275909423828e+01,7.286823272705078125e+00,8.260868787765502930e-01,1.180700969696044922e+01,3.577460289001464844e+00,1.272300815582275391e+01,5.355768203735351562e+00,3.128881752490997314e-01,8.248649835586547852e-01,9.470525741577148438e+00,-4.324485301971435547e+00,-6.204009801149368286e-02
-1.945632457733154297e+00,-5.378460884094238281e-01,-1.826692968606948853e-01,-8.704081177711486816e-01,2.866869211196899414e+00,8.345679283142089844e+00,1.414031600952148438e+01,3.762245178222656250e+00,-1.274337917566299438e-01,1.009676933288574219e+01,6.911554336547851562e+00,3.920033872127532959e-01,1.133699798583984375e+01,2.477716684341430664e+00,1.239201259613037109e+01,4.616030693054199219e+00,8.253269642591476440e-02,2.988904118537902832e-01,8.179119110107421875e+00,-3.978307485580444336e+00,-6.194537878036499023e-02
-1.304755568504333496e+00,-4.058156311511993408e-01,5.045934319496154785e-01,-1.519852280616760254e+00,3.591990470886230469e+00,8.177571296691894531e+00,1.646928596496582031e+01,3.353182315826416016e+00,-1.613284200429916382e-01,9.633750915527343750e+00,6.370700359344482422e+00,-2.117673307657241821e-01,1.063269901275634766e+01,1.402411818504333496e+00,1.178436470031738281e+01,4.043110370635986328e+00,-1.666499227285385132e-01,-3.673440515995025635e-01,6.680766582489013672e+00,-3.560953140258789062e+00,-6.181006506085395813e-02
-7.168145775794982910e-01,-3.524956405162811279e-01,1.285716056823730469e+00,-1.853634119033813477e+00,4.287648677825927734e+00,8.034780502319335938e+00,1.828219795227050781e+01,3.378950119018554688e+00,-2.142040282487869263e-01,9.017436981201171875e+00,5.759952068328857422e+00,-7.583179473876953125e-01,9.781790733337402344e+00,6.493929028511047363e-01,1.104827022552490234e+01,3.829803228378295898e+00,-2.929024398326873779e-01,-9.897473454475402832e-01,5.228936672210693359e+00,-3.049128055572509766e+00,-6.170181185007095337e-02
-1.846326589584350586e-01,-2.441629916429519653e-01,2.073096036911010742e+00,-1.737287282943725586e+00,4.895735740661621094e+00,7.929460048675537109e+00,1.925209426879882812e+01,3.947450637817382812e+00,-2.684354186058044434e-01,8.498106002807617188e+00,5.123408794403076172e+00,-1.052310824394226074e+00,8.821644783020019531e+00,4.065328538417816162e-01,1.032534980773925781e+01,4.054049015045166016e+00,-1.954443603754043579e-01,-1.446844339370727539e+00,3.995282411575317383e+00,-2.389125823974609375e+00,-6.167475134134292603e-02
2.967308163642883301e-01,3.936392068862915039e-02,2.738458156585693359e+00,-1.171765446662902832e+00,5.358962059020996094e+00,7.818063259124755859e+00,1.920451545715332031e+01,4.995875358581542969e+00,-3.497824966907501221e-01,8.196206092834472656e+00,4.465231418609619141e+00,-9.871983528137207031e-01,7.762320995330810547e+00,6.860510110855102539e-01,9.699586868286132812e+00,4.622867584228515625e+00,1.500888764858245850e-01,-1.728616356849670410e+00,3.035951852798461914e+00,-1.558946609497070312e+00,-6.174240633845329285e-02
7.265700697898864746e-01,5.700247287750244141e-01,3.158741712570190430e+00,-3.172838687896728516e-01,5.633133411407470703e+00,7.648942470550537109e+00,1.820655822753906250e+01,6.319692134857177734e+00,-5.328134894371032715e-01,8.096094131469726562e+00,3.787916421890258789e+00,-5.531148314476013184e-01,6.616757392883300781e+00,1.316876173019409180e+00,9.202270507812500000e+00,5.310645580291748047e+00,6.639587879180908203e-01,-1.936501622200012207e+00,2.286775588989257812e+00,-6.129434704780578613e-01,-6.185065582394599915e-02
1.081593275070190430e+00,1.354590177536010742e+00,3.252601623535156250e+00,5.667612552642822266e-01,5.678965091705322266e+00,7.387666225433349609e+00,1.653760528564453125e+01,7.654782772064208984e+00,-8.948079943656921387e-01,8.075758934020996094e+00,3.123082399368286133e+00,1.818674951791763306e-01,5.432384967803955078e+00,2.016435384750366211e+00,8.831753730773925781e+00,5.846647739410400391e+00,1.185581088066101074e+00,-2.224535226821899414e+00,1.629040598869323730e+00,3.078242838382720947e-01,-6.197243928909301758e-02
1.303218126296997070e+00,2.326198816299438477e+00,3.010651588439941406e+00,1.211437106132507324e+00,5.484999179840087891e+00,7.038285255432128906e+00,1.461001396179199219e+01,8.774068832397460938e+00,-1.476439714431762695e+00,7.969389438629150391e+00,2.533967971801757812e+00,1.105281472206115723e+00,4.283946514129638672e+00,2.506737709045410156e+00,8.581448554992675781e+00,6.036709785461425781e+00,1.522254467010498047e+00,-2.717949628829956055e+00,9.488462805747985840e-01,1.013767838478088379e+00,-6.202656403183937073e-02
1.320157527923583984e+00,3.350281000137329102e+00,2.493379592895507812e+00,1.445084333419799805e+00,5.067604064941406250e+00,6.648396492004394531e+00,1.284590148925781250e+01,9.543879508972167969e+00,-2.230256080627441406e+00,7.658103942871093750e+00,2.098788738250732422e+00,2.083942651748657227e+00,3.270618200302124023e+00,2.633513689041137695e+00,8.464529991149902344e+00,5.863056182861328125e+00,1.520039558410644531e+00,-3.445547819137573242e+00,2.189208418130874634e-01,1.338592410087585449e+00,-6.199950352311134338e-02
1.071006059646606445e+00,4.249103546142578125e+00,1.802988171577453613e+00,1.252444505691528320e+00,4.475885391235351562e+00,6.275723457336425781e+00,1.154660701751708984e+01,9.936837196350097656e+00,-3.026101827621459961e+00,7.093409538269042969e+00,1.875790596008300781e+00,2.975786924362182617e+00,2.477203845977783203e+00,2.401345491409301758e+00,8.495818138122558594e+00,5.455585002899169922e+00,1.101412773132324219e+00,-4.338452339172363281e+00,-5.158173441886901855e-01,1.209180235862731934e+00,-6.186418980360031128e-02
5.550578236579895020e-01,4.854243278503417969e+00,1.053152203559875488e+00,7.660766839981079102e-01,3.781864404678344727e+00,5.967863082885742188e+00,1.082315063476562500e+01,9.999646186828613281e+00,-3.691792249679565430e+00,6.272178649902343750e+00,1.863309383392333984e+00,3.652562618255615234e+00,1.938199520111083984e+00,1.938536763191223145e+00,8.686840057373046875e+00,5.022134304046630859e+00,3.018133938312530518e-01,-5.268926143646240234e+00,-1.163926959037780762e+00,6.850607991218566895e-01,-6.162062659859657288e-02
-1.585176438093185425e-01,5.036208152770996094e+00,3.241739273071289062e-01,1.881572306156158447e-01,3.063290357589721680e+00,5.732917308807373047e+00,1.056939125061035156e+01,9.777399063110351562e+00,-4.083613872528076172e+00,5.178768157958984375e+00,1.980633020401000977e+00,4.001802444458007812e+00,1.607610225677490234e+00,1.385610103607177734e+00,8.991487503051757812e+00,4.696704864501953125e+00,-7.458610534667968750e-01,-6.123008728027343750e+00,-1.664447307586669922e+00,-7.135345041751861572e-02,-6.133646517992019653e-02
-9.518498182296752930e-01,4.732368946075439453e+00,-3.443168401718139648e-01,-3.153765499591827393e-01,2.373361349105834961e+00,5.522275924682617188e+00,1.052059173583984375e+01,9.289422988891601562e+00,-4.148691654205322266e+00,3.756864786148071289e+00,2.086307525634765625e+00,3.942609310150146484e+00,1.367573618888854980e+00,7.975528240203857422e-01,9.291194915771484375e+00,4.454683303833007812e+00,-1.868844032287597656e+00,-6.853111743927001953e+00,-2.039837598800659180e+00,-8.762972950935363770e-01,-6.103877723217010498e-02
-1.676718235015869141e+00,3.965576887130737305e+00,-9.179048538208007812e-01,-6.672779917716979980e-01,1.753816366195678711e+00,5.240745544433593750e+00,1.038395214080810547e+01,8.535717010498046875e+00,-3.906006097793579102e+00,1.945463657379150391e+00,2.050528049468994141e+00,3.461171150207519531e+00,1.085853934288024902e+00,1.407614797353744507e-01,9.444341659545898438e+00,4.137457370758056641e+00,-2.879971742630004883e+00,-7.454225540161132812e+00,-2.381538867950439453e+00,-1.586770176887512207e+00,-6.080874428153038025e-02
-2.205371141433715820e+00,2.839932680130004883e+00,-1.346531510353088379e+00,-8.856667280197143555e-01,1.237392544746398926e+00,4.793133258819580078e+00,9.986233711242675781e+00,7.553322315216064453e+00,-3.398942708969116211e+00,-2.194581031799316406e-01,1.831690192222595215e+00,2.631479740142822266e+00,6.977708339691162109e-01,-6.534978151321411133e-01,9.343891143798828125e+00,3.564537048339843750e+00,-3.612015008926391602e+00,-7.906312942504882812e+00,-2.792222261428833008e+00,-2.136771917343139648e+00,-6.064637005329132080e-02
-2.467227220535278320e+00,1.526399016380310059e+00,-1.556151866912841797e+00,-1.019179463386535645e+00,8.560081720352172852e-01,4.136904716491699219e+00,9.372576713562011719e+00,6.453362464904785156e+00,-2.647837877273559570e+00,-2.526726484298706055e+00,1.514666795730590820e+00,1.631114482879638672e+00,2.565059661865234375e-01,-1.583697557449340820e+00,8.981607437133789062e+00,2.686696767807006836e+00,-3.930968523025512695e+00,-8.112945556640625000e+00,-3.311993360519409180e+00,-2.530184984207153320e+00,-6.055165082216262817e-02
-2.461580753326416016e+00,2.374095767736434937e-01,-1.476892471313476562e+00,-1.085935831069946289e+00,6.325791478157043457e-01,3.327758550643920898e+00,8.766239166259765625e+00,5.421042442321777344e+00,-1.618797183036804199e+00,-4.621256828308105469e+00,1.297493219375610352e+00,7.165794968605041504e-01,-7.120868563652038574e-02,-2.513897418975830078e+00,8.492524147033691406e+00,1.654345870018005371e+00,-3.763739347457885742e+00,-7.898799419403076172e+00,-3.879891395568847656e+00,-2.807774305343627930e+00,-6.053811684250831604e-02
-2.262541770935058594e+00,-8.154485225677490234e-01,-1.097281455993652344e+00,-1.047789335250854492e+00,5.564659833908081055e-01,2.496333122253417969e+00,8.469779968261718750e+00,4.652842044830322266e+00,-2.725027799606323242e-01,-6.097908973693847656e+00,1.406496047973632812e+00,1.374725997447967529e-01,-7.120868563652038574e-02,-3.207346916198730469e+00,8.094012260437011719e+00,7.655668854713439941e-01,-3.131369352340698242e+00,-7.079781532287597656e+00,-4.341910362243652344e+00,-3.015480756759643555e+00,-6.056518107652664185e-02
-1.985863685607910156e+00,-1.489988684654235840e+00,-4.997070431709289551e-01,-8.351225852966308594e-01,5.736528038978576660e-01,1.804660081863403320e+00,8.710119247436523438e+00,4.275989055633544922e+00,1.377487421035766602e+00,-6.670424461364746094e+00,1.978968858718872070e+00,5.953487381339073181e-02,4.332993924617767334e-01,-3.416603565216064453e+00,7.993561267852783203e+00,3.129733204841613770e-01,-2.157895803451538086e+00,-5.569483280181884766e+00,-4.519979953765869141e+00,-3.181775569915771484e+00,-6.057871133089065552e-02
-1.758592367172241211e+00,-1.756588578224182129e+00,1.447973102331161499e-01,-4.136037826538085938e-01,5.892028212547302246e-01,1.351983904838562012e+00,9.498235702514648438e+00,4.279210090637207031e+00,3.214575767517089844e+00,-6.304389953613281250e+00,2.982460498809814453e+00,4.886856079101562500e-01,1.479686498641967773e+00,-3.014891624450683594e+00,8.285034179687500000e+00,4.209941327571868896e-01,-1.067029714584350586e+00,-3.469341754913330078e+00,-4.298595905303955078e+00,-3.315070152282714844e+00,-6.049752235412597656e-02
-1.676012516021728516e+00,-1.710885763168334961e+00,6.453832387924194336e-01,1.709913015365600586e-01,5.220922827720642090e-01,1.134253740310668945e+00,1.062673091888427734e+01,4.520782470703125000e+00,5.016413688659667969e+00,-5.240699768066406250e+00,4.198965072631835938e+00,1.283847689628601074e+00,2.944340944290161133e+00,-2.058725833892822266e+00,8.900917053222656250e+00,9.679350256919860840e-01,-1.157059147953987122e-01,-1.059877276420593262e+00,-3.674549818038940430e+00,-3.408893823623657227e+00,-6.024042889475822449e-02
-1.784707427024841309e+00,-1.535691499710083008e+00,8.664753437042236328e-01,7.861036062240600586e-01,3.322185277938842773e-01,1.045136332511901855e+00,1.175400638580322266e+01,4.791343688964843750e+00,6.518623352050781250e+00,-3.893880844116210938e+00,5.297314167022705078e+00,2.230938911437988281e+00,4.584351539611816406e+00,-7.634721398353576660e-01,9.628777503967285156e+00,1.651611208915710449e+00,4.779024422168731689e-01,1.286971211433410645e+00,-2.748908042907714844e+00,-3.447070360183715820e+00,-5.979389324784278870e-02
