Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-5.975483894348144531e+00,1.463461494445800781e+01,-2.292349576950073242e+00,-3.186328172683715820e+00,4.941431522369384766e+00,4.779424667358398438e+00,-9.712350368499755859e-01,4.844399929046630859e+00,-4.742918014526367188e+00,-3.557095050811767578e+00,3.796952664852142334e-01,2.939185619354248047e+00,3.547770261764526367e+00,1.006167650222778320e+00,-1.079324841499328613e+00,-3.104733705520629883e+00,-1.175393104553222656e+01,-7.597157955169677734e+00,-4.544901371002197266e+00,-8.772281557321548462e-02,4.120828583836555481e-03
-4.736730098724365234e+00,1.668105697631835938e+01,-9.207323193550109863e-01,-4.194911956787109375e+00,5.288375854492187500e+00,4.473023891448974609e+00,-6.310092210769653320e-01,5.877939224243164062e+00,-4.811858654022216797e+00,-3.226092576980590820e+00,1.163978338241577148e+00,3.465257644653320312e+00,4.033004760742187500e+00,1.089573621749877930e+00,-1.759316802024841309e+00,-2.920289039611816406e+00,-1.052081394195556641e+01,-7.536200523376464844e+00,-5.851598739624023438e+00,7.608662247657775879e-01,3.252611495554447174e-03
-2.831061363220214844e+00,1.910556983947753906e+01,3.983828127384185791e-01,-4.843948364257812500e+00,5.588844776153564453e+00,4.592039108276367188e+00,-2.006235867738723755e-01,6.704770565032958984e+00,-4.741749763488769531e+00,-3.029942989349365234e+00,2.088970899581909180e+00,3.809956789016723633e+00,4.491946220397949219e+00,1.131276607513427734e+00,-2.310099363327026367e+00,-2.745066404342651367e+00,-8.866502761840820312e+00,-7.279719352722167969e+00,-7.088376522064208984e+00,1.403141260147094727e+00,1.731276395730674267e-03
-7.614194154739379883e-01,2.131156349182128906e+01,1.595430612564086914e+00,-4.986710071563720703e+00,5.746644973754882812e+00,4.927560806274414062e+00,4.134839773178100586e-01,7.063345432281494141e+00,-4.572319984436035156e+00,-3.070064544677734375e+00,3.086625099182128906e+00,3.764838933944702148e+00,4.754880905151367188e+00,9.874013662338256836e-01,-2.738242387771606445e+00,-2.648232936859130859e+00,-6.829409599304199219e+00,-6.831164360046386719e+00,-8.264404296875000000e+00,1.658577561378479004e+00,-5.781025392934679985e-04
1.057440280914306641e+00,2.284465980529785156e+01,2.591657876968383789e+00,-4.543884754180908203e+00,5.682876586914062500e+00,5.285872459411621094e+00,1.238531589508056641e+00,6.856637477874755859e+00,-4.388868331909179688e+00,-3.339770317077636719e+00,4.070438861846923828e+00,3.242376327514648438e+00,4.695123195648193359e+00,5.734992623329162598e-01,-3.066740989685058594e+00,-2.662066221237182617e+00,-4.502248764038085938e+00,-6.226190090179443359e+00,-9.378536224365234375e+00,1.443667173385620117e+00,-3.577753202989697456e-03
2.378869533538818359e+00,2.354010391235351562e+01,3.270247459411621094e+00,-3.568347454071044922e+00,5.362952709197998047e+00,5.528967380523681641e+00,2.225186347961425781e+00,6.097302436828613281e+00,-4.293053150177001953e+00,-3.792251825332641602e+00,4.971211433410644531e+00,2.286783933639526367e+00,4.250524044036865234e+00,-1.177276298403739929e-01,-3.309829711914062500e+00,-2.802705287933349609e+00,-2.066478252410888672e+00,-5.569459438323974609e+00,-1.040899276733398438e+01,7.817432284355163574e-01,-7.009556517004966736e-03
3.095389842987060547e+00,2.351062011718750000e+01,3.475005626678466797e+00,-2.266309261322021484e+00,4.820379257202148438e+00,5.547959327697753906e+00,3.267978429794311523e+00,4.840181350708007812e+00,-4.343297481536865234e+00,-4.407448291778564453e+00,5.756647586822509766e+00,1.031610131263732910e+00,3.437815666198730469e+00,-1.032065510749816895e+00,-3.468604087829589844e+00,-3.077067136764526367e+00,2.090266048908233643e-01,-5.033493518829345703e+00,-1.131909656524658203e+01,-2.240374088287353516e-01,-1.057237479835748672e-02
3.212513446807861328e+00,2.301635360717773438e+01,3.065489292144775391e+00,-9.655927419662475586e-01,4.139460086822509766e+00,5.209905147552490234e+00,4.234219551086425781e+00,3.127459287643432617e+00,-4.539602279663085938e+00,-5.228824615478515625e+00,6.414061546325683594e+00,-3.877919912338256836e-01,2.331098318099975586e+00,-2.076725006103515625e+00,-3.526638746261596680e+00,-3.487456798553466797e+00,2.011682271957397461e+00,-4.814966678619384766e+00,-1.207675170898437500e+01,-1.423851370811462402e+00,-1.400808990001678467e-02
2.811537504196166992e+00,2.229836463928222656e+01,1.968195438385009766e+00,-2.310202457010746002e-02,3.432601213455200195e+00,4.354008674621582031e+00,5.001429080963134766e+00,9.928845763206481934e-01,-4.839901924133300781e+00,-6.329936981201171875e+00,6.912312030792236328e+00,-1.877577662467956543e+00,1.024789214134216309e+00,-3.154747247695922852e+00,-3.459844112396240234e+00,-3.994680166244506836e+00,3.075262308120727539e+00,-5.058796882629394531e+00,-1.267049598693847656e+01,-2.627349615097045898e+00,-1.711528934538364410e-02
2.017853260040283203e+00,2.145897674560546875e+01,2.579396963119506836e-01,2.756397724151611328e-01,2.826259136199951172e+00,2.842262506484985352e+00,5.477745056152343750e+00,-1.491828083992004395e+00,-5.189277648925781250e+00,-7.735304355621337891e+00,7.179890632629394531e+00,-3.406164646148681641e+00,-3.938648104667663574e-01,-4.185853481292724609e+00,-3.267124891281127930e+00,-4.541098117828369141e+00,3.275262832641601562e+00,-5.771883964538574219e+00,-1.312096309661865234e+01,-3.626989841461181641e+00,-1.969256438314914703e-02
1.003701329231262207e+00,2.046697235107421875e+01,-1.834268808364868164e+00,-1.883353143930435181e-01,2.451213359832763672e+00,6.468118429183959961e-01,5.647858142852783203e+00,-4.190279483795166016e+00,-5.550338268280029297e+00,-9.350194931030273438e+00,7.148750305175781250e+00,-4.968138694763183594e+00,-1.849568724632263184e+00,-5.110616683959960938e+00,-2.970381259918212891e+00,-5.025265693664550781e+00,2.685856819152832031e+00,-6.801260471343994141e+00,-1.345336914062500000e+01,-4.258212566375732422e+00,-2.151699364185333252e-02
1.572975516319274902e-02,1.927899551391601562e+01,-3.955353498458862305e+00,-1.333071589469909668e+00,2.411222696304321289e+00,-2.051288127899169922e+00,5.603628635406494141e+00,-6.899980068206787109e+00,-5.913735866546630859e+00,-1.094279575347900391e+01,6.815429687500000000e+00,-6.540038585662841797e+00,-3.253880739212036133e+00,-5.864398479461669922e+00,-2.595892906188964844e+00,-5.336516380310058594e+00,1.583866000175476074e+00,-7.862840652465820312e+00,-1.367459011077880859e+01,-4.482947349548339844e+00,-2.238912135362625122e-02
-6.635867953300476074e-01,1.793146705627441406e+01,-5.777175903320312500e+00,-2.940460920333862305e+00,2.717095851898193359e+00,-4.913983345031738281e+00,5.479446411132812500e+00,-9.417035102844238281e+00,-6.315693378448486328e+00,-1.223671436309814453e+01,6.257205009460449219e+00,-8.057797431945800781e+00,-4.498041629791259766e+00,-6.398196220397949219e+00,-2.162275075912475586e+00,-5.389544010162353516e+00,3.269078433513641357e-01,-8.670239448547363281e+00,-1.376858043670654297e+01,-4.404351234436035156e+00,-2.220335416495800018e-02
-7.779544591903686523e-01,1.661688804626464844e+01,-7.094978809356689453e+00,-4.728946208953857422e+00,3.272639274597167969e+00,-7.496866703033447266e+00,5.443722248077392578e+00,-1.154598522186279297e+01,-6.781917095184326172e+00,-1.299679374694824219e+01,5.650538921356201172e+00,-9.416741371154785156e+00,-5.448193073272705078e+00,-6.656754970550537109e+00,-1.649817347526550293e+00,-5.145154953002929688e+00,-7.618378400802612305e-01,-9.031384468078613281e+00,-1.368719863891601562e+01,-4.226283073425292969e+00,-2.099293470382690430e-02
-1.523769795894622803e-01,1.563355541229248047e+01,-7.872009754180908203e+00,-6.435475826263427734e+00,3.943830966949462891e+00,-9.397311210632324219e+00,5.646156787872314453e+00,-1.313074493408203125e+01,-7.279689788818359375e+00,-1.311827278137207031e+01,5.211109638214111328e+00,-1.049956607818603516e+01,-5.952550411224365234e+00,-6.591072559356689453e+00,-9.972002506256103516e-01,-4.619486808776855469e+00,-1.500913381576538086e+00,-8.887616157531738281e+00,-1.333416080474853516e+01,-4.182072639465332031e+00,-1.894167438149452209e-02
1.200744390487670898e+00,1.524854755401611328e+01,-8.213273048400878906e+00,-7.860447406768798828e+00,4.612861156463623047e+00,-1.040260982513427734e+01,6.171805858612060547e+00,-1.410803699493408203e+01,-7.720207214355468750e+00,-1.266244792938232422e+01,5.092313766479492188e+00,-1.124581241607666016e+01,-5.908329486846923828e+00,-6.194894313812255859e+00,-1.518640816211700439e-01,-3.904763221740722656e+00,-1.879722714424133301e+00,-8.336698532104492188e+00,-1.260745429992675781e+01,-4.428912639617919922e+00,-1.637417636811733246e-02
3.056807994842529297e+00,1.559540176391601562e+01,-8.274963378906250000e+00,-8.879606246948242188e+00,5.224607467651367188e+00,-1.053808498382568359e+01,7.007060050964355469e+00,-1.451020336151123047e+01,-7.979609966278076172e+00,-1.181878185272216797e+01,5.312604904174804688e+00,-1.166721153259277344e+01,-5.311944961547851562e+00,-5.517220973968505859e+00,8.927611708641052246e-01,-3.139317274093627930e+00,-2.017471551895141602e+00,-7.550002574920654297e+00,-1.144059658050537109e+01,-4.950838088989257812e+00,-1.363851036876440048e-02
4.988657474517822266e+00,1.659087371826171875e+01,-8.169959068298339844e+00,-9.417606353759765625e+00,5.795282363891601562e+00,-1.000758075714111328e+01,8.054955482482910156e+00,-1.443989467620849609e+01,-7.936376094818115234e+00,-1.081462955474853516e+01,5.731273651123046875e+00,-1.183324432373046875e+01,-4.286498546600341797e+00,-4.666480064392089844e+00,2.053455829620361328e+00,-2.491454601287841797e+00,-2.071776390075683594e+00,-6.702348232269287109e+00,-9.857658386230468750e+00,-5.553814888000488281e+00,-1.102408301085233688e-02
6.507129669189453125e+00,1.799910354614257812e+01,-7.907448768615722656e+00,-9.408352851867675781e+00,6.377846240997314453e+00,-9.060523986816406250e+00,9.152183532714843750e+00,-1.400819873809814453e+01,-7.514554500579833984e+00,-9.821622848510742188e+00,6.083047866821289062e+00,-1.181970882415771484e+01,-3.078192472457885742e+00,-3.772993803024291992e+00,3.173635959625244141e+00,-2.092592716217041016e+00,-2.148597955703735352e+00,-5.908751010894775391e+00,-8.000772476196289062e+00,-5.941881656646728516e+00,-8.732303045690059662e-03
7.240185260772705078e+00,1.953219985961914062e+01,-7.400803565979003906e+00,-8.760638236999511719e+00,7.029582977294921875e+00,-7.856444358825683594e+00,1.016775798797607422e+01,-1.325870704650878906e+01,-6.677922248840332031e+00,-8.874309539794921875e+00,6.102654933929443359e+00,-1.165457820892333984e+01,-1.945181488990783691e+00,-2.925380706787109375e+00,4.094526767730712891e+00,-1.979620337486267090e+00,-2.230717420578002930e+00,-5.183012008666992188e+00,-6.103768825531005859e+00,-5.873110294342041016e+00,-6.882452871650457382e-03
7.088613510131835938e+00,2.095950698852539062e+01,-6.512205600738525391e+00,-7.376644611358642578e+00,7.773190021514892578e+00,-6.410536289215087891e+00,1.106085014343261719e+01,-1.213939094543457031e+01,-5.412457466125488281e+00,-7.870157241821289062e+00,5.636698246002197266e+00,-1.128371143341064453e+01,-1.065544247627258301e+00,-2.124683618545532227e+00,4.729623794555664062e+00,-2.060314893722534180e+00,-2.194955587387084961e+00,-4.461873531341552734e+00,-4.425693988800048828e+00,-5.283641815185546875e+00,-5.541018676012754440e-03
6.283905982971191406e+00,2.213881111145019531e+01,-5.149775981903076172e+00,-5.198208808898925781e+00,8.594615936279296875e+00,-4.658227443695068359e+00,1.188079452514648438e+01,-1.054056930541992188e+01,-3.728676795959472656e+00,-6.619703292846679688e+00,4.693252086639404297e+00,-1.059341049194335938e+01,-4.727453291416168213e-01,-1.286453604698181152e+00,5.118347167968750000e+00,-2.138704061508178711e+00,-1.890318751335144043e+00,-3.661375284194946289e+00,-3.169430494308471680e+00,-4.324527740478515625e+00,-4.747108556330204010e-03
5.273887634277343750e+00,2.300941658020019531e+01,-3.339766263961791992e+00,-2.278205871582031250e+00,9.434415817260742188e+00,-2.561534166336059570e+00,1.271434783935546875e+01,-8.370840072631835938e+00,-1.697857141494750977e+00,-4.953546524047851562e+00,3.408411979675292969e+00,-9.478101730346679688e+00,-5.563475564122200012e-02,-2.782841026782989502e-01,5.405235767364501953e+00,-1.986536979675292969e+00,-1.212170600891113281e+00,-2.728610754013061523e+00,-2.428968667984008789e+00,-3.270852565765380859e+00,-4.510499536991119385e-03
4.511895656585693359e+00,2.357652282714843750e+01,-1.243620157241821289e+00,1.194336891174316406e+00,1.018883132934570312e+01,-1.850284487009048462e-01,1.360403823852539062e+01,-5.644265174865722656e+00,5.058977007865905762e-01,-2.807045936584472656e+00,1.967868447303771973e+00,-7.898983001708984375e+00,3.566951751708984375e-01,1.014508247375488281e+00,5.778628826141357422e+00,-1.428591370582580566e+00,-1.711072325706481934e-01,-1.692333579063415527e+00,-2.164190530776977539e+00,-2.368229150772094727e+00,-4.784261807799339294e-03
4.236310958862304688e+00,2.385920906066894531e+01,8.735267519950866699e-01,4.890275001525878906e+00,1.073897075653076172e+01,2.256049394607543945e+00,1.446991348266601562e+01,-2.538022756576538086e+00,2.586961984634399414e+00,-2.927647531032562256e-01,5.307850837707519531e-01,-5.931852340698242188e+00,9.016878008842468262e-01,2.619030475616455078e+00,6.374306201934814453e+00,-4.003114402294158936e-01,1.087175488471984863e+00,-6.583566665649414062e-01,-2.254742383956909180e+00,-1.750515222549438477e+00,-5.482355132699012756e-03
4.376859188079833984e+00,2.388175582885742188e+01,2.734725952148437500e+00,8.422302246093750000e+00,1.097675132751464844e+01,4.457830429077148438e+00,1.515036487579345703e+01,6.314973831176757812e-01,4.183106899261474609e+00,2.318476676940917969e+00,-8.209498524665832520e-01,-3.768008470535278320e+00,1.609222054481506348e+00,4.435195446014404297e+00,7.215262413024902344e+00,1.024524927139282227e+00,2.336186647415161133e+00,2.295523136854171753e-01,-2.564223289489746094e+00,-1.426307559013366699e+00,-6.481586955487728119e-03
4.623507499694824219e+00,2.367537689208984375e+01,4.116843700408935547e+00,1.143087005615234375e+01,1.082975959777832031e+01,6.150631904602050781e+00,1.547528076171875000e+01,3.502908229827880859e+00,4.956641197204589844e+00,4.668928146362304688e+00,-2.073496103286743164e+00,-1.668231725692749023e+00,2.401612520217895508e+00,6.261785984039306641e+00,8.204043388366699219e+00,2.673000574111938477e+00,3.346786260604858398e+00,8.368268609046936035e-01,-2.987180471420288086e+00,-1.331746935844421387e+00,-7.670496590435504913e-03
4.668979167938232422e+00,2.330250740051269531e+01,4.942439079284667969e+00,1.370976734161376953e+01,1.029583263397216797e+01,7.220502376556396484e+00,1.538171863555908203e+01,5.813255310058593750e+00,4.731124401092529297e+00,6.446534156799316406e+00,-3.208399772644042969e+00,1.382801234722137451e-01,3.172490358352661133e+00,7.875690937042236328e+00,9.203773498535156250e+00,4.369893074035644531e+00,3.990497350692749023e+00,1.111710548400878906e+00,-3.439939737319946289e+00,-1.415254950523376465e+00,-8.951311931014060974e-03
4.437488079071044922e+00,2.287761116027832031e+01,5.248263835906982422e+00,1.524313259124755859e+01,9.439820289611816406e+00,7.759869575500488281e+00,1.495643615722656250e+01,7.503478527069091797e+00,3.555632591247558594e+00,7.489693164825439453e+00,-4.201440334320068359e+00,1.526099920272827148e+00,3.860902070999145508e+00,9.125738143920898438e+00,1.011042976379394531e+01,6.009146213531494141e+00,4.280564785003662109e+00,1.108260154724121094e+00,-3.841118812561035156e+00,-1.680515766143798828e+00,-1.024972647428512573e-02
4.145368099212646484e+00,2.249780654907226562e+01,5.156384944915771484e+00,1.614200210571289062e+01,8.353591918945312500e+00,7.971311092376708984e+00,1.436954689025878906e+01,8.719820022583007812e+00,1.651008963584899902e+00,7.811779499053955078e+00,-5.037624835968017578e+00,2.492520570755004883e+00,4.482384681701660156e+00,9.954585075378417969e+00,1.088130569458007812e+01,7.540038585662841797e+00,4.329571247100830078e+00,9.219372868537902832e-01,-4.107043266296386719e+00,-2.107880353927612305e+00,-1.148947793990373611e-02
4.196351051330566406e+00,2.222725868225097656e+01,4.805933475494384766e+00,1.654120445251464844e+01,7.120372295379638672e+00,8.032085418701171875e+00,1.379116249084472656e+01,9.729454994201660156e+00,-6.742678880691528320e-01,7.565478324890136719e+00,-5.752706050872802734e+00,3.147629261016845703e+00,5.118209362030029297e+00,1.039976406097412109e+01,1.152954292297363281e+01,8.957958221435546875e+00,4.275266647338867188e+00,6.470535397529602051e-01,-4.131114006042480469e+00,-2.591735839843750000e+00,-1.256301626563072205e-02
4.905982017517089844e+00,2.206770706176757812e+01,4.301913738250732422e+00,1.652269935607910156e+01,5.796362876892089844e+00,8.028286933898925781e+00,1.329783535003662109e+01,1.079393005371093750e+01,-3.119898319244384766e+00,6.962541103363037109e+00,-6.443567276000976562e+00,3.669189453125000000e+00,5.868769645690917969e+00,1.055093765258789062e+01,1.210332012176513672e+01,1.026290512084960938e+01,4.224935054779052734e+00,3.330650329589843750e-01,-3.798708438873291016e+00,-2.941732645034790039e+00,-1.334323827177286148e-02
6.231544971466064453e+00,2.196191596984863281e+01,3.707327365875244141e+00,1.604021835327148438e+01,4.379403114318847656e+00,7.902940750122070312e+00,1.282662200927734375e+01,1.203839492797851562e+01,-5.479061126708984375e+00,6.174599170684814453e+00,-7.261297702789306641e+00,4.214210987091064453e+00,6.780675888061523438e+00,1.048421287536621094e+01,1.263001346588134766e+01,1.142490768432617188e+01,4.182550907135009766e+00,-4.188099503517150879e-02,-3.062831401824951172e+00,-2.896294593811035156e+00,-1.370304077863693237e-02
7.682498931884765625e+00,2.176594352722167969e+01,3.053676366806030273e+00,1.495100021362304688e+01,2.844633102416992188e+00,7.487653732299804688e+00,1.222442245483398438e+01,1.341926002502441406e+01,-7.655940532684326172e+00,5.284124851226806641e+00,-8.356986999511718750e+00,4.861198425292968750e+00,7.778634071350097656e+00,1.022669696807861328e+01,1.308662605285644531e+01,1.237249279022216797e+01,4.065994262695312500e+00,-5.490932464599609375e-01,-1.985379219055175781e+00,-2.225774049758911133e+00,-1.356811448931694031e-02
8.503741264343261719e+00,2.131156349182128906e+01,2.392149925231933594e+00,1.312153720855712891e+01,1.209346652030944824e+00,6.646950721740722656e+00,1.134834098815917969e+01,1.478184413909912109e+01,-9.622493743896484375e+00,4.306720256805419922e+00,-9.809064865112304688e+00,5.567741394042968750e+00,8.689345359802246094e+00,9.758580207824707031e+00,1.340636444091796875e+01,1.301343917846679688e+01,3.781224966049194336e+00,-1.238027811050415039e+00,-7.371392846107482910e-01,-8.896455764770507812e-01,-1.297561544924974442e-02
8.004933357238769531e+00,2.043055343627929688e+01,1.831689953804016113e+00,1.053464412689208984e+01,-4.129698872566223145e-01,5.358041286468505859e+00,1.016605663299560547e+01,1.595178222656250000e+01,-1.135885620117187500e+01,3.244614839553833008e+00,-1.155524730682373047e+01,6.184951305389404297e+00,9.284534454345703125e+00,9.040246963500976562e+00,1.349177455902099609e+01,1.326013374328613281e+01,3.307051181793212891e+00,-2.089132308959960938e+00,4.400346577167510986e-01,9.033210873603820801e-01,-1.210544258356094360e-02
5.914622306823730469e+00,1.900671577453613281e+01,1.503551959991455078e+00,7.330440521240234375e+00,-1.816960096359252930e+00,3.729812145233154297e+00,8.776234626770019531e+00,1.678705024719238281e+01,-1.283815288543701172e+01,2.123441457748413086e+00,-1.340984630584716797e+01,6.500774860382080078e+00,9.367000579833984375e+00,8.041460037231445312e+00,1.324649524688720703e+01,1.304802227020263672e+01,2.742810726165771484e+00,-3.006944894790649414e+00,1.298557758331298828e+00,2.734357595443725586e+00,-1.126264687627553940e-02
2.507016420364379883e+00,1.702791023254394531e+01,1.504864454269409180e+00,3.782551050186157227e+00,-2.784297466278076172e+00,1.953446865081787109e+00,7.345584869384765625e+00,1.720327949523925781e+01,-1.405337333679199219e+01,1.003382802009582520e+00,-1.513065528869628906e+01,6.322109222412109375e+00,8.830373764038085938e+00,6.765349388122558594e+00,1.260811328887939453e+01,1.234021568298339844e+01,2.284530878067016602e+00,-3.851148366928100586e+00,1.665350079536437988e+00,4.118380546569824219e+00,-1.078356336802244186e-02
-1.493097066879272461e+00,1.462247467041015625e+01,1.818564534187316895e+00,2.227651178836822510e-01,-3.196091175079345703e+00,2.378553599119186401e-01,5.996589183807373047e+00,1.717093658447265625e+01,-1.506294059753417969e+01,-4.089083522558212280e-02,-1.651122474670410156e+01,5.542475700378417969e+00,7.696167945861816406e+00,5.255701541900634766e+00,1.157443809509277344e+01,1.116668510437011719e+01,2.146781921386718750e+00,-4.492927074432373047e+00,1.459029436111450195e+00,4.700480461120605469e+00,-1.093413215130567551e-02
-5.202468395233154297e+00,1.206615734100341797e+01,2.310771703720092773e+00,-3.029026031494140625e+00,-3.057745695114135742e+00,-1.213117241859436035e+00,4.751362800598144531e+00,1.670268058776855469e+01,-1.596851348876953125e+01,-9.335943460464477539e-01,-1.744198417663574219e+01,4.198871135711669922e+00,6.107801437377929688e+00,3.607391119003295898e+00,1.021992874145507812e+01,9.617348670959472656e+00,2.480558156967163086e+00,-4.859822273254394531e+00,6.979354619979858398e-01,4.355395793914794922e+00,-1.182581484317779541e-02
-7.929379940032958984e+00,9.717952728271484375e+00,2.762289524078369141e+00,-5.724311351776123047e+00,-2.489232540130615234e+00,-2.275391101837158203e+00,3.529952287673950195e+00,1.585194396972656250e+01,-1.689044380187988281e+01,-1.631262779235839844e+00,-1.793100738525390625e+01,2.462742805480957031e+00,4.275622367858886719e+00,1.933016419410705566e+00,8.673795700073242188e+00,7.839761257171630859e+00,3.301753044128417969e+00,-4.959884643554687500e+00,-5.445733666419982910e-01,3.234177827835083008e+00,-1.336865965276956558e-02
-9.365177154541015625e+00,7.938589096069335938e+00,2.963110208511352539e+00,-7.697857856750488281e+00,-1.639704942703247070e+00,-2.872999429702758789e+00,2.230289697647094727e+00,1.472278499603271484e+01,-1.790234947204589844e+01,-2.106034040451049805e+00,-1.805326271057128906e+01,5.885545611381530762e-01,2.436272144317626953e+00,3.493457436561584473e-01,7.087148189544677734e+00,6.002229690551757812e+00,4.501757621765136719e+00,-4.843720436096191406e+00,-2.157313108444213867e+00,1.697875499725341797e+00,-1.528303883969783783e-02
-9.615959167480468750e+00,6.986473560333251953e+00,2.793790817260742188e+00,-8.845237731933593750e+00,-6.237305402755737305e-01,-2.946434259414672852e+00,8.268583416938781738e-01,1.347831916809082031e+01,-1.896800422668457031e+01,-2.325587749481201172e+00,-1.787333869934082031e+01,-1.150280714035034180e+00,7.845621705055236816e-01,-1.038320899009704590e+00,5.595765113830566406e+00,4.247698307037353516e+00,5.905735969543457031e+00,-4.558485507965087891e+00,-4.010760307312011719e+00,1.836782991886138916e-01,-1.715048775076866150e-02
-9.041364669799804688e+00,6.967396736145019531e+00,2.254331827163696289e+00,-9.113576889038085938e+00,4.830330610275268555e-01,-2.447583436965942383e+00,-5.918832421302795410e-01,1.232525539398193359e+01,-1.994835853576660156e+01,-2.248688220977783203e+00,-1.742122268676757812e+01,-2.542612314224243164e+00,-5.564064979553222656e-01,-2.171599388122558594e+00,4.267535686492919922e+00,2.649945020675659180e+00,7.341502666473388672e+00,-4.128332614898681641e+00,-5.959344387054443359e+00,-9.092945456504821777e-01,-1.851147599518299103e-02
-8.016189575195312500e+00,7.799847602844238281e+00,1.454987525939941406e+00,-8.513449668884277344e+00,1.611413121223449707e+00,-1.387841701507568359e+00,-1.854120969772338867e+00,1.142389678955078125e+01,-2.066463851928710938e+01,-1.841900706291198730e+00,-1.668422889709472656e+01,-3.507228136062622070e+00,-1.550778985023498535e+00,-3.050489664077758789e+00,3.080561161041259766e+00,1.190525174140930176e+00,8.685878753662109375e+00,-3.559012651443481445e+00,-7.846031665802001953e+00,-1.313326001167297363e+00,-1.899251528084278107e-02
-6.734719753265380859e+00,9.287853240966796875e+00,5.532639622688293457e-01,-7.136064529418945312e+00,2.671701431274414062e+00,1.340335905551910400e-01,-2.779535055160522461e+00,1.082627201080322266e+01,-2.095442008972167969e+01,-1.105225205421447754e+00,-1.563697910308837891e+01,-4.099172115325927734e+00,-2.226043939590454102e+00,-3.730248212814331055e+00,1.960381388664245605e+00,-2.020332515239715576e-01,9.900452613830566406e+00,-2.844774961471557617e+00,-9.503474235534667969e+00,-9.473643898963928223e-01,-1.840392686426639557e-02
-5.225893020629882812e+00,1.116260147094726562e+01,-2.683937847614288330e-01,-5.181024551391601562e+00,3.534198760986328125e+00,1.919261574745178223e+00,-3.274563789367675781e+00,1.043254280090332031e+01,-2.074058914184570312e+01,-9.661515057086944580e-02,-1.427601814270019531e+01,-4.487184047698974609e+00,-2.639569044113159180e+00,-4.300536632537841797e+00,8.106365799903869629e-01,-1.624564051628112793e+00,1.100111865997314453e+01,-2.016673326492309570e+00,-1.077463912963867188e+01,6.946878135204315186e-02,-1.683175005018711090e-02
-3.455260753631591797e+00,1.316221714019775391e+01,-8.551046848297119141e-01,-2.933851718902587891e+00,4.086499691009521484e+00,3.705755710601806641e+00,-3.354516744613647461e+00,1.001631450653076172e+01,-2.006754302978515625e+01,1.070252060890197754e+00,-1.264055728912353516e+01,-4.879707813262939453e+00,-2.837965488433837891e+00,-4.842675209045410156e+00,-4.080929160118103027e-01,-3.127789497375488281e+00,1.202496337890625000e+01,-1.149466872215270996e+00,-1.153573322296142578e+01,1.476824760437011719e+00,-1.462992094457149506e-02
-1.504120469093322754e+00,1.505777740478515625e+01,-1.071675896644592285e+00,-7.117943763732910156e-01,4.294017791748046875e+00,5.223832607269287109e+00,-3.129967689514160156e+00,9.324476242065429688e+00,-1.907082939147949219e+01,2.262752294540405273e+00,-1.080556488037109375e+01,-5.432850837707519531e+00,-2.836770296096801758e+00,-5.375431060791015625e+00,-1.638867378234863281e+00,-4.658681392669677734e+00,1.300245094299316406e+01,-3.317165672779083252e-01,-1.173059082031250000e+01,2.995934247970581055e+00,-1.230294257402420044e-02
3.602107465267181396e-01,1.667065048217773438e+01,-8.091653585433959961e-01,1.198302507400512695e+00,4.229168415069580078e+00,6.245590686798095703e+00,-2.725099086761474609e+00,8.171411514282226562e+00,-1.793039321899414062e+01,3.356063365936279297e+00,-8.858697891235351562e+00,-6.184511184692382812e+00,-2.625227212905883789e+00,-5.853972434997558594e+00,-2.745907306671142578e+00,-6.092740058898925781e+00,1.393755340576171875e+01,3.618185520172119141e-01,-1.138901615142822266e+01,4.376273155212402344e+00,-1.035923138260841370e-02
1.747780203819274902e+00,1.787076759338378906e+01,-1.945665688253939152e-03,2.600802659988403320e+00,4.067044734954833984e+00,6.629224777221679688e+00,-2.202852487564086914e+00,6.510718345642089844e+00,-1.681916809082031250e+01,4.253224849700927734e+00,-6.909523963928222656e+00,-7.074231624603271484e+00,-2.181823015213012695e+00,-6.203235149383544922e+00,-3.586863517761230469e+00,-7.293937206268310547e+00,1.479583454132080078e+01,9.023848772048950195e-01,-1.063938426971435547e+01,5.406614780426025391e+00,-9.158588945865631104e-03
2.338909626007080078e+00,1.858875656127929688e+01,1.355233550071716309e+00,3.420359849929809570e+00,4.059479236602783203e+00,6.349412441253662109e+00,-1.529205322265625000e+00,4.436609268188476562e+00,-1.584231758117675781e+01,4.885138511657714844e+00,-5.049158096313476562e+00,-7.967561721801757812e+00,-1.517314434051513672e+00,-6.380472660064697266e+00,-4.098226070404052734e+00,-8.190799713134765625e+00,1.551901626586914062e+01,1.300333738327026367e+00,-9.669676780700683594e+00,5.928539752960205078e+00,-8.818342350423336029e-03
2.067458629608154297e+00,1.883675765991210938e+01,3.186244010925292969e+00,3.693986177444458008e+00,4.441009998321533203e+00,5.520104408264160156e+00,-6.139979362487792969e-01,2.119231462478637695e+00,-1.503139209747314453e+01,5.182706356048583984e+00,-3.369869709014892578e+00,-8.745390892028808594e+00,-6.866788268089294434e-01,-6.411749839782714844e+00,-4.332555294036865234e+00,-8.806385040283203125e+00,1.603027534484863281e+01,1.587869048118591309e+00,-8.672460556030273438e+00,5.845031738281250000e+00,-9.217252954840660095e-03
