Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
3.968251049518585205e-01,1.046955585479736328e+00,-3.932538330554962158e-01,5.432713627815246582e-01,-2.056234478950500488e-01,-3.668680489063262939e-01,2.785846218466758728e-02,-1.870450973510742188e-01,3.354652225971221924e-01,-3.912948071956634521e-01,-4.633662998676300049e-01,-1.225513666868209839e-01,-1.340830475091934204e-01,-2.208081334829330444e-01,2.476482465863227844e-02,-2.974292933940887451e-01,1.270213443785905838e-02,7.209921479225158691e-01,-3.896500170230865479e-01,6.641094684600830078e-01,5.947852730751037598e-01
1.483293771743774414e-01,9.786412715911865234e-01,-3.880748450756072998e-01,4.431026279926300049e-01,-1.328769028186798096e-01,-2.918937504291534424e-01,-6.754433363676071167e-02,-2.816348671913146973e-01,2.089462876319885254e-01,-5.282145142555236816e-01,-3.794161975383758545e-01,3.098012208938598633e-01,-1.953277140855789185e-01,-2.380095273256301880e-01,4.541326314210891724e-02,-4.853065013885498047e-01,-5.143733695149421692e-02,5.251280069351196289e-01,-1.406009495258331299e-01,5.134952664375305176e-01,6.420953273773193359e-01
4.243174940347671509e-02,1.120032072067260742e+00,-2.609725892543792725e-01,3.789552748203277588e-01,-2.518371343612670898e-01,-3.691594004631042480e-01,8.687111735343933105e-02,-2.477318942546844482e-01,6.487856060266494751e-02,-4.544923603534698486e-01,-3.542306721210479736e-01,2.608072161674499512e-01,-2.950585186481475830e-01,-5.039628744125366211e-01,2.890713810920715332e-01,-8.413990139961242676e-01,1.017110124230384827e-01,6.980709433555603027e-01,-1.916496902704238892e-01,6.178026795387268066e-01,6.048358082771301270e-01
1.535601913928985596e-01,1.228477120399475098e+00,-4.279780983924865723e-01,2.312948852777481079e-01,-3.926636278629302979e-02,-2.013559639453887939e-01,3.523200452327728271e-01,-2.477995157241821289e-01,5.723558738827705383e-02,-4.826792776584625244e-01,-3.673621416091918945e-01,2.324708998203277588e-01,-3.621348440647125244e-01,-8.867350220680236816e-02,-1.579308956861495972e-01,-6.677845716476440430e-01,-8.806896209716796875e-02,5.387956500053405762e-01,-3.013822436332702637e-01,3.815845549106597900e-01,9.197904467582702637e-01
-1.019664704799652100e-01,9.610670804977416992e-01,-3.153433799743652344e-01,3.077393174171447754e-01,-1.910005062818527222e-01,-1.913059204816818237e-01,1.394802778959274292e-01,-2.969989478588104248e-01,-1.171080693602561951e-01,-4.946086704730987549e-01,-2.814818620681762695e-01,3.534646630287170410e-01,-2.927300333976745605e-01,-1.764594912528991699e-01,4.342574998736381531e-02,-8.597955107688903809e-01,-1.500416547060012817e-01,5.323408842086791992e-01,-2.952184975147247314e-01,5.088373422622680664e-01,7.019280195236206055e-01
-1.095323637127876282e-01,1.173533558845520020e+00,-3.162657916545867920e-01,3.469471931457519531e-01,-1.341537386178970337e-01,-2.027204632759094238e-01,1.389504820108413696e-01,-3.112823963165283203e-01,-1.470189690589904785e-01,-3.282864093780517578e-01,-4.931640625000000000e-01,4.414399862289428711e-01,-6.547141671180725098e-01,-2.669741213321685791e-01,1.905345469713211060e-01,-7.009713053703308105e-01,-1.894498616456985474e-01,4.284732341766357422e-01,-9.103732556104660034e-02,3.539794683456420898e-01,7.571214437484741211e-01
-1.342926174402236938e-01,8.863602280616760254e-01,-2.480765879154205322e-01,3.920263946056365967e-01,-1.044832244515419006e-01,8.700186014175415039e-02,1.279119551181793213e-01,-3.169721662998199463e-01,-2.015911191701889038e-01,-3.530012667179107666e-01,-4.556486606597900391e-01,4.590520858764648438e-01,-3.845556676387786865e-01,-1.555519178509712219e-02,-4.733618348836898804e-02,-7.073092460632324219e-01,-9.019032865762710571e-02,3.781811892986297607e-01,-1.063513532280921936e-01,1.937716454267501831e-01,8.015038371086120605e-01
-4.107103645801544189e-01,9.446809887886047363e-01,-3.556892275810241699e-02,2.502590715885162354e-01,-1.216387599706649780e-01,-6.717875367030501366e-04,2.569548785686492920e-01,-1.657907366752624512e-01,-4.046975374221801758e-01,-1.519251465797424316e-01,-2.333409935235977173e-01,7.264991998672485352e-01,-2.813162505626678467e-01,-1.630476713180541992e-01,-1.815043985843658447e-01,-8.508832454681396484e-01,-2.989572584629058838e-01,3.413449823856353760e-01,-1.454324573278427124e-01,-1.400317847728729248e-01,7.863050103187561035e-01
-3.978435099124908447e-01,8.352234959602355957e-01,-3.364909812808036804e-02,4.797019064426422119e-01,-2.650655806064605713e-01,3.822509348392486572e-01,2.446682751178741455e-01,-3.940105736255645752e-01,-3.117275536060333252e-01,-1.384192109107971191e-01,-3.779841363430023193e-01,7.710733413696289062e-01,-3.967942595481872559e-01,-1.410333514213562012e-01,1.159532889723777771e-01,-7.593731284141540527e-01,-3.862860500812530518e-01,1.318747103214263916e-01,-2.808528244495391846e-01,-2.161595784127712250e-02,8.038794398307800293e-01
-4.208543002605438232e-01,7.937120795249938965e-01,-2.266743332147598267e-01,4.942270219326019287e-01,-4.860383272171020508e-02,3.757929801940917969e-01,2.181489318609237671e-01,-2.997272908687591553e-01,-4.163326025009155273e-01,3.539748862385749817e-02,-2.402891665697097778e-01,5.829222202301025391e-01,-1.192407682538032532e-01,-1.598381996154785156e-01,1.342174131423234940e-02,-7.124763727188110352e-01,-2.160992622375488281e-01,3.923940956592559814e-01,-2.042801976203918457e-01,-5.182928591966629028e-02,5.863736867904663086e-01
-5.302574038505554199e-01,7.485083341598510742e-01,-8.490232378244400024e-02,4.366306960582733154e-01,-2.047998011112213135e-01,5.960888862609863281e-01,4.801756143569946289e-01,-3.125294744968414307e-01,-5.013675689697265625e-01,-1.833141595125198364e-01,-4.530019164085388184e-01,6.036000847816467285e-01,-2.438301444053649902e-01,4.867960512638092041e-02,-1.349473837763071060e-02,-6.076306700706481934e-01,-3.231392204761505127e-01,2.207377739250659943e-02,-6.273678690195083618e-02,-2.074339538812637329e-01,5.091857910156250000e-01
-5.128967165946960449e-01,5.892545580863952637e-01,-5.129314959049224854e-03,2.786935865879058838e-01,-1.397726684808731079e-01,9.396517276763916016e-01,4.493471682071685791e-01,-1.847461909055709839e-01,-3.667304515838623047e-01,2.072366476058959961e-01,-3.142218589782714844e-01,8.803557157516479492e-01,-3.086931817233562469e-02,2.120772935450077057e-02,2.238948270678520203e-02,-5.335848927497863770e-01,-1.605358272790908813e-01,2.726894617080688477e-01,-1.770621091127395630e-01,-8.073406666517257690e-02,4.157862961292266846e-01
-6.821344494819641113e-01,6.320789456367492676e-01,3.984661772847175598e-02,3.424564898014068604e-01,-9.729549288749694824e-02,6.126342415809631348e-01,2.869764268398284912e-01,-6.628280878067016602e-02,-3.486140072345733643e-01,1.670809686183929443e-01,-3.755336403846740723e-01,8.540211319923400879e-01,-6.343762576580047607e-02,7.920264033600687981e-04,-1.265994757413864136e-01,-4.535896480083465576e-01,-1.773023605346679688e-01,1.547845751047134399e-01,-6.723795831203460693e-02,-3.611350655555725098e-01,2.307617366313934326e-01
-5.163016319274902344e-01,4.227169156074523926e-01,-1.883429884910583496e-01,4.052828252315521240e-01,-1.606733947992324829e-01,5.878579020500183105e-01,4.399190843105316162e-01,-8.980340510606765747e-02,-3.318683505058288574e-01,9.763006865978240967e-02,-2.679388523101806641e-01,8.550364971160888672e-01,1.865085959434509277e-02,6.491599977016448975e-02,-1.130362451076507568e-01,-3.366340398788452148e-01,-2.396196871995925903e-01,-6.547220051288604736e-03,1.707652583718299866e-02,-4.032646715641021729e-01,1.393260210752487183e-01
-5.255616903305053711e-01,4.004515111446380615e-01,2.968132682144641876e-02,3.536956310272216797e-01,-3.001242689788341522e-02,8.116484880447387695e-01,5.255967974662780762e-01,-2.011191099882125854e-01,-3.855417370796203613e-01,2.304626256227493286e-01,-4.029510617256164551e-01,7.518897652626037598e-01,2.543923258781433105e-01,1.948828697204589844e-01,-1.385758072137832642e-01,-4.237050116062164307e-01,-6.656438857316970825e-02,-3.800999140366911888e-03,5.622915178537368774e-02,-3.324251472949981689e-01,8.828058838844299316e-02
-4.651887118816375732e-01,2.938222587108612061e-01,5.676579475402832031e-02,2.709206342697143555e-01,-4.351912532001733780e-03,7.011584043502807617e-01,7.421553730964660645e-01,8.481593430042266846e-02,-5.321408510208129883e-01,2.513790130615234375e-01,-2.847189605236053467e-01,5.942981243133544922e-01,1.316443085670471191e-01,-8.436711877584457397e-02,-1.156125366687774658e-01,-3.097152709960937500e-02,-1.874339580535888672e-01,-7.677616924047470093e-02,1.610552370548248291e-01,-2.244847565889358521e-01,2.492399327456951141e-02
-3.888821005821228027e-01,2.697919309139251709e-01,-1.114872545003890991e-01,3.325133025646209717e-01,4.132976010441780090e-02,7.496100664138793945e-01,5.924777984619140625e-01,-1.938277482986450195e-01,-3.242584466934204102e-01,4.201273322105407715e-01,-2.116927057504653931e-01,4.935537278652191162e-01,1.486266106367111206e-01,2.362523376941680908e-01,-1.946121752262115479e-01,-1.016220897436141968e-01,-7.223595399409532547e-03,6.993751972913742065e-02,1.190864518284797668e-01,-3.931075334548950195e-01,-1.981210261583328247e-01
-2.733811140060424805e-01,2.971752583980560303e-01,1.170684248208999634e-01,3.930282890796661377e-01,4.927930235862731934e-02,8.031784296035766602e-01,6.737414002418518066e-01,5.576559156179428101e-02,-2.684763669967651367e-01,2.632990181446075439e-01,-4.052456319332122803e-01,6.085001230239868164e-01,2.994259297847747803e-01,-5.405916273593902588e-02,-1.770582795143127441e-01,-2.327060848474502563e-01,-3.298373520374298096e-02,-1.584600284695625305e-02,2.143236398696899414e-01,-2.196857184171676636e-01,-1.110743358731269836e-01
-2.607313394546508789e-01,1.932971179485321045e-01,-4.336623847484588623e-02,2.200310528278350830e-01,-1.954223029315471649e-02,7.173484563827514648e-01,7.432108521461486816e-01,1.373187899589538574e-01,-2.370709180831909180e-01,2.619648277759552002e-01,-4.227861762046813965e-01,5.360315442085266113e-01,4.309474527835845947e-01,1.436121910810470581e-01,-3.440660238265991211e-01,-1.523274928331375122e-01,9.737914800643920898e-02,-2.493037879467010498e-01,2.469332665205001831e-01,-2.109016627073287964e-01,-2.528740465641021729e-01
-1.237107440829277039e-01,2.356173992156982422e-01,-1.636130921542644501e-02,3.239485919475555420e-01,1.267639249563217163e-01,7.142844200134277344e-01,8.093743324279785156e-01,2.430924922227859497e-01,-1.149621307849884033e-01,2.354639768600463867e-01,-4.609552323818206787e-01,3.049828708171844482e-01,5.425296425819396973e-01,8.893562853336334229e-02,-3.738042116165161133e-01,-2.620430886745452881e-01,-1.243827864527702332e-01,-6.359458714723587036e-02,7.108083367347717285e-02,-2.088530808687210083e-01,-2.871127128601074219e-01
-2.654784321784973145e-01,3.883335590362548828e-01,-1.540921181440353394e-01,1.614258289337158203e-01,3.358333706855773926e-01,8.421755433082580566e-01,7.980014681816101074e-01,3.647184073925018311e-01,-2.463269233703613281e-01,2.935787439346313477e-01,-5.018213391304016113e-01,6.682198047637939453e-01,3.076073527336120605e-01,6.164800003170967102e-02,-5.244711041450500488e-01,-6.955116987228393555e-02,-1.289356648921966553e-01,8.723614364862442017e-02,2.421777248382568359e-01,-2.853903472423553467e-01,-2.770706713199615479e-01
-6.588937342166900635e-02,2.397183924913406372e-01,9.743732400238513947e-03,3.250764012336730957e-01,3.160258233547210693e-01,6.835898160934448242e-01,7.638603448867797852e-01,5.887874960899353027e-01,-6.187688559293746948e-02,3.875217735767364502e-01,-3.354083597660064697e-01,5.210179686546325684e-01,4.995586872100830078e-01,-3.810450434684753418e-03,-7.025150656700134277e-01,-2.355646789073944092e-01,-2.802823185920715332e-01,4.017393663525581360e-02,4.345782101154327393e-01,-2.475144863128662109e-01,-3.702321648597717285e-01
2.498947679996490479e-01,2.074691057205200195e-01,1.668428443372249603e-02,2.896767258644104004e-01,4.697504043579101562e-01,8.004991412162780762e-01,7.694919705390930176e-01,5.143078565597534180e-01,2.377109676599502563e-01,2.955560684204101562e-01,-1.993709057569503784e-01,2.153416126966476440e-01,4.709597527980804443e-01,-1.059533730149269104e-01,-5.487306118011474609e-01,-1.103557720780372620e-01,-2.128600627183914185e-01,-1.318689584732055664e-01,6.898654103279113770e-01,-1.887903511524200439e-01,-3.593400418758392334e-01
2.499874234199523926e-01,2.367534190416336060e-01,1.322539895772933960e-01,3.264750838279724121e-01,3.828414082527160645e-01,7.685801386833190918e-01,6.324866414070129395e-01,6.958014965057373047e-01,1.053425297141075134e-01,3.650647401809692383e-01,-1.284423768520355225e-01,1.594660282135009766e-01,4.711690843105316162e-01,1.818770542740821838e-02,-5.811687111854553223e-01,-6.104900687932968140e-02,-3.041889369487762451e-01,-9.605077654123306274e-02,5.737954974174499512e-01,-7.919389009475708008e-02,-2.883185446262359619e-01
2.593441307544708252e-01,1.161796003580093384e-01,1.019021049141883850e-01,5.862362682819366455e-02,2.120233178138732910e-01,6.720739603042602539e-01,6.222597956657409668e-01,9.673158526420593262e-01,3.892433345317840576e-01,5.554127693176269531e-02,-1.014193817973136902e-01,1.977577805519104004e-01,5.256484746932983398e-01,-3.005345724523067474e-02,-5.244471430778503418e-01,-1.053454652428627014e-01,-2.140313982963562012e-01,-1.845944225788116455e-01,7.240564227104187012e-01,3.489132970571517944e-02,-4.673112034797668457e-01
2.237656712532043457e-01,1.596254408359527588e-01,2.598849236965179443e-01,-4.401637706905603409e-03,2.275746017694473267e-01,6.072109341621398926e-01,4.269046187400817871e-01,9.436862468719482422e-01,4.142678976058959961e-01,1.706004738807678223e-01,-1.497963629662990570e-02,-7.254570722579956055e-02,5.731134414672851562e-01,-2.086135745048522949e-01,-4.676738083362579346e-01,-3.870573267340660095e-02,-3.128131628036499023e-01,-3.047583810985088348e-02,7.003594636917114258e-01,1.751940548419952393e-01,-1.934734731912612915e-01
4.029671549797058105e-01,2.683077752590179443e-01,2.211605608463287354e-01,-7.041763514280319214e-02,2.379497289657592773e-01,6.621639132499694824e-01,4.497292637825012207e-01,1.028608918190002441e+00,5.363938808441162109e-01,-6.704128533601760864e-02,3.513298928737640381e-02,-1.089994832873344421e-01,4.227805137634277344e-01,-3.131814599037170410e-01,-5.098655223846435547e-01,-4.501183331012725830e-02,-5.968238785862922668e-02,8.217159193009138107e-04,7.934586405754089355e-01,1.271998137235641479e-01,-2.147528231143951416e-01
4.990573525428771973e-01,1.721428036689758301e-01,1.758888959884643555e-01,-3.272817656397819519e-02,9.185831248760223389e-02,7.865235805511474609e-01,4.283879697322845459e-01,9.647482633590698242e-01,4.405825734138488770e-01,-1.751793920993804932e-02,9.243436902761459351e-02,-1.102165505290031433e-01,4.124696850776672363e-01,-3.722356855869293213e-01,-5.476466417312622070e-01,1.815122961997985840e-01,-2.139603942632675171e-01,1.329707056283950806e-01,8.076502680778503418e-01,3.018088936805725098e-01,-3.292769491672515869e-01
5.128141641616821289e-01,2.543049678206443787e-02,4.367999732494354248e-01,-4.517883062362670898e-02,1.429391354322433472e-01,6.326914429664611816e-01,2.133768200874328613e-01,1.144508481025695801e+00,5.469818115234375000e-01,1.543620824813842773e-01,-8.986277878284454346e-02,-4.556806087493896484e-01,2.967237234115600586e-01,-4.566238522529602051e-01,-5.904415845870971680e-01,-8.853523433208465576e-02,-1.849585622549057007e-01,8.092257380485534668e-02,8.789410591125488281e-01,3.779202401638031006e-01,-3.931151330471038818e-01
6.231318712234497070e-01,4.402415081858634949e-02,1.258291453123092651e-01,7.109250128269195557e-02,1.096745505928993225e-01,7.456364631652832031e-01,4.135538339614868164e-01,9.359020590782165527e-01,7.536934018135070801e-01,-1.386519819498062134e-01,4.448153544217348099e-03,-1.097180098295211792e-01,2.917649149894714355e-01,-4.451949298381805420e-01,-4.281342923641204834e-01,-9.715030342340469360e-02,-1.864959150552749634e-01,3.415524959564208984e-01,9.421671628952026367e-01,2.513528466224670410e-01,-3.191044628620147705e-01
6.247898340225219727e-01,-2.155742794275283813e-01,2.727130651473999023e-01,-1.482506096363067627e-01,2.703526802361011505e-02,8.257828950881958008e-01,1.635796874761581421e-01,8.949883580207824707e-01,5.886357426643371582e-01,-2.338214665651321411e-01,5.089266970753669739e-02,-3.065967261791229248e-01,2.265744805335998535e-01,-5.359332561492919922e-01,-5.730818510055541992e-01,-1.704658269882202148e-01,-1.809909492731094360e-01,4.045673646032810211e-03,8.275831937789916992e-01,4.980458617210388184e-01,-9.089339524507522583e-02
7.240504026412963867e-01,8.965604007244110107e-02,3.053602576255798340e-01,-1.421824693679809570e-01,-1.244592741131782532e-01,6.165354251861572266e-01,6.856498122215270996e-02,8.586347103118896484e-01,6.192584037780761719e-01,-2.183643281459808350e-01,-8.824797719717025757e-02,-4.298711419105529785e-01,-1.162965372204780579e-01,-3.667946755886077881e-01,-4.774386882781982422e-01,-7.871870696544647217e-02,1.360931061208248138e-02,5.091494694352149963e-02,9.615321159362792969e-01,2.167150825262069702e-01,-1.660167574882507324e-01
7.026817202568054199e-01,2.164887450635433197e-02,1.937597543001174927e-01,1.387940943241119385e-01,1.275429595261812210e-02,3.877796828746795654e-01,-9.570734947919845581e-02,8.276215195655822754e-01,5.980567336082458496e-01,-1.322300434112548828e-01,-4.689786955714225769e-02,-5.108326077461242676e-01,-1.706786155700683594e-01,-4.936096370220184326e-01,-3.283832967281341553e-01,-7.352247089147567749e-02,6.564911454916000366e-02,-7.292076945304870605e-02,7.414911389350891113e-01,5.276369452476501465e-01,3.514416515827178955e-02
6.415914893150329590e-01,-5.806684866547584534e-02,2.139377146959304810e-01,2.867974340915679932e-01,-1.116800308227539062e-01,5.580033659934997559e-01,-1.670126169919967651e-01,8.531868457794189453e-01,6.541890501976013184e-01,-1.836767345666885376e-01,1.381405740976333618e-01,-4.244637191295623779e-01,-3.658683970570564270e-02,-2.852503061294555664e-01,-2.502930462360382080e-01,-7.951234281063079834e-02,1.422615498304367065e-01,3.687644377350807190e-02,7.710040807723999023e-01,6.948228478431701660e-01,-3.459158539772033691e-02
6.730061173439025879e-01,-2.030865401029586792e-01,3.159197866916656494e-01,1.641114205121994019e-01,-2.817421555519104004e-01,3.788054287433624268e-01,-3.822691142559051514e-01,8.458097577095031738e-01,4.355498254299163818e-01,-1.407870948314666748e-01,-2.775112986564636230e-01,-3.799962699413299561e-01,-2.102458626031875610e-01,-3.356928825378417969e-01,-1.473870873451232910e-01,8.122351765632629395e-02,1.621349900960922241e-01,-5.256377533078193665e-02,6.397321820259094238e-01,5.598094463348388672e-01,-1.169758439064025879e-01
7.304861545562744141e-01,1.562067493796348572e-02,3.471344113349914551e-01,2.885778546333312988e-01,-2.879856228828430176e-01,4.890528023242950439e-01,-3.725873231887817383e-01,6.427689790725708008e-01,5.741606950759887695e-01,-3.075753748416900635e-01,-1.263169497251510620e-01,-2.199587225914001465e-01,-1.324487030506134033e-01,-1.654864102602005005e-01,-1.835794746875762939e-01,-1.897806078195571899e-01,1.777276545763015747e-01,-5.569894798099994659e-03,3.891365826129913330e-01,4.426550865173339844e-01,5.137274786829948425e-02
6.002461910247802734e-01,-7.196423131972551346e-03,4.509935975074768066e-01,5.349965095520019531e-01,-2.563596665859222412e-01,2.587766647338867188e-01,-4.455789625644683838e-01,4.285830259323120117e-01,5.293017029762268066e-01,-1.093404144048690796e-01,-3.757603764533996582e-01,-2.443955987691879272e-01,-4.477211534976959229e-01,-1.649199575185775757e-01,-2.381113618612289429e-01,-6.048566475510597229e-02,6.649862229824066162e-02,-7.497043162584304810e-02,8.190190792083740234e-02,6.472241282463073730e-01,8.501637727022171021e-02
7.265595197677612305e-01,-2.479931712150573730e-02,2.435006648302078247e-01,4.803607463836669922e-01,-1.951363980770111084e-01,4.555831551551818848e-01,-5.609372258186340332e-01,5.214467048645019531e-01,6.272639632225036621e-01,-3.771315561607480049e-03,-4.375592470169067383e-01,-2.480054944753646851e-01,-5.309774279594421387e-01,-2.104244232177734375e-01,1.384161859750747681e-01,-9.683397412300109863e-02,-3.446149453520774841e-02,1.240303665399551392e-01,3.938458859920501709e-01,5.170446634292602539e-01,3.038449212908744812e-02
6.562988758087158203e-01,1.279135346412658691e-01,2.707626819610595703e-01,6.626738309860229492e-01,-4.813548922538757324e-01,2.179487496614456177e-01,-6.537953019142150879e-01,4.039963483810424805e-01,6.648989319801330566e-01,-1.706140190362930298e-01,-4.163103997707366943e-01,-3.260598480701446533e-01,-6.619552969932556152e-01,-8.312369138002395630e-02,1.237248331308364868e-01,1.007676422595977783e-01,-1.132422164082527161e-01,-3.721262793987989426e-03,7.982880622148513794e-02,5.627557039260864258e-01,2.221149951219558716e-02
7.483117580413818359e-01,-5.471639335155487061e-02,9.386832267045974731e-02,7.933239936828613281e-01,-3.806899785995483398e-01,2.538895606994628906e-01,-3.982522487640380859e-01,5.399809479713439941e-01,5.564422011375427246e-01,-9.707327932119369507e-03,-5.104633569717407227e-01,-1.139382421970367432e-01,-3.832302987575531006e-01,5.813159979879856110e-03,1.793380640447139740e-02,8.061002939939498901e-03,1.104316040873527527e-01,1.613331586122512817e-01,7.602800428867340088e-02,6.706480383872985840e-01,-4.578244872391223907e-03
7.253621816635131836e-01,-9.937891364097595215e-02,6.844171136617660522e-02,6.228897571563720703e-01,-5.289403796195983887e-01,8.657009899616241455e-02,-5.940607786178588867e-01,4.713011980056762695e-01,5.264348983764648438e-01,-1.012823558994568884e-04,-5.520938634872436523e-01,-4.865179359912872314e-01,-3.974172174930572510e-01,7.582853734493255615e-02,2.194975763559341431e-01,1.008195206522941589e-01,6.263961642980575562e-02,3.017733693122863770e-01,1.916834115982055664e-01,8.382046222686767578e-01,-1.023323237895965576e-01
5.834996104240417480e-01,2.263255268335342407e-01,3.978567197918891907e-02,6.557480096817016602e-01,-4.676907658576965332e-01,7.944534718990325928e-02,-7.041199207305908203e-01,2.997810244560241699e-01,6.781767010688781738e-01,-2.561810910701751709e-01,-7.254264354705810547e-01,-4.259841740131378174e-01,-4.313240349292755127e-01,5.622914806008338928e-02,1.008030101656913757e-01,9.802039712667465210e-02,-1.252798140048980713e-01,2.887767553329467773e-01,-7.796331774443387985e-03,8.594988584518432617e-01,-4.075218364596366882e-02
5.701222419738769531e-01,-1.061549633741378784e-01,-2.644523978233337402e-01,5.334264636039733887e-01,-6.093115806579589844e-01,4.209364950656890869e-02,-5.643061399459838867e-01,3.357248306274414062e-01,6.178737878799438477e-01,-8.397977799177169800e-02,-5.808514952659606934e-01,-3.536854386329650879e-01,-7.127779722213745117e-01,1.011855825781822205e-01,-2.446494810283184052e-02,9.718469530344009399e-02,-1.792594641447067261e-01,5.413005352020263672e-01,3.776208311319351196e-02,9.299871325492858887e-01,-1.154599785804748535e-01
8.155940771102905273e-01,1.161131188273429871e-01,-2.929931581020355225e-01,6.849313974380493164e-01,-6.000221967697143555e-01,1.786696538329124451e-02,-7.027055621147155762e-01,4.181342124938964844e-01,5.390303730964660645e-01,-1.304374635219573975e-01,-9.636517763137817383e-01,-4.216962158679962158e-01,-4.539134204387664795e-01,2.521347701549530029e-01,8.016832917928695679e-02,2.542944438755512238e-02,3.473991819191724062e-04,6.762374043464660645e-01,-8.223483711481094360e-02,9.850763082504272461e-01,6.215569004416465759e-02
5.635403990745544434e-01,2.418121844530105591e-01,-2.771385312080383301e-01,6.352843046188354492e-01,-4.686034619808197021e-01,-2.882716059684753418e-01,-5.679535269737243652e-01,1.764061897993087769e-01,7.675473690032958984e-01,-1.511382460594177246e-01,-1.001846432685852051e+00,-3.298971951007843018e-01,-6.450017094612121582e-01,5.156509950757026672e-02,9.057780355215072632e-02,4.066231846809387207e-02,-9.566066414117813110e-02,6.954064965248107910e-01,-9.540542960166931152e-03,9.178241491317749023e-01,-9.035754203796386719e-02
7.275477051734924316e-01,3.172716498374938965e-01,-3.360078930854797363e-01,6.068639755249023438e-01,-3.475512266159057617e-01,-8.846923708915710449e-02,-6.469099521636962891e-01,1.825020462274551392e-01,5.842952132225036621e-01,-1.921103745698928833e-01,-9.413939118385314941e-01,-4.312961399555206299e-01,-7.743803262710571289e-01,4.066946506500244141e-01,-1.112330183386802673e-01,-4.192087333649396896e-03,-2.874416112899780273e-01,6.575371026992797852e-01,-1.833353042602539062e-01,1.078464269638061523e+00,-6.558852642774581909e-02
6.093611121177673340e-01,3.422645628452301025e-01,-6.146245002746582031e-01,5.579293370246887207e-01,-2.468339651823043823e-01,-3.436833322048187256e-01,-6.090753078460693359e-01,1.820822507143020630e-01,6.999973058700561523e-01,-1.131579801440238953e-01,-9.887710213661193848e-01,-4.139425754547119141e-01,-7.262729406356811523e-01,4.079039990901947021e-01,-1.149177327752113342e-01,-1.119573414325714111e-01,-2.073736786842346191e-01,4.878151714801788330e-01,-9.288752824068069458e-02,1.165762782096862793e+00,-1.805270276963710785e-02
6.283619999885559082e-01,6.280474662780761719e-01,-4.609123766422271729e-01,8.254291415214538574e-01,-2.463859915733337402e-01,-4.619890749454498291e-01,-6.125422120094299316e-01,4.460646510124206543e-01,5.754181146621704102e-01,-2.278055101633071899e-01,-1.156539440155029297e+00,-4.187428057193756104e-01,-9.472972750663757324e-01,5.520070791244506836e-01,-9.282358735799789429e-02,-2.464568614959716797e-01,-3.907320201396942139e-01,8.502262830734252930e-01,-2.517472803592681885e-01,1.260506510734558105e+00,-1.148394271731376648e-01
7.556183934211730957e-01,6.650289297103881836e-01,-4.276780486106872559e-01,7.495138645172119141e-01,-3.148143589496612549e-01,-3.431770503520965576e-01,-5.523797869682312012e-01,2.021441161632537842e-01,6.686166524887084961e-01,-3.114700317382812500e-01,-1.041576385498046875e+00,-2.514988780021667480e-01,-7.725179195404052734e-01,4.235888421535491943e-01,-1.270963400602340698e-01,-2.082771211862564087e-01,-4.006035029888153076e-01,4.906754791736602783e-01,-1.746875941753387451e-01,9.254804849624633789e-01,4.390492662787437439e-02
7.847571372985839844e-01,5.623044371604919434e-01,-3.623466789722442627e-01,4.795832335948944092e-01,-1.479426324367523193e-01,-5.467626452445983887e-01,-3.993589282035827637e-01,9.238549321889877319e-02,4.812108576297760010e-01,-3.070413768291473389e-01,-1.048225283622741699e+00,-4.390544295310974121e-01,-7.311515212059020996e-01,5.206401348114013672e-01,-2.145442366600036621e-02,-4.471391439437866211e-01,-4.144661724567413330e-01,6.528663039207458496e-01,-3.275517225265502930e-01,9.692182540893554688e-01,4.721036180853843689e-02
5.902014970779418945e-01,5.270531177520751953e-01,-4.732471704483032227e-01,6.623960733413696289e-01,-2.293675839900970459e-01,-5.962431430816650391e-01,-5.514242649078369141e-01,1.892313510179519653e-01,5.192876458168029785e-01,-1.567713320255279541e-01,-9.557003378868103027e-01,-4.352666735649108887e-01,-8.996481299400329590e-01,5.677882432937622070e-01,-2.398753166198730469e-01,-3.041462004184722900e-01,-5.273941159248352051e-01,7.199796438217163086e-01,-4.171084165573120117e-01,8.143789172172546387e-01,-1.316942274570465088e-01
5.389022231101989746e-01,6.857537627220153809e-01,-4.300085604190826416e-01,5.391843914985656738e-01,-2.259340286254882812e-01,-5.637655854225158691e-01,-5.881674289703369141e-01,2.146105617284774780e-01,5.343352556228637695e-01,-7.835180312395095825e-02,-9.451649188995361328e-01,-3.825705051422119141e-01,-9.380121827125549316e-01,4.775336086750030518e-01,-2.284419387578964233e-01,-3.240682184696197510e-01,-7.611315250396728516e-01,5.811065435409545898e-01,-2.084377408027648926e-01,9.757120013236999512e-01,3.221205994486808777e-02
2.797094583511352539e-01,2.936304211616516113e-01,-3.272828161716461182e-01,5.079898834228515625e-01,5.339039117097854614e-02,-6.563158631324768066e-01,-6.301701664924621582e-01,-2.234379388391971588e-02,4.447254836559295654e-01,-7.340706884860992432e-02,-7.877805829048156738e-01,-4.304459095001220703e-01,-7.925797700881958008e-01,4.721810221672058105e-01,-1.994715183973312378e-01,-4.861789345741271973e-01,-8.447689414024353027e-01,6.179702877998352051e-01,-3.485503792762756348e-01,1.057971239089965820e+00,3.194641694426536560e-02
