Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
-6.872063875198364258e-02,-4.582643806934356689e-01,-3.400563076138496399e-02,-5.003279820084571838e-02,-5.971525311470031738e-01,-1.253236085176467896e-01,-7.153922691941261292e-03,5.166209340095520020e-01,-7.454727292060852051e-01,-6.324880719184875488e-01,-3.324717879295349121e-01,5.298155546188354492e-02,3.404414355754852295e-01,-3.516888618469238281e-01,-6.763445734977722168e-01,3.285688459873199463e-01,-1.266883462667465210e-01,-2.367725223302841187e-01,-1.464843004941940308e-01,7.748274207115173340e-01,-3.722659945487976074e-01
1.530970335006713867e-01,-2.564702033996582031e-01,-3.935274202376604080e-03,-1.665777117013931274e-01,-4.660447835922241211e-01,-1.282204240560531616e-01,2.171090990304946899e-01,5.463142991065979004e-01,-8.128165006637573242e-01,-7.000926733016967773e-01,-8.148241788148880005e-02,3.581064641475677490e-01,2.266431301832199097e-01,-3.245275020599365234e-01,-6.165050268173217773e-01,4.585560262203216553e-01,-3.066617846488952637e-01,-7.869499176740646362e-02,-6.106575578451156616e-02,8.756138086318969727e-01,-2.404563277959823608e-01
9.619432687759399414e-02,-3.055240511894226074e-01,4.786925017833709717e-02,-3.316646516323089600e-01,-2.158887088298797607e-01,6.480252742767333984e-02,2.750813066959381104e-01,3.896212577819824219e-01,-5.907325148582458496e-01,-5.618370175361633301e-01,-4.252635240554809570e-01,3.411515951156616211e-01,2.641306519508361816e-01,-2.928616106510162354e-01,-4.734967648983001709e-01,3.181702494621276855e-01,-2.746400535106658936e-01,-1.775548211298882961e-03,-1.402667313814163208e-01,8.953603506088256836e-01,-1.194450259208679199e-01
1.208676770329475403e-01,-2.027168869972229004e-02,-1.848380267620086670e-01,-5.360756069421768188e-02,-3.028615117073059082e-01,1.066665649414062500e-01,1.595817357301712036e-01,3.466494977474212646e-01,-6.908612847328186035e-01,-6.674546599388122559e-01,-2.957292795181274414e-01,1.773028969764709473e-01,6.030753720551729202e-03,-1.939540952444076538e-01,-5.257282853126525879e-01,4.531626403331756592e-01,-3.089095354080200195e-01,2.194800972938537598e-01,-2.428001612424850464e-01,9.319907426834106445e-01,-3.465907871723175049e-01
1.439449936151504517e-01,1.723081432282924652e-02,-1.516274213790893555e-01,-2.554426193237304688e-01,-2.708026170730590820e-01,6.642483174800872803e-02,1.788744479417800903e-01,3.204952776432037354e-01,-6.973807811737060547e-01,-6.654354929924011230e-01,-2.366909384727478027e-01,1.961570829153060913e-01,-4.345445707440376282e-02,-1.745012998580932617e-01,-5.393068194389343262e-01,3.083004057407379150e-01,-2.053524702787399292e-01,2.568362951278686523e-01,-1.616315990686416626e-01,1.127080917358398438e+00,-1.345601975917816162e-01
2.903664112091064453e-01,-7.886481285095214844e-02,-3.582569360733032227e-01,-2.828491628170013428e-01,1.949741691350936890e-01,2.441126853227615356e-01,3.270272314548492432e-01,1.859405636787414551e-01,-7.204985618591308594e-01,-5.208652019500732422e-01,9.621886909008026123e-02,1.731022894382476807e-01,1.323584467172622681e-02,-1.773997396230697632e-01,-6.992154717445373535e-01,3.240769803524017334e-01,-1.932986080646514893e-01,2.301781475543975830e-01,1.740938797593116760e-02,1.122959375381469727e+00,-3.691674768924713135e-01
1.528142392635345459e-01,2.597178816795349121e-01,-2.045852839946746826e-01,-3.698999285697937012e-01,4.905197396874427795e-02,2.654167711734771729e-01,2.317464500665664673e-01,1.684316620230674744e-02,-7.895073890686035156e-01,-5.706726312637329102e-01,2.894941717386245728e-02,1.450807452201843262e-01,2.607401013374328613e-01,9.930935688316822052e-03,-6.368520259857177734e-01,2.962298691272735596e-01,-9.620435535907745361e-02,6.047234535217285156e-01,-1.139251813292503357e-01,1.140516400337219238e+00,-5.947555899620056152e-01
3.115529716014862061e-01,4.356313347816467285e-01,-7.710757851600646973e-02,-2.423231154680252075e-01,-1.032274365425109863e-01,1.926249414682388306e-01,-3.327737562358379364e-03,1.338240802288055420e-01,-7.882944345474243164e-01,-5.268564820289611816e-01,9.521881490945816040e-02,1.957159489393234253e-01,-3.105918131768703461e-02,4.956168308854103088e-02,-5.297365784645080566e-01,3.193896114826202393e-01,1.771828681230545044e-01,7.374147772789001465e-01,-3.639455437660217285e-01,1.093600034713745117e+00,-5.353019833564758301e-01
2.457357496023178101e-01,2.194857895374298096e-01,2.113269865512847900e-01,-1.578858494758605957e-01,2.430624142289161682e-02,1.921720355749130249e-01,-1.461698208004236221e-02,-1.171707957983016968e-01,-8.467167615890502930e-01,-5.707991719245910645e-01,2.562530040740966797e-01,1.440843790769577026e-01,1.437547951936721802e-01,3.943983837962150574e-02,-5.257474184036254883e-01,3.125604093074798584e-01,7.100052386522293091e-02,7.239620685577392578e-01,-2.913334667682647705e-01,1.032124280929565430e+00,-7.290040254592895508e-01
4.516505897045135498e-01,3.330910801887512207e-01,3.704348579049110413e-02,-7.732622325420379639e-02,-1.679562479257583618e-01,3.143342137336730957e-01,-1.319705247879028320e-01,-1.452014893293380737e-01,-6.586348414421081543e-01,-3.024682700634002686e-01,4.865942001342773438e-01,2.133982628583908081e-01,2.199648916721343994e-01,7.114402949810028076e-02,-4.969785511493682861e-01,7.840120792388916016e-02,2.822367548942565918e-01,8.607540130615234375e-01,-2.947007417678833008e-01,7.405297160148620605e-01,-6.280412077903747559e-01
4.942456185817718506e-01,4.049139022827148438e-01,1.208777129650115967e-01,5.911439657211303711e-02,1.292802840471267700e-01,9.734416007995605469e-02,-7.851722091436386108e-02,-2.358032166957855225e-01,-6.276660561561584473e-01,-4.432712495326995850e-01,5.845639109611511230e-01,2.764370441436767578e-01,3.811133205890655518e-01,1.336344629526138306e-01,-3.194888234138488770e-01,1.866506487131118774e-01,3.070099651813507080e-01,6.237922906875610352e-01,-2.943846881389617920e-01,7.349060773849487305e-01,-9.911142587661743164e-01
5.711123943328857422e-01,2.546222507953643799e-01,8.492529392242431641e-02,2.841586805880069733e-02,1.288857012987136841e-01,2.700271606445312500e-01,-2.490839958190917969e-01,-3.007929623126983643e-01,-5.298839211463928223e-01,-4.563745856285095215e-01,5.246644020080566406e-01,2.378956079483032227e-01,1.683017313480377197e-01,2.843622267246246338e-01,-2.665213346481323242e-01,-6.459873914718627930e-02,2.945244014263153076e-01,8.511062264442443848e-01,-4.044567048549652100e-01,6.994913816452026367e-01,-8.378207087516784668e-01
6.150296926498413086e-01,1.763601303100585938e-01,2.202440053224563599e-01,2.052169144153594971e-01,-8.359135827049612999e-04,1.189578250050544739e-01,-4.305534958839416504e-01,-3.741071820259094238e-01,-6.638823747634887695e-01,-4.597868919372558594e-01,4.488832354545593262e-01,3.162205815315246582e-01,4.493703246116638184e-01,-2.102909795939922333e-02,-2.051627337932586670e-01,1.329761594533920288e-01,3.443813920021057129e-01,1.044779419898986816e+00,-3.084193468093872070e-01,5.932808518409729004e-01,-7.369969487190246582e-01
5.624073743820190430e-01,1.276662349700927734e-01,-3.751142357941716909e-04,2.820373475551605225e-01,-8.434480428695678711e-02,2.582626789808273315e-02,-5.618113279342651367e-01,-2.153714448213577271e-01,-2.532277107238769531e-01,-3.456985056400299072e-01,5.881845355033874512e-01,3.087909221649169922e-01,4.989024400711059570e-01,-1.152080744504928589e-01,-1.161557734012603760e-01,-7.348376791924238205e-03,4.711183607578277588e-01,6.257306337356567383e-01,-2.124622017145156860e-01,6.587994098663330078e-01,-8.021003007888793945e-01
5.128884911537170410e-01,1.985733807086944580e-01,1.645253747701644897e-01,4.226853325963020325e-02,-6.537414342164993286e-02,-1.325153857469558716e-01,-3.003520965576171875e-01,-1.937185376882553101e-01,-3.064061701297760010e-01,-2.429811358451843262e-01,6.672144532203674316e-01,6.002456545829772949e-01,4.440230429172515869e-01,-1.693894416093826294e-01,-1.738917827606201172e-01,2.839481271803379059e-02,2.804413139820098877e-01,6.196696758270263672e-01,-2.913081943988800049e-01,3.726692497730255127e-01,-8.498767614364624023e-01
4.900430440902709961e-01,3.079752624034881592e-01,2.354708909988403320e-01,4.340617656707763672e-01,1.539624929428100586e-01,-9.242556989192962646e-02,-2.705573439598083496e-01,-3.501771017909049988e-02,-3.260033205151557922e-02,-2.880301475524902344e-01,5.205048322677612305e-01,3.611740767955780029e-01,5.924106240272521973e-01,-1.264351159334182739e-01,-1.404643803834915161e-01,-1.359926909208297729e-01,1.257240772247314453e-01,4.632025659084320068e-01,-3.916223049163818359e-01,3.014582395553588867e-01,-7.291013598442077637e-01
4.564142227172851562e-01,1.721722930669784546e-01,1.638870686292648315e-01,3.708641827106475830e-01,-2.154220938682556152e-01,-9.894102066755294800e-02,-5.531715750694274902e-01,8.907474577426910400e-02,-4.407960921525955200e-02,-2.806040048599243164e-01,4.477968215942382812e-01,4.853738248348236084e-01,7.372612357139587402e-01,-4.594104290008544922e-01,-2.334009408950805664e-01,-2.174874246120452881e-01,1.332377046346664429e-01,5.032231211662292480e-01,-1.651505380868911743e-01,4.107231795787811279e-01,-6.298409104347229004e-01
2.721993029117584229e-01,-4.847384244203567505e-02,-2.004713118076324463e-01,3.312543630599975586e-01,-7.700967788696289062e-02,-8.642856031656265259e-02,-2.478995919227600098e-01,-6.859944015741348267e-02,4.207867756485939026e-02,-1.802510023117065430e-01,4.123921990394592285e-01,4.391433596611022949e-01,5.959074497222900391e-01,-5.094067454338073730e-01,-2.942931950092315674e-01,-3.723587989807128906e-01,6.680057197809219360e-02,4.536126554012298584e-01,-3.764891028404235840e-01,3.467120230197906494e-01,-7.929113507270812988e-01
4.521409571170806885e-01,-1.696066558361053467e-01,-2.155557721853256226e-01,4.615930616855621338e-01,-5.385542660951614380e-02,-3.268018364906311035e-01,-3.397161960601806641e-01,2.398200780153274536e-01,5.974684283137321472e-02,-2.090014368295669556e-01,3.071479201316833496e-01,4.480530619621276855e-01,5.999563932418823242e-01,-4.504617750644683838e-01,-3.312598764896392822e-01,-3.677858412265777588e-01,-2.137079089879989624e-01,3.822464346885681152e-01,-4.192378818988800049e-01,2.838124036788940430e-01,-7.569691538810729980e-01
1.919100582599639893e-01,-1.002639979124069214e-01,-4.865218997001647949e-01,4.215094447135925293e-01,-1.405642479658126831e-01,-2.410311698913574219e-01,-3.656480908393859863e-01,1.724776625633239746e-01,3.537440299987792969e-01,-4.457667469978332520e-01,4.366136491298675537e-01,2.172799110412597656e-01,7.488110065460205078e-01,-5.617486834526062012e-01,-5.387777686119079590e-01,-3.346428275108337402e-01,-2.271760851144790649e-01,3.806803226470947266e-01,6.447871029376983643e-02,3.018690943717956543e-01,-7.607702612876892090e-01
3.342436552047729492e-01,-1.858089566230773926e-01,-5.825437307357788086e-01,3.787653744220733643e-01,-2.899380922317504883e-01,-1.782807558774948120e-01,-3.317043483257293701e-01,1.575297862291336060e-01,3.917799293994903564e-01,-2.139261662960052490e-01,4.637999832630157471e-02,1.969345360994338989e-01,7.374247908592224121e-01,-6.008138656616210938e-01,-6.838212609291076660e-01,-5.389037132263183594e-01,-3.364402353763580322e-01,2.033473551273345947e-01,-1.416279524564743042e-01,1.341699212789535522e-01,-7.310155034065246582e-01
3.005169928073883057e-01,-1.808251887559890747e-01,-4.036952555179595947e-01,4.783851802349090576e-01,-2.568122446537017822e-01,-2.095570713281631470e-01,-5.088894963264465332e-01,9.811019897460937500e-02,2.924160361289978027e-01,-2.880116701126098633e-01,4.746245145797729492e-01,1.733706146478652954e-01,7.341485023498535156e-01,-7.506071925163269043e-01,-5.114966034889221191e-01,-3.588837385177612305e-01,-4.060279130935668945e-01,1.937426030635833740e-01,-3.073845803737640381e-01,1.175469905138015747e-01,-6.675613522529602051e-01
3.006022572517395020e-01,-1.172263324260711670e-01,-4.286722540855407715e-01,4.441670477390289307e-01,-4.370830655097961426e-01,-2.101000398397445679e-02,-1.795767694711685181e-01,1.707021892070770264e-01,2.967351377010345459e-01,-3.865004479885101318e-01,2.284210175275802612e-01,-7.671052962541580200e-02,7.963977456092834473e-01,-5.566557049751281738e-01,-6.948367953300476074e-01,-3.750533163547515869e-01,-4.716907441616058350e-01,2.495573759078979492e-01,-3.255677223205566406e-01,1.065625175833702087e-01,-4.608660638332366943e-01
2.133008986711502075e-01,-4.651038050651550293e-01,-6.245293617248535156e-01,3.959826231002807617e-01,-3.806419968605041504e-01,1.183503940701484680e-01,-2.565482556819915771e-01,4.011582732200622559e-01,2.305541932582855225e-01,-5.978664755821228027e-01,2.432850748300552368e-01,-2.342462390661239624e-01,7.243202328681945801e-01,-7.261548042297363281e-01,-8.414281606674194336e-01,-4.955797493457794189e-01,-5.088937282562255859e-01,3.374701440334320068e-01,-3.730735182762145996e-01,2.482704371213912964e-01,-5.393970012664794922e-01
4.788624644279479980e-01,-5.260151028633117676e-01,-6.252421140670776367e-01,5.569736361503601074e-01,-4.667697846889495850e-01,-4.682345688343048096e-02,-3.972580134868621826e-01,1.226213052868843079e-01,1.805654615163803101e-01,-3.872628808021545410e-01,2.697525620460510254e-01,-1.759927868843078613e-01,8.564184308052062988e-01,-7.510747909545898438e-01,-5.692650079727172852e-01,-4.642031788825988770e-01,-3.619891405105590820e-01,3.375689983367919922e-01,-4.329511225223541260e-01,2.256873995065689087e-02,-2.898012995719909668e-01
4.795310199260711670e-01,-9.010705351829528809e-02,-5.639866590499877930e-01,4.904738664627075195e-01,-3.815040886402130127e-01,4.656136408448219299e-02,-2.405290454626083374e-01,2.698263823986053467e-01,3.009110093116760254e-01,-6.100049614906311035e-01,2.970635592937469482e-01,-3.935437500476837158e-01,9.128027558326721191e-01,-5.458905100822448730e-01,-6.376749277114868164e-01,-2.625823318958282471e-01,-4.883655011653900146e-01,2.350658625364303589e-01,-8.300903439521789551e-01,1.729937940835952759e-01,-2.553502023220062256e-01
5.962957739830017090e-01,-4.990563392639160156e-01,-5.120009779930114746e-01,3.186498880386352539e-01,-5.150427222251892090e-01,-8.866448700428009033e-02,-3.122647702693939209e-01,8.602903224527835846e-03,7.708696275949478149e-02,-4.161329269409179688e-01,4.984995424747467041e-01,-4.530542790889739990e-01,6.736277937889099121e-01,-3.733239471912384033e-01,-5.653002262115478516e-01,-1.893414407968521118e-01,-3.591890335083007812e-01,2.854032218456268311e-01,-7.294321656227111816e-01,4.014629870653152466e-02,-3.787173926830291748e-01
5.525047183036804199e-01,-6.146012544631958008e-01,-4.940913021564483643e-01,2.841726243495941162e-01,-5.141574144363403320e-01,3.969752416014671326e-02,-1.525789797306060791e-01,-1.702727675437927246e-01,2.123535126447677612e-01,-5.385213494300842285e-01,3.477675914764404297e-01,-4.955987930297851562e-01,7.733752727508544922e-01,-6.277151703834533691e-01,-4.590585529804229736e-01,-1.429684013128280640e-01,-3.843514323234558105e-01,2.476842254400253296e-01,-1.008599400520324707e+00,-9.453048557043075562e-02,-2.644125223159790039e-01
8.250074982643127441e-01,-6.022816896438598633e-01,-4.346474409103393555e-01,3.436348438262939453e-01,-2.851306200027465820e-01,1.118442043662071228e-01,-1.685975641012191772e-01,-1.972826421260833740e-01,2.216670066118240356e-01,-4.977441132068634033e-01,4.961106777191162109e-01,-5.680993795394897461e-01,6.346343159675598145e-01,-4.848846793174743652e-01,-3.100757598876953125e-01,-7.003629952669143677e-02,-3.229987919330596924e-01,2.724869251251220703e-01,-7.780691385269165039e-01,2.075458765029907227e-01,-6.880892813205718994e-02
9.045806527137756348e-01,-5.010047554969787598e-01,-5.005993247032165527e-01,2.603397369384765625e-01,-3.052999377250671387e-01,-1.293155997991561890e-01,-2.288789898157119751e-01,-1.261884570121765137e-01,3.094958662986755371e-01,-1.493734568357467651e-01,2.180981636047363281e-01,-2.392696291208267212e-01,4.969662129878997803e-01,-3.570273518562316895e-01,-4.372220635414123535e-01,1.541091054677963257e-01,-2.840975522994995117e-01,3.591409325599670410e-01,-1.068202972412109375e+00,3.658995926380157471e-01,-4.921814054250717163e-02
8.858452439308166504e-01,-3.957764506340026855e-01,-4.538299739360809326e-01,2.840911746025085449e-01,-8.559964597225189209e-02,-1.421056091785430908e-01,-2.191314287483692169e-02,-9.911604970693588257e-02,9.470701217651367188e-02,-1.278322935104370117e-01,3.604613244533538818e-01,-3.046495020389556885e-01,4.646064639091491699e-01,-2.379886209964752197e-01,-2.306417375802993774e-01,-1.288343071937561035e-01,-1.958351433277130127e-01,2.365987449884414673e-01,-9.461139440536499023e-01,2.277179509401321411e-01,1.354136466979980469e-01
8.968059420585632324e-01,-5.068790912628173828e-01,-4.227373600006103516e-01,2.165677249431610107e-01,-9.729698300361633301e-02,9.487900137901306152e-02,-3.826335370540618896e-01,-4.198792576789855957e-02,2.560198903083801270e-01,5.608848109841346741e-02,1.474793404340744019e-01,-3.213641941547393799e-01,8.881242573261260986e-02,-3.553470075130462646e-01,-4.377113282680511475e-01,-1.637071967124938965e-01,-9.559280425310134888e-02,1.690706163644790649e-01,-9.166383147239685059e-01,4.110763967037200928e-01,-4.384887591004371643e-02
7.793225646018981934e-01,-4.518406093120574951e-01,-5.637271404266357422e-01,2.438905090093612671e-01,3.006509542465209961e-01,1.690310090780258179e-01,-3.678275346755981445e-01,-1.364678591489791870e-01,2.780954539775848389e-01,1.219740957021713257e-01,3.297863900661468506e-01,-4.401988983154296875e-01,-4.234461113810539246e-02,-4.236604273319244385e-01,-6.451847404241561890e-02,4.623159393668174744e-02,-1.995309144258499146e-01,5.305193737149238586e-02,-8.685074448585510254e-01,3.426640033721923828e-01,-9.963209927082061768e-02
8.107445836067199707e-01,-2.934714853763580322e-01,-4.670735299587249756e-01,2.776114046573638916e-01,1.770251840353012085e-01,1.015828773379325867e-01,-4.707653224468231201e-01,-1.018321365118026733e-01,1.033826246857643127e-01,3.120426237583160400e-01,3.628146350383758545e-01,-4.277401566505432129e-01,-1.249268278479576111e-01,-4.170334041118621826e-01,-2.098845839500427246e-01,-5.112022906541824341e-02,-1.783220618963241577e-01,4.118512868881225586e-01,-8.304033875465393066e-01,2.944483757019042969e-01,-1.591054648160934448e-01
1.005761384963989258e+00,-2.729902267456054688e-01,-3.281168937683105469e-01,5.659502148628234863e-01,5.969308689236640930e-02,1.049254611134529114e-01,-4.637079238891601562e-01,6.988228857517242432e-02,2.708463370800018311e-01,5.541285872459411621e-01,3.310768604278564453e-01,-3.957039713859558105e-01,-1.878024935722351074e-01,-3.414571881294250488e-01,-1.611330509185791016e-01,-2.468111366033554077e-01,-1.844894737005233765e-01,4.636641740798950195e-01,-6.413476467132568359e-01,9.238386154174804688e-02,-2.247474342584609985e-01
9.364096522331237793e-01,-2.483224123716354370e-01,-2.648419737815856934e-01,5.647546052932739258e-01,1.756973713636398315e-01,-2.452939050272107124e-03,-5.123882889747619629e-01,-3.528447449207305908e-02,1.432926207780838013e-01,3.794613182544708252e-01,5.303533673286437988e-01,-3.021065592765808105e-01,-1.169085279107093811e-01,-5.296839475631713867e-01,5.378009006381034851e-02,-5.155927538871765137e-01,-5.970786511898040771e-02,4.760083854198455811e-01,-7.521173357963562012e-01,2.435574680566787720e-01,-2.378926128149032593e-01
7.850423455238342285e-01,-3.464502692222595215e-01,-9.612899273633956909e-02,7.982715368270874023e-01,2.994987666606903076e-01,-1.149400370195508003e-03,-7.058923840522766113e-01,-1.030313596129417419e-01,2.245972603559494019e-01,3.936140835285186768e-01,4.959837496280670166e-01,-3.439354598522186279e-01,-2.532016932964324951e-01,-3.237468600273132324e-01,-9.337932616472244263e-02,-5.676925778388977051e-01,-9.366301447153091431e-02,2.848585247993469238e-01,-7.420403957366943359e-01,1.635942459106445312e-01,-3.810538053512573242e-01
6.299028992652893066e-01,-3.120426535606384277e-01,-2.276741266250610352e-01,8.981299996376037598e-01,1.161453351378440857e-01,1.241072118282318115e-01,-7.113210558891296387e-01,-4.606169182807207108e-03,5.141397118568420410e-01,5.746151208877563477e-01,5.636889934539794922e-01,-5.271501541137695312e-01,4.286834038794040680e-03,-3.104499876499176025e-01,-4.003723710775375366e-02,-4.097578525543212891e-01,4.132864251732826233e-02,3.600074648857116699e-01,-5.623819231986999512e-01,-1.532392203807830811e-01,-1.622689366340637207e-01
6.200479269027709961e-01,-4.735795855522155762e-01,-2.978102564811706543e-01,8.835736513137817383e-01,1.476087272167205811e-01,-1.215005144476890564e-01,-8.581492900848388672e-01,8.081759512424468994e-02,4.044274687767028809e-01,4.395201206207275391e-01,4.364287853240966797e-01,-3.892453014850616455e-01,-1.492407023906707764e-01,-3.750456869602203369e-01,-5.976974219083786011e-02,-6.584678888320922852e-01,-6.910737603902816772e-02,4.687211811542510986e-01,-7.102189660072326660e-01,-5.943761765956878662e-02,-3.594438135623931885e-01
6.188510656356811523e-01,-6.570026278495788574e-01,-1.230004802346229553e-01,1.071207642555236816e+00,1.001186817884445190e-01,-2.090422250330448151e-02,-8.854636549949645996e-01,8.003503084182739258e-02,2.994642853736877441e-01,4.487774968147277832e-01,3.817870616912841797e-01,-4.685876071453094482e-01,-3.828655928373336792e-02,-4.308261573314666748e-01,2.454784698784351349e-02,-7.522267699241638184e-01,-1.561987847089767456e-01,1.454253345727920532e-01,-5.391741394996643066e-01,-1.121360659599304199e-01,1.145924534648656845e-02
5.366561412811279297e-01,-5.641545057296752930e-01,-4.548565484583377838e-03,1.109902143478393555e+00,9.005717001855373383e-03,-3.417356610298156738e-01,-8.409420847892761230e-01,9.228569269180297852e-02,3.179099261760711670e-01,6.216854453086853027e-01,5.307111740112304688e-01,-2.620593011379241943e-01,5.394275486469268799e-02,-4.537333250045776367e-01,1.373928338289260864e-01,-6.176394224166870117e-01,9.207848459482192993e-02,-8.020962774753570557e-02,-5.001443028450012207e-01,-3.106315433979034424e-01,-1.070359498262405396e-01
4.542297422885894775e-01,-8.588726520538330078e-01,-3.048738539218902588e-01,1.080422282218933105e+00,-7.207247614860534668e-02,-4.610155224800109863e-01,-1.051560997962951660e+00,2.255122065544128418e-01,3.704470694065093994e-01,2.958088815212249756e-01,2.602535486221313477e-01,-2.091533392667770386e-01,-2.862788736820220947e-01,-1.538271158933639526e-01,-3.411118639633059502e-03,-6.207038760185241699e-01,4.613580554723739624e-02,-5.699957534670829773e-02,-2.764098048210144043e-01,-2.910963296890258789e-01,-9.813843294978141785e-03
4.134300053119659424e-01,-7.889419794082641602e-01,-3.655879795551300049e-01,1.103370785713195801e+00,-5.855460464954376221e-02,-3.019617199897766113e-01,-9.187487363815307617e-01,3.091415166854858398e-01,5.876362919807434082e-01,4.603931307792663574e-01,6.142820790410041809e-02,-1.087466552853584290e-01,1.511761993169784546e-01,-3.990174233913421631e-01,-1.885890811681747437e-01,-6.879362463951110840e-01,-1.019725296646356583e-02,-4.837124049663543701e-01,-1.449138820171356201e-01,-3.622122704982757568e-01,2.671302855014801025e-02
2.620261311531066895e-01,-9.303982853889465332e-01,-5.096578598022460938e-01,1.082853555679321289e+00,1.549304127693176270e-01,-5.263869762420654297e-01,-7.543376088142395020e-01,3.633008599281311035e-01,5.483435392379760742e-01,2.588868737220764160e-01,-2.178837507963180542e-01,-1.502151787281036377e-01,-2.444289065897464752e-02,-5.007470846176147461e-01,-5.417388677597045898e-02,-7.266153097152709961e-01,-2.349918484687805176e-01,-3.044864535331726074e-01,-2.107166498899459839e-01,-3.805321455001831055e-01,1.725141108036041260e-01
1.615580767393112183e-01,-1.101434230804443359e+00,-2.749712765216827393e-01,8.652369379997253418e-01,-1.396253108978271484e-01,-5.018006563186645508e-01,-8.525363802909851074e-01,4.311029314994812012e-01,5.886415243148803711e-01,2.702936530113220215e-01,-3.127549588680267334e-01,-1.584457159042358398e-01,-1.254442036151885986e-01,-5.066217780113220215e-01,-8.084694296121597290e-02,-6.527171134948730469e-01,-1.329798251390457153e-01,-3.186537921428680420e-01,-2.049900442361831665e-01,-1.592888683080673218e-01,4.209052324295043945e-01
1.520050168037414551e-01,-1.026199936866760254e+00,-6.055775284767150879e-01,8.179436326026916504e-01,-1.752424240112304688e-01,-7.084528803825378418e-01,-5.465545654296875000e-01,4.245921373367309570e-01,7.542839050292968750e-01,2.199413627386093140e-01,-2.411236315965652466e-01,-2.501547932624816895e-01,2.242021262645721436e-02,-7.630859613418579102e-01,-2.306029051542282104e-01,-6.650381088256835938e-01,-2.832179069519042969e-01,-3.987031579017639160e-01,-1.490568965673446655e-01,-2.465219795703887939e-01,1.803802251815795898e-01
1.772592589259147644e-02,-9.340727925300598145e-01,-6.345534920692443848e-01,8.321431875228881836e-01,-2.469154074788093567e-02,-5.436438322067260742e-01,-4.202188551425933838e-01,4.932090640068054199e-01,4.801115393638610840e-01,1.038731560111045837e-01,-4.715685546398162842e-01,-3.797990977764129639e-01,-3.940031304955482483e-02,-5.235430002212524414e-01,-1.294169127941131592e-01,-6.292648911476135254e-01,-4.254953265190124512e-01,-5.324361920356750488e-01,-2.965315990149974823e-02,-1.784428209066390991e-01,3.115437924861907959e-01
-2.348190993070602417e-01,-1.079060316085815430e+00,-8.043016791343688965e-01,7.445434331893920898e-01,4.454063717275857925e-03,-2.449916154146194458e-01,-3.393821120262145996e-01,5.001901984214782715e-01,7.247001528739929199e-01,3.788481056690216064e-01,-4.456733465194702148e-01,-3.065562844276428223e-01,-5.195391550660133362e-02,-3.035000562667846680e-01,-3.312435448169708252e-01,-6.656250953674316406e-01,-6.527214646339416504e-01,-3.982658684253692627e-01,1.795569807291030884e-01,-1.902899742126464844e-01,3.439278304576873779e-01
-1.637800037860870361e-01,-1.075756549835205078e+00,-7.808647751808166504e-01,9.044156670570373535e-01,-4.821351543068885803e-02,-1.407802700996398926e-01,-2.777122855186462402e-01,5.392723679542541504e-01,6.524417996406555176e-01,1.909273415803909302e-01,-5.271532535552978516e-01,-4.368855953216552734e-01,-3.807829916477203369e-01,-6.103193759918212891e-01,-2.634061574935913086e-01,-6.888386011123657227e-01,-7.213391065597534180e-01,-5.016965270042419434e-01,5.342802777886390686e-02,-1.521687507629394531e-01,3.539578020572662354e-01
-4.024070799350738525e-01,-9.455040097236633301e-01,-8.956134915351867676e-01,4.835753142833709717e-01,-1.435240209102630615e-01,-2.320373803377151489e-01,-3.012392222881317139e-01,5.402706861495971680e-01,5.026067495346069336e-01,2.317377775907516479e-01,-6.049985885620117188e-01,-7.694301009178161621e-01,-3.418436646461486816e-01,-2.504667043685913086e-01,-2.028047293424606323e-01,-4.750860035419464111e-01,-5.968555808067321777e-01,-3.437536954879760742e-01,1.362977735698223114e-02,1.368232816457748413e-01,1.330041885375976562e-01
-5.422013998031616211e-01,-7.484100461006164551e-01,-6.876376867294311523e-01,5.381669998168945312e-01,-7.289566099643707275e-02,-9.000936150550842285e-02,-2.157609015703201294e-01,6.660084724426269531e-01,4.034674167633056641e-01,1.619249731302261353e-01,-6.264063119888305664e-01,-6.271157264709472656e-01,-4.459759294986724854e-01,-2.343987822532653809e-01,-2.111315876245498657e-01,-6.680296063423156738e-01,-5.257689952850341797e-01,-5.126506090164184570e-01,2.389788329601287842e-01,-1.379541866481304169e-02,2.617423832416534424e-01
-4.420567154884338379e-01,-7.762266993522644043e-01,-7.076063752174377441e-01,4.606829583644866943e-01,-8.180922269821166992e-02,1.882893294095993042e-01,-2.843901216983795166e-01,5.005156993865966797e-01,2.902831137180328369e-01,-8.018273115158081055e-02,-6.886476874351501465e-01,-5.826438665390014648e-01,-4.241411685943603516e-01,1.413397374562919140e-03,-2.140442579984664917e-01,-5.869278907775878906e-01,-7.230727672576904297e-01,-3.552107512950897217e-01,1.019318476319313049e-01,-7.138486206531524658e-02,4.560200273990631104e-01
