Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
5.605977773666381836e-01,-4.391770064830780029e-01,-3.365147113800048828e-01,-3.394893407821655273e-01,7.533599138259887695e-01,-7.609242796897888184e-01,8.251130580902099609e-02,4.345895051956176758e-01,2.824080586433410645e-01,2.962766587734222412e-01,2.218212746083736420e-02,3.609072268009185791e-01,2.470007352530956268e-02,1.154494658112525940e-01,-3.447231650352478027e-01,-7.399650216102600098e-01,-5.899937450885772705e-02,5.209799408912658691e-01,1.271294355392456055e-01,-4.685410857200622559e-01,-6.393228471279144287e-02
7.198334932327270508e-01,-2.507433295249938965e-01,-1.553149800747632980e-02,-3.620314896106719971e-01,6.152865290641784668e-01,-5.620886683464050293e-01,1.373332589864730835e-01,3.147064149379730225e-01,2.439266145229339600e-01,1.234171241521835327e-01,1.379989236593246460e-01,4.669799506664276123e-01,-2.185705751180648804e-01,9.328625351190567017e-02,-3.291746973991394043e-01,-5.273602008819580078e-01,7.902787625789642334e-02,6.223276257514953613e-01,3.836568444967269897e-02,-3.033969402313232422e-01,-8.607345074415206909e-02
5.838696360588073730e-01,-4.252905845642089844e-01,-4.049344453960657120e-03,-4.650211334228515625e-01,9.056568145751953125e-01,-5.351412892341613770e-01,2.935434877872467041e-01,5.227516889572143555e-01,3.658202886581420898e-01,1.068483591079711914e-01,-3.194851428270339966e-02,3.492856621742248535e-01,-2.290876507759094238e-01,2.240934781730175018e-02,-3.312925100326538086e-01,-5.496666431427001953e-01,-1.262518167495727539e-01,6.036134958267211914e-01,3.044727072119712830e-02,-5.714553594589233398e-01,-1.017581894993782043e-01
5.318580269813537598e-01,-5.374740958213806152e-01,-1.351062208414077759e-01,-3.773800134658813477e-01,5.355609059333801270e-01,-4.047622978687286377e-01,-7.515883445739746094e-02,3.350374400615692139e-01,1.279022842645645142e-01,4.522464051842689514e-02,-1.281931251287460327e-01,4.661100208759307861e-01,-5.162303149700164795e-02,-2.023643106222152710e-01,-3.417609333992004395e-01,-7.098082304000854492e-01,6.823156028985977173e-02,6.013229489326477051e-01,1.949616819620132446e-01,-6.197527647018432617e-01,-5.291594862937927246e-01
6.842368841171264648e-01,-6.098545789718627930e-01,-7.704413682222366333e-02,-6.463719010353088379e-01,6.262233257293701172e-01,-2.139872759580612183e-01,1.568708568811416626e-03,2.903222739696502686e-01,5.692577362060546875e-02,7.906116545200347900e-02,-4.427640885114669800e-02,4.864718914031982422e-01,-8.901447802782058716e-02,-9.479169547557830811e-02,-2.618798315525054932e-01,-4.483390152454376221e-01,1.310456395149230957e-01,4.637751579284667969e-01,9.823609888553619385e-02,-3.976517915725708008e-01,-4.241711497306823730e-01
5.291239023208618164e-01,-6.496190428733825684e-01,-1.732100993394851685e-01,-4.810462296009063721e-01,5.703700780868530273e-01,-3.512562215328216553e-01,1.264144014567136765e-02,2.619232237339019775e-01,1.536790132522583008e-01,7.864907383918762207e-02,-1.591952145099639893e-02,5.290388464927673340e-01,-1.163544282317161560e-01,-2.424291521310806274e-01,-7.262435555458068848e-01,-6.078548431396484375e-01,1.024373248219490051e-01,5.775861144065856934e-01,-2.826863229274749756e-01,-5.662512183189392090e-01,-4.147757291793823242e-01
2.991031706333160400e-01,-6.090347170829772949e-01,1.235737204551696777e-01,-7.741963863372802734e-01,4.466863274574279785e-01,-3.095969259738922119e-01,-1.959700733423233032e-01,1.231479421257972717e-01,4.948404803872108459e-02,2.161810547113418579e-01,-1.130049824714660645e-01,5.451606512069702148e-01,1.530240569263696671e-02,-2.078258097171783447e-01,-3.689080476760864258e-01,-5.440374612808227539e-01,1.666826456785202026e-01,4.336166381835937500e-01,-2.198698520660400391e-01,-5.320183634757995605e-01,-6.726713180541992188e-01
3.894903957843780518e-01,-3.974322080612182617e-01,1.003129780292510986e-01,-6.080853343009948730e-01,5.295826792716979980e-01,-3.585193455219268799e-01,-1.825775951147079468e-01,2.334708422422409058e-01,-7.123328745365142822e-02,1.140784844756126404e-01,7.374535501003265381e-02,7.050640583038330078e-01,1.254251450300216675e-01,-3.421499729156494141e-01,-5.082249641418457031e-01,-4.380391538143157959e-01,1.937074214220046997e-01,3.822025358676910400e-01,2.808606997132301331e-02,-4.178401529788970947e-01,-7.177250981330871582e-01
3.404198288917541504e-01,-4.496356546878814697e-01,-9.357669204473495483e-02,-7.950227260589599609e-01,4.011963903903961182e-01,-3.421361744403839111e-01,-2.768599092960357666e-01,1.809172099456191063e-03,-6.059935688972473145e-02,1.229844707995653152e-02,-9.384340792894363403e-02,6.379059553146362305e-01,3.487624228000640869e-02,-3.831508457660675049e-01,-3.294723033905029297e-01,-3.258913457393646240e-01,2.362056225538253784e-01,4.271942079067230225e-01,-3.349130749702453613e-01,-3.735869526863098145e-01,-8.342957496643066406e-01
3.418413996696472168e-01,-3.943157792091369629e-01,1.732768714427947998e-01,-5.812616944313049316e-01,5.013746619224548340e-01,-3.765123337507247925e-02,-1.513209491968154907e-01,1.256319284439086914e-01,-1.403447985649108887e-01,2.449958622455596924e-01,7.784616202116012573e-02,6.588041782379150391e-01,7.143890112638473511e-02,-3.893792927265167236e-01,-1.898359507322311401e-01,-3.547977507114410400e-01,2.201554924249649048e-01,5.474300384521484375e-01,-2.419828474521636963e-01,-1.924860030412673950e-01,-6.524339318275451660e-01
2.331150621175765991e-01,-2.383891046047210693e-01,-7.541267201304435730e-03,-6.186907887458801270e-01,2.865770161151885986e-01,-2.162059396505355835e-01,-2.765069715678691864e-02,7.605885714292526245e-02,-2.708231806755065918e-01,1.361478865146636963e-01,5.022453144192695618e-02,6.336664557456970215e-01,4.475221782922744751e-02,-4.983996748924255371e-01,-2.158330976963043213e-01,-4.766829609870910645e-01,3.431182801723480225e-01,7.197151184082031250e-01,-3.355833590030670166e-01,-1.878676861524581909e-01,-8.082856535911560059e-01
5.725111365318298340e-01,-2.948531806468963623e-01,-1.868830621242523193e-01,-6.083945035934448242e-01,1.268031150102615356e-01,-2.426489740610122681e-01,-1.501246243715286255e-01,2.403603866696357727e-04,-4.538192451000213623e-01,9.468821436166763306e-02,1.511824578046798706e-01,4.919901192188262939e-01,7.737436890602111816e-02,-3.910833299160003662e-01,-1.720852851867675781e-01,-5.049445629119873047e-01,3.604106605052947998e-01,5.035462975502014160e-01,-3.689658641815185547e-01,-8.256859332323074341e-02,-8.312352895736694336e-01
3.749632537364959717e-01,-1.737210303544998169e-01,-3.215611875057220459e-01,-6.222308874130249023e-01,1.977231353521347046e-01,-2.758703827857971191e-01,-1.430686116218566895e-01,-5.043734610080718994e-02,-3.558589220046997070e-01,-8.451352268457412720e-02,2.568105980753898621e-02,4.390922486782073975e-01,1.812773048877716064e-01,-3.738532364368438721e-01,-2.661607861518859863e-01,-2.119403332471847534e-01,4.839228093624114990e-01,6.925115585327148438e-01,-4.274629652500152588e-01,-1.588845402002334595e-01,-1.067810654640197754e+00
1.702423393726348877e-01,-3.168396949768066406e-01,-2.707149088382720947e-01,-6.250872015953063965e-01,4.651640355587005615e-01,-3.329918086528778076e-01,-6.811960041522979736e-02,-1.277123838663101196e-01,-1.732104420661926270e-01,-1.479275822639465332e-01,1.254223287105560303e-01,2.211556136608123779e-01,6.866481900215148926e-02,-6.550629138946533203e-01,-5.613368004560470581e-02,-6.069139763712882996e-02,1.963151097297668457e-01,3.714517652988433838e-01,-3.629399240016937256e-01,-1.642905622720718384e-01,-9.163897037506103516e-01
3.508453965187072754e-01,-1.010950356721878052e-01,-3.822036981582641602e-01,-2.834347486495971680e-01,6.020661070942878723e-02,-2.675523459911346436e-01,-2.906208932399749756e-01,-9.861059486865997314e-02,-1.216024905443191528e-01,-1.679924875497817993e-01,-2.536593936383724213e-02,8.454567939043045044e-02,4.226699769496917725e-01,-3.133555650711059570e-01,-1.510885804891586304e-01,-3.045634329319000244e-01,4.354380667209625244e-01,1.879685521125793457e-01,-4.470962285995483398e-01,-3.405954688787460327e-02,-1.044193863868713379e+00
3.397018015384674072e-01,-1.589789390563964844e-01,-3.249867856502532959e-01,-3.981685936450958252e-01,8.749315887689590454e-02,-2.655906379222869873e-01,-1.854008287191390991e-01,-1.813276410102844238e-01,-4.250339046120643616e-02,-1.009941995143890381e-01,1.360341608524322510e-01,-1.122088357806205750e-01,3.583087027072906494e-01,-3.616361021995544434e-01,5.749870836734771729e-02,-1.960248500108718872e-02,2.708712518215179443e-01,2.700830996036529541e-01,-4.529464542865753174e-01,1.010340005159378052e-01,-8.709892034530639648e-01
3.105344474315643311e-01,-6.280726194381713867e-02,-4.425088763236999512e-01,-3.904679119586944580e-01,1.428886055946350098e-01,-3.863251507282257080e-01,-1.828099042177200317e-01,-2.700878083705902100e-01,-1.099337488412857056e-01,-3.390062749385833740e-01,-2.876558899879455566e-02,5.716585367918014526e-02,1.655776202678680420e-01,-2.726305425167083740e-01,1.005678325891494751e-01,3.540764749050140381e-01,1.514022052288055420e-01,2.109193950891494751e-01,-5.831452608108520508e-01,1.992642730474472046e-01,-7.011539936065673828e-01
3.247079551219940186e-01,-1.503403931856155396e-01,-6.750046610832214355e-01,-3.678658306598663330e-01,2.831498719751834869e-02,-2.065863460302352905e-01,-7.321231067180633545e-02,-8.064565807580947876e-02,8.750426769256591797e-02,-3.569394350051879883e-01,-1.091052293777465820e-01,1.627860590815544128e-02,4.526118338108062744e-01,-1.723894923925399780e-01,-5.198621749877929688e-02,3.478034138679504395e-01,1.636967062950134277e-01,1.016368865966796875e-01,-6.882175207138061523e-01,1.281806081533432007e-01,-9.220349192619323730e-01
2.538355290889739990e-01,-2.595238685607910156e-01,-5.766943693161010742e-01,-2.456441819667816162e-01,6.108427047729492188e-02,-2.084016501903533936e-01,-1.162307187914848328e-01,-7.238705642521381378e-03,2.133613377809524536e-01,-1.727951169013977051e-01,-1.182707697153091431e-01,3.070159442722797394e-02,5.211557745933532715e-01,-1.816187500953674316e-01,-4.443472996354103088e-02,3.234786987304687500e-01,-8.606621064245700836e-03,-4.502368345856666565e-02,-5.293305516242980957e-01,2.269206941127777100e-01,-1.099071502685546875e+00
1.809664368629455566e-01,-1.333533674478530884e-01,-5.820999741554260254e-01,-2.059441655874252319e-01,2.004683762788772583e-01,-6.959781050682067871e-02,-3.633740544319152832e-02,-2.910662889480590820e-01,3.349353075027465820e-01,-6.368698179721832275e-02,-5.078377947211265564e-02,-1.857638508081436157e-01,2.388675808906555176e-01,9.044338762760162354e-02,1.648175269365310669e-01,3.796217441558837891e-01,1.837006956338882446e-01,-7.197332382202148438e-02,-4.531024694442749023e-01,1.008766517043113708e-01,-9.513439536094665527e-01
9.794597327709197998e-02,-1.765867024660110474e-01,-6.106307506561279297e-01,8.279950171709060669e-02,3.250396847724914551e-01,-1.031178906559944153e-01,2.231595478951931000e-02,-3.006552755832672119e-01,2.669220566749572754e-01,-1.741724014282226562e-01,-9.200758486986160278e-02,-1.043470799922943115e-01,1.991418004035949707e-01,-1.032043769955635071e-01,3.191936314105987549e-01,3.963571786880493164e-01,7.290514558553695679e-02,-1.043639406561851501e-01,-4.143500030040740967e-01,2.152124047279357910e-01,-8.973509073257446289e-01
-4.465091973543167114e-02,-1.340082883834838867e-01,-6.526888608932495117e-01,1.155780777335166931e-01,2.628214657306671143e-01,-4.689422622323036194e-02,1.751581281423568726e-01,-3.992045223712921143e-01,2.871098220348358154e-01,-4.288545623421669006e-02,-5.201019719243049622e-02,-1.955991685390472412e-01,4.272020235657691956e-02,5.470761284232139587e-02,3.963855654001235962e-02,4.921831786632537842e-01,-9.861686080694198608e-02,-6.062866747379302979e-02,-5.158507823944091797e-01,9.926045686006546021e-02,-7.099301815032958984e-01
-1.555849518626928329e-02,-1.823943257331848145e-01,-6.062208414077758789e-01,3.065504133701324463e-01,3.116000294685363770e-01,-1.115381941199302673e-01,1.045108437538146973e-01,-2.230806797742843628e-01,4.492939710617065430e-01,-1.814783811569213867e-01,-4.365082457661628723e-02,-3.029901683330535889e-01,-8.340167254209518433e-02,1.136465370655059814e-01,2.966551482677459717e-01,4.514229297637939453e-01,-1.460117399692535400e-01,-2.405867576599121094e-01,-7.559108734130859375e-01,2.678247690200805664e-01,-8.206788897514343262e-01
-2.313033491373062134e-01,-2.044192999601364136e-01,-6.244910955429077148e-01,3.802963495254516602e-01,3.071527183055877686e-01,-1.734734773635864258e-01,2.207156270742416382e-02,-5.150834918022155762e-01,3.873113989830017090e-01,5.010869726538658142e-02,-1.523090004920959473e-01,-3.682634234428405762e-01,-7.177530974149703979e-02,7.771684229373931885e-02,1.517846137285232544e-01,4.949231147766113281e-01,-2.498070448637008667e-01,-3.885692358016967773e-01,-6.562073826789855957e-01,-9.644065285101532936e-04,-7.234368324279785156e-01
-1.999548226594924927e-01,-2.305215746164321899e-01,-7.769045829772949219e-01,3.399628996849060059e-01,4.635269045829772949e-01,-4.604320973157882690e-02,1.027720049023628235e-01,-7.135889530181884766e-01,2.518720328807830811e-01,-9.293258190155029297e-02,8.460239320993423462e-02,-1.196818202733993530e-01,-1.071202158927917480e-01,1.795686036348342896e-01,-6.148891896009445190e-02,2.622771263122558594e-01,-4.486981034278869629e-01,-4.628312885761260986e-01,-7.272596359252929688e-01,5.752504989504814148e-02,-6.562415361404418945e-01
-3.886376619338989258e-01,-1.745980978012084961e-01,-6.738596558570861816e-01,3.923292756080627441e-01,4.426282346248626709e-01,-1.118713989853858948e-02,2.546611726284027100e-01,-6.048733592033386230e-01,2.305370271205902100e-01,2.356527373194694519e-02,-8.779928833246231079e-02,-4.297335743904113770e-01,-2.402384281158447266e-01,1.880237609148025513e-01,1.055042967200279236e-01,2.909090518951416016e-01,-4.444925487041473389e-01,-5.532578229904174805e-01,-8.259028196334838867e-01,1.339013278484344482e-01,-7.940048575401306152e-01
-3.355504274368286133e-01,-5.717633664608001709e-02,-6.638170480728149414e-01,4.809539318084716797e-01,3.618586659431457520e-01,1.590682752430438995e-02,3.008443117141723633e-01,-5.432377457618713379e-01,3.652296066284179688e-01,1.934187859296798706e-01,-7.787757366895675659e-02,-3.162916004657745361e-01,-4.064223766326904297e-01,-4.060069099068641663e-02,7.821467705070972443e-03,2.188743352890014648e-01,-3.425872027873992920e-01,-6.650793552398681641e-01,-7.571991086006164551e-01,3.989804089069366455e-01,-3.956482708454132080e-01
-4.348475337028503418e-01,1.295002251863479614e-01,-5.865534543991088867e-01,6.824715137481689453e-01,4.468481540679931641e-01,-7.055024057626724243e-02,3.750341236591339111e-01,-6.946471929550170898e-01,2.215332388877868652e-01,2.528152763843536377e-01,-1.192303970456123352e-01,-3.847171366214752197e-01,-3.279125988483428955e-01,-1.960594765841960907e-02,-2.185645699501037598e-02,4.584071040153503418e-02,-4.888407588005065918e-01,-6.715576052665710449e-01,-7.259818911552429199e-01,6.191491708159446716e-02,-2.575608193874359131e-01
-4.427690505981445312e-01,-2.764431387186050415e-02,-5.278804898262023926e-01,4.232004284858703613e-01,1.272128969430923462e-01,3.619004786014556885e-02,3.683278560638427734e-01,-6.959459185600280762e-01,3.830042481422424316e-01,6.534761935472488403e-02,8.101198822259902954e-02,-3.651773333549499512e-01,-3.907530009746551514e-01,7.565147429704666138e-02,-2.747022313997149467e-03,9.235750138759613037e-02,-2.306477427482604980e-01,-7.159146666526794434e-01,-8.445711135864257812e-01,9.845179319381713867e-02,-3.729144036769866943e-01
-5.251745581626892090e-01,2.829871773719787598e-01,-5.487534403800964355e-01,6.127268671989440918e-01,3.324030935764312744e-01,8.618506044149398804e-02,7.028579711914062500e-02,-5.222380161285400391e-01,3.152320683002471924e-01,2.897742986679077148e-01,-9.527020901441574097e-02,-1.646595001220703125e-01,-4.338154792785644531e-01,1.266433745622634888e-01,-7.746060937643051147e-02,9.148107841610908508e-03,-4.552680253982543945e-01,-6.683444976806640625e-01,-5.425211787223815918e-01,1.544951051473617554e-01,-5.282297730445861816e-01
-5.541374087333679199e-01,1.381889432668685913e-01,-3.855629861354827881e-01,8.036414980888366699e-01,1.390463411808013916e-01,-8.866748958826065063e-02,2.553141415119171143e-01,-4.828224778175354004e-01,2.043221443891525269e-01,1.767330765724182129e-01,7.541359961032867432e-02,-6.185596436262130737e-02,-5.772697329521179199e-01,1.551480442285537720e-01,-3.681080043315887451e-01,1.768896542489528656e-02,-2.039391845464706421e-01,-5.296158790588378906e-01,-5.639755129814147949e-01,2.025494575500488281e-01,-4.333104491233825684e-01
-4.502776861190795898e-01,3.033648729324340820e-01,-5.069730877876281738e-01,5.918604731559753418e-01,4.562023580074310303e-01,-1.057707592844963074e-01,3.042063117027282715e-01,-4.182370603084564209e-01,8.213795721530914307e-02,2.560787498950958252e-01,2.446721941232681274e-01,-2.952986955642700195e-01,-3.882738649845123291e-01,2.876873314380645752e-01,-3.003393113613128662e-01,9.523760527372360229e-02,-2.376490831375122070e-01,-5.925852656364440918e-01,-3.981105387210845947e-01,1.413185447454452515e-01,-5.888325572013854980e-01
-4.898697137832641602e-01,2.261842191219329834e-01,-2.799653112888336182e-01,5.685016512870788574e-01,2.487354427576065063e-01,-8.505003899335861206e-02,2.875544428825378418e-01,-3.497511744499206543e-01,1.632913202047348022e-01,4.953041374683380127e-01,2.579113543033599854e-01,-8.648996055126190186e-02,-5.504320263862609863e-01,2.988689243793487549e-01,-3.891634643077850342e-01,-1.916461884975433350e-01,-1.704417169094085693e-01,-6.694345474243164062e-01,-2.970213294029235840e-01,6.461144890636205673e-03,-6.941364407539367676e-01
-5.819952487945556641e-01,1.382444798946380615e-01,-3.144815862178802490e-01,6.662468314170837402e-01,2.023171335458755493e-01,-1.978804618120193481e-01,3.285206556320190430e-01,-2.072240710258483887e-01,1.320313215255737305e-01,4.452386498451232910e-01,1.133411899209022522e-01,5.745445936918258667e-02,-3.849962949752807617e-01,9.958126395940780640e-02,-5.243203639984130859e-01,-4.377346485853195190e-02,-4.235351085662841797e-01,-6.197234392166137695e-01,-3.094511926174163818e-01,1.251753270626068115e-01,-3.931855261325836182e-01
-5.604920983314514160e-01,3.832709193229675293e-01,-3.280770182609558105e-01,5.603038072586059570e-01,2.932680249214172363e-01,-3.228126168251037598e-01,5.123788118362426758e-01,-3.493878245353698730e-02,8.935643732547760010e-02,4.771183133125305176e-01,2.438246458768844604e-01,-2.633270621299743652e-02,-5.314711332321166992e-01,6.072603911161422729e-02,-5.358520746231079102e-01,-3.031503856182098389e-01,-1.877020895481109619e-01,-5.756168365478515625e-01,-1.369467824697494507e-01,1.760593354701995850e-01,-4.447281956672668457e-01
-3.721780776977539062e-01,3.124935328960418701e-01,-2.840525209903717041e-01,5.532689094543457031e-01,4.274068176746368408e-01,-2.513113617897033691e-01,6.435959339141845703e-01,-1.052425429224967957e-01,-9.748383611440658569e-02,5.829613804817199707e-01,5.072026848793029785e-01,5.243801325559616089e-02,-4.862585961818695068e-01,6.536272913217544556e-02,-4.297266602516174316e-01,-1.566237956285476685e-01,-1.948597729206085205e-01,-4.540497064590454102e-01,5.604187492281198502e-03,3.316262364387512207e-02,-5.848927497863769531e-01
-3.326230049133300781e-01,4.074569344520568848e-01,-1.443176716566085815e-01,6.469578742980957031e-01,2.625061273574829102e-01,-2.864683270454406738e-01,6.522361040115356445e-01,6.253745406866073608e-02,-3.796046227216720581e-02,5.665529370307922363e-01,4.551433920860290527e-01,1.832592487335205078e-01,-3.579761981964111328e-01,-7.984304428100585938e-02,-5.569754838943481445e-01,-4.168391823768615723e-01,-1.368671208620071411e-01,-2.854504585266113281e-01,1.502038985490798950e-01,-1.346176397055387497e-02,-3.538418710231781006e-01
-1.983699053525924683e-01,4.548819959163665771e-01,-1.418014913797378540e-01,5.089930891990661621e-01,3.371470570564270020e-01,-4.615643024444580078e-01,7.349498867988586426e-01,2.426547855138778687e-01,-4.301295801997184753e-02,5.976880788803100586e-01,3.235450685024261475e-01,2.744166851043701172e-01,-4.451373219490051270e-01,-1.309373080730438232e-01,-5.730670690536499023e-01,-2.032670676708221436e-01,-1.501834094524383545e-01,-6.551123410463333130e-02,2.470072209835052490e-01,1.104190424084663391e-01,-3.426526784896850586e-01
-2.027944028377532959e-01,5.974457859992980957e-01,-1.064164116978645325e-01,7.110073566436767578e-01,3.908124864101409912e-01,-5.717855691909790039e-01,7.780481576919555664e-01,2.465775310993194580e-01,-1.843027174472808838e-01,5.398734211921691895e-01,6.851156800985336304e-02,3.060190379619598389e-01,-1.887122988700866699e-01,1.104789823293685913e-01,-5.044156312942504883e-01,-5.715077519416809082e-01,-5.378283932805061340e-02,-1.232974380254745483e-01,1.415043324232101440e-01,-2.020896598696708679e-02,-2.755362987518310547e-01
-3.202213719487190247e-02,3.870840966701507568e-01,-1.657499521970748901e-01,7.115512490272521973e-01,3.692301213741302490e-01,-4.701113700866699219e-01,8.402693867683410645e-01,4.107748568058013916e-01,-2.742148935794830322e-01,6.617326736450195312e-01,4.895599186420440674e-02,1.918381005525588989e-01,-2.707322537899017334e-01,-8.795230835676193237e-02,-2.020570039749145508e-01,-6.058663725852966309e-01,5.456111580133438110e-02,6.612934172153472900e-02,2.667010724544525146e-01,1.101376861333847046e-01,-2.733580470085144043e-01
-1.343257427215576172e-01,4.248522520065307617e-01,-2.594442665576934814e-01,6.802131533622741699e-01,4.539649486541748047e-01,-7.935519218444824219e-01,7.751374244689941406e-01,4.491586387157440186e-01,-1.948180794715881348e-01,4.237682521343231201e-01,2.533747553825378418e-01,2.914133667945861816e-01,-3.758567273616790771e-01,-2.817884385585784912e-01,-3.812544941902160645e-01,-6.148898601531982422e-01,-7.629956584423780441e-03,-2.416913956403732300e-02,3.391923606395721436e-01,6.500959396362304688e-02,-8.318151533603668213e-02
1.649356633424758911e-01,3.890188634395599365e-01,-2.117242068052291870e-01,6.627544164657592773e-01,6.500574946403503418e-01,-6.407540440559387207e-01,9.199161529541015625e-01,5.362666845321655273e-01,-3.929516673088073730e-01,2.217375189065933228e-01,1.616146862506866455e-01,1.864122152328491211e-01,-1.212663501501083374e-01,-1.548332720994949341e-01,-3.888144791126251221e-01,-5.947332382202148438e-01,-1.493902653455734253e-01,1.763871908187866211e-01,3.206059634685516357e-01,-1.220006123185157776e-02,2.619490772485733032e-02
3.632473945617675781e-01,2.554521262645721436e-01,-1.247579008340835571e-01,5.418455004692077637e-01,5.338240265846252441e-01,-8.348507881164550781e-01,9.065266251564025879e-01,5.109372138977050781e-01,-3.114024400711059570e-01,3.036466538906097412e-01,-5.466685444116592407e-02,2.137937098741531372e-01,-4.056183397769927979e-01,1.783348917961120605e-01,-3.236568272113800049e-01,-6.283347606658935547e-01,-1.307122856378555298e-01,1.100656241178512573e-01,5.187869071960449219e-01,3.939764574170112610e-02,-1.141568124294281006e-01
4.483411014080047607e-01,1.646013110876083374e-01,8.543600142002105713e-02,7.957735657691955566e-01,4.335078895092010498e-01,-7.359674572944641113e-01,8.420312404632568359e-01,5.163506865501403809e-01,-2.413302212953567505e-01,1.154412999749183655e-01,-1.265119463205337524e-01,2.064479738473892212e-01,-1.586839705705642700e-01,-1.120671555399894714e-01,-1.400278210639953613e-01,-5.135345458984375000e-01,3.867224603891372681e-02,1.314069777727127075e-01,3.395274281501770020e-01,-1.251668184995651245e-01,1.258558183908462524e-01
4.646862745285034180e-01,2.876591086387634277e-01,1.346931010484695435e-01,5.484825968742370605e-01,5.305054187774658203e-01,-6.641944050788879395e-01,6.719199419021606445e-01,4.506520330905914307e-01,-1.865622550249099731e-01,1.983111649751663208e-01,-5.257867276668548584e-02,-6.356836855411529541e-02,1.769691705703735352e-02,-3.703128546476364136e-02,-2.097141444683074951e-01,-6.521341204643249512e-01,3.612837940454483032e-02,1.058275625109672546e-01,3.808228671550750732e-01,-1.713194549083709717e-01,1.677633672952651978e-01
6.148827075958251953e-01,5.405267328023910522e-02,1.144142523407936096e-01,4.914692640304565430e-01,5.471528768539428711e-01,-5.349931120872497559e-01,7.021661996841430664e-01,7.419936060905456543e-01,-1.870485544204711914e-01,1.080509796738624573e-01,-3.274619281291961670e-01,1.512299180030822754e-01,-7.743150740861892700e-02,-1.524735689163208008e-01,-3.367646038532257080e-01,-5.228380560874938965e-01,2.000158578157424927e-01,3.277011513710021973e-01,4.919219017028808594e-01,-1.150552928447723389e-01,9.118709713220596313e-02
4.531809091567993164e-01,1.138817295432090759e-01,6.981544196605682373e-02,5.350763797760009766e-01,6.538781523704528809e-01,-6.724361181259155273e-01,6.971821188926696777e-01,6.678561568260192871e-01,-6.155168637633323669e-02,-2.368479669094085693e-01,-1.640851944684982300e-01,9.132171422243118286e-02,-4.773937538266181946e-02,-3.595299422740936279e-01,-2.627755105495452881e-01,-4.908187985420227051e-01,1.241315975785255432e-01,4.255090355873107910e-01,4.139228761196136475e-01,-3.213180303573608398e-01,3.642211854457855225e-02
3.602290451526641846e-01,3.440916538238525391e-02,3.064185380935668945e-01,4.408428370952606201e-01,5.129547715187072754e-01,-5.225788354873657227e-01,4.701407551765441895e-01,7.263036966323852539e-01,-2.592044472694396973e-01,-4.688385874032974243e-02,-3.850172460079193115e-01,2.131217271089553833e-01,-2.493399381637573242e-01,-3.537822067737579346e-01,-2.411835193634033203e-01,-4.446014165878295898e-01,1.799037605524063110e-01,2.101751863956451416e-01,3.885999917984008789e-01,-5.141816735267639160e-01,-4.446450993418693542e-02
3.670997619628906250e-01,-2.415135949850082397e-01,2.893642187118530273e-01,4.426397085189819336e-01,6.087627410888671875e-01,-5.521194934844970703e-01,2.252564132213592529e-01,6.348080635070800781e-01,-2.778696119785308838e-01,-1.162548456341028214e-02,-2.006844580173492432e-01,1.886453926563262939e-01,1.330623626708984375e-01,-3.574399650096893311e-01,-3.421769440174102783e-01,-6.285049915313720703e-01,1.718767434358596802e-01,1.920325011014938354e-01,4.653739333152770996e-01,-3.567542731761932373e-01,3.075468912720680237e-02
5.326831936836242676e-01,-1.843393146991729736e-01,2.565444409847259521e-01,3.495393693447113037e-01,7.119581103324890137e-01,-3.819912672042846680e-01,4.710216820240020752e-01,6.320804953575134277e-01,-2.866459786891937256e-01,-1.557068377733230591e-01,-6.471436023712158203e-01,2.265836000442504883e-01,-7.516915351152420044e-02,-2.840348482131958008e-01,-4.508097842335700989e-02,-6.451836824417114258e-01,2.871686518192291260e-01,1.406021416187286377e-01,3.557458221912384033e-01,-3.964377343654632568e-01,-1.760305762290954590e-01
4.211058616638183594e-01,-3.659394681453704834e-01,4.943373203277587891e-01,3.774676620960235596e-01,6.510649919509887695e-01,-3.018002510070800781e-01,2.991257309913635254e-01,5.646473765373229980e-01,-4.833969771862030029e-01,-1.772220730781555176e-01,-3.908101022243499756e-01,3.442623317241668701e-01,-2.476566731929779053e-01,-3.394944071769714355e-01,-1.330517083406448364e-01,-5.369930267333984375e-01,4.991495013236999512e-01,2.612750232219696045e-01,3.196628689765930176e-01,-2.597874701023101807e-01,-1.378306150436401367e-01
2.710272371768951416e-01,-3.241712450981140137e-01,5.580933690071105957e-01,2.828086018562316895e-01,4.351861774921417236e-01,-3.516836166381835938e-01,6.348444521427154541e-02,3.537226915359497070e-01,-6.169235110282897949e-01,-6.667716056108474731e-02,-4.901376664638519287e-01,3.086481392383575439e-01,-1.699886322021484375e-01,-4.004505574703216553e-01,-1.276670247316360474e-01,-8.315370082855224609e-01,4.174181222915649414e-01,4.448164105415344238e-01,1.159576773643493652e-01,-5.313277244567871094e-01,-1.570025235414505005e-01
