Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,Oz,O2,A1
9.216128349304199219e+00,-3.024488639831542969e+01,3.074676990509033203e+00,1.807682871818542480e+00,-5.621459960937500000e+00,-3.028732061386108398e+00,3.388758659362792969e+00,-6.242176294326782227e-01,-3.732016372680664062e+01,-4.321632862091064453e+00,6.914618492126464844e+00,-1.757564663887023926e+00,5.133746623992919922e+00,5.359958648681640625e+00,4.535809516906738281e+00,7.971178531646728516e+00,-1.398042869567871094e+01,-1.122010326385498047e+01,7.771295070648193359e+00,-3.230326652526855469e+00,-1.919536851346492767e-03
9.344275474548339844e+00,-3.270581817626953125e+01,3.753266572952270508e+00,1.901535391807556152e+00,-5.435558319091796875e+00,-4.028966426849365234e+00,8.574786782264709473e-01,-1.753376722335815430e+00,-3.834608840942382812e+01,-3.847975969314575195e+00,7.005733966827392578e+00,-3.287956237792968750e+00,5.274775505065917969e+00,4.443535804748535156e+00,4.309145927429199219e+00,6.779203414916992188e+00,-1.424533081054687500e+01,-1.091761589050292969e+01,7.916865825653076172e+00,-3.321202993392944336e+00,-9.281269740313291550e-04
8.753146171569824219e+00,-3.445916748046875000e+01,4.334727287292480469e+00,2.280910968780517578e+00,-4.832458496093750000e+00,-4.889927387237548828e+00,-1.651686668395996094e+00,-2.826288938522338867e+00,-3.872000503540039062e+01,-3.367632389068603516e+00,6.493643283843994141e+00,-4.475453376770019531e+00,4.852884292602539062e+00,3.267511844635009766e+00,3.711278438568115234e+00,5.139950275421142578e+00,-1.431817817687988281e+01,-1.068298721313476562e+01,7.562682151794433594e+00,-2.677700042724609375e+00,5.350575884222052991e-05
7.598445415496826172e+00,-3.524999618530273438e+01,4.905687808990478516e+00,3.015868663787841797e+00,-3.780817031860351562e+00,-5.329270839691162109e+00,-3.762787818908691406e+00,-3.716398239135742188e+00,-3.831921386718750000e+01,-2.781412601470947266e+00,5.622858047485351562e+00,-5.094468116760253906e+00,4.151325702667236328e+00,2.037273883819580078e+00,2.865942239761352539e+00,3.355446338653564453e+00,-1.402546215057373047e+01,-1.034369564056396484e+01,6.911625862121582031e+00,-1.509815573692321777e+00,1.046871184371411800e-03
6.079973220825195312e+00,-3.500893020629882812e+01,5.449084281921386719e+00,4.017843246459960938e+00,-2.467616081237792969e+00,-5.171005725860595703e+00,-5.241068840026855469e+00,-4.322459697723388672e+00,-3.716942977905273438e+01,-2.052538633346557617e+00,4.627510547637939453e+00,-4.958212852478027344e+00,3.427059173583984375e+00,9.675924181938171387e-01,1.908916592597961426e+00,1.739248633384704590e+00,-1.331420135498046875e+01,-9.803129196166992188e+00,6.208989143371582031e+00,-1.294768303632736206e-01,2.065657172352075577e-03
4.368591785430908203e+00,-3.386951446533203125e+01,5.855975627899169922e+00,5.055508613586425781e+00,-1.230072736740112305e+00,-4.464511394500732422e+00,-6.066116333007812500e+00,-4.629006385803222656e+00,-3.545293045043945312e+01,-1.248993992805480957e+00,3.681757688522338867e+00,-4.002620220184326172e+00,2.797210216522216797e+00,2.075556218624114990e-01,9.529859423637390137e-01,5.357460975646972656e-01,-1.228903198242187500e+01,-9.083140373229980469e+00,5.612951755523681641e+00,1.159985542297363281e+00,3.090309677645564079e-03
2.584180116653442383e+00,-3.216992950439453125e+01,5.966229915618896484e+00,5.808972358703613281e+00,-3.956767022609710693e-01,-3.483268976211547852e+00,-6.414847850799560547e+00,-4.733063220977783203e+00,-3.345599746704101562e+01,-5.178909897804260254e-01,2.876714229583740234e+00,-2.332363843917846680e+00,2.249827384948730469e+00,-2.073890417814254761e-01,6.384994089603424072e-02,-1.351719945669174194e-01,-1.117247200012207031e+01,-8.334398269653320312e+00,5.129244327545166016e+00,2.174362421035766602e+00,4.068031441420316696e-03
8.355945348739624023e-01,-3.037495613098144531e+01,5.659092903137207031e+00,5.995355606079101562e+00,-1.481680423021316528e-01,-2.598251581192016602e+00,-6.547535896301269531e+00,-4.785091876983642578e+00,-3.147542190551757812e+01,-8.570731617510318756e-03,2.278121709823608398e+00,-2.136377692222595215e-01,1.703639626502990723e+00,-3.377108573913574219e-01,-7.344014644622802734e-01,-2.665889263153076172e-01,-1.022014999389648438e+01,-7.722523689270019531e+00,4.611150264739990234e+00,2.886636972427368164e+00,4.967535845935344696e-03
-7.159478664398193359e-01,-2.896846199035644531e+01,4.913562774658203125e+00,5.473217964172363281e+00,-4.497179090976715088e-01,-2.114593982696533203e+00,-6.654706954956054688e+00,-4.865243911743164062e+00,-2.971802711486816406e+01,2.210134416818618774e-01,1.975941896438598633e+00,2.021492004394531250e+00,1.135939002037048340e+00,-2.782841026782989502e-01,-1.415488362312316895e+00,6.541175395250320435e-02,-9.606903076171875000e+00,-7.346427440643310547e+00,3.868396043777465820e+00,3.352071523666381836e+00,5.806420929729938507e-03
-1.863758563995361328e+00,-2.833198356628417969e+01,3.833332300186157227e+00,4.291469573974609375e+00,-1.086323142051696777e+00,-2.142448663711547852e+00,-6.760177135467529297e+00,-4.884930133819580078e+00,-2.827261543273925781e+01,2.355017662048339844e-01,2.093584299087524414e+00,4.080662727355957031e+00,6.507043242454528809e-01,-9.479098767042160034e-02,-1.921376109123229980e+00,7.547743320465087891e-01,-9.352597236633300781e+00,-7.184257507324218750e+00,2.788651466369628906e+00,3.649261713027954102e+00,6.643350701779127121e-03
-2.430085420608520508e+00,-2.864762115478515625e+01,2.574594736099243164e+00,2.648389816284179688e+00,-1.793181896209716797e+00,-2.545074701309204102e+00,-6.761878013610839844e+00,-4.607913494110107422e+00,-2.711932563781738281e+01,1.853498816490173340e-01,2.701403856277465820e+00,5.781599044799804688e+00,4.379660189151763916e-01,1.960873007774353027e-01,-2.174319982528686523e+00,1.693137407302856445e+00,-9.357895851135253906e+00,-7.114099025726318359e+00,1.383378505706787109e+00,3.827330350875854492e+00,7.546765729784965515e-03
-2.359811305999755859e+00,-2.985814285278320312e+01,1.277792930603027344e+00,7.924895286560058594e-01,-2.372503519058227539e+00,-3.036328792572021484e+00,-6.527122497558593750e+00,-3.723428964614868164e+00,-2.617986679077148438e+01,2.165555059909820557e-01,3.746345520019531250e+00,7.065648555755615234e+00,6.602656245231628418e-01,5.974785089492797852e-01,-2.119570255279541016e+00,2.765223026275634766e+00,-9.465180397033691406e+00,-6.994484424591064453e+00,-2.156065255403518677e-01,3.883821249008178711e+00,8.518621325492858887e-03
-1.793484449386596680e+00,-3.173636054992675781e+01,2.693048678338527679e-02,-1.077951312065124512e+00,-2.745387792587280273e+00,-3.325004100799560547e+00,-5.982760906219482422e+00,-2.020550251007080078e+00,-2.537127876281738281e+01,4.071326553821563721e-01,5.015038967132568359e+00,7.973415851593017578e+00,1.353457927703857422e+00,1.107297420501708984e+00,-1.761506795883178711e+00,3.846530675888061523e+00,-9.524783134460449219e+00,-6.741453170776367188e+00,-1.799690604209899902e+00,3.794172763824462891e+00,9.478744119405746460e-03
-1.035626292228698730e+00,-3.395623016357421875e+01,-1.172742366790771484e+00,-2.854539632797241211e+00,-2.928046941757202148e+00,-3.265496492385864258e+00,-5.183230400085449219e+00,4.697871506214141846e-01,-2.462695693969726562e+01,7.392495870590209961e-01,6.181083202362060547e+00,8.567164421081542969e+00,2.381294965744018555e+00,1.672372817993164062e+00,-1.186634421348571777e+00,4.817171573638916016e+00,-9.451935768127441406e+00,-6.374557971954345703e+00,-3.170576810836791992e+00,3.541192531585693359e+00,1.026874314993619919e-02
-4.100487530231475830e-01,-3.618650436401367188e+01,-2.326475858688354492e+00,-4.525378704071044922e+00,-2.946420907974243164e+00,-2.885660648345947266e+00,-4.273126602172851562e+00,3.411506891250610352e+00,-2.391535186767578125e+01,1.130434274673461914e+00,6.911158561706542969e+00,8.888402938842773438e+00,3.461718797683715820e+00,2.192617416381835938e+00,-5.504422783851623535e-01,5.575701236724853516e+00,-9.224120140075683594e+00,-6.006513118743896484e+00,-4.195302486419677734e+00,3.145757436752319336e+00,1.070089638233184814e-02
-8.899246901273727417e-02,-3.814970016479492188e+01,-3.402768850326538086e+00,-6.106330871582031250e+00,-2.773489236831665039e+00,-2.323503732681274414e+00,-3.405550718307495117e+00,6.239326477050781250e+00,-2.321075820922851562e+01,1.494871258735656738e+00,6.989586830139160156e+00,8.949762344360351562e+00,4.275622367858886719e+00,2.548135280609130859e+00,-1.827468536794185638e-02,6.069090843200683594e+00,-8.846635818481445312e+00,-5.787986278533935547e+00,-4.842920303344726562e+00,2.670498609542846680e+00,1.062658987939357758e-02
-2.009626850485801697e-02,-3.965504837036132812e+01,-4.314992904663085938e+00,-7.588142871856689453e+00,-2.332513093948364258e+00,-1.741088867187500000e+00,-2.653651714324951172e+00,8.328903198242187500e+00,-2.248980522155761719e+01,1.784637689590454102e+00,6.400220870971679688e+00,8.757561683654785156e+00,4.609071731567382812e+00,2.647179841995239258e+00,2.992738783359527588e-01,6.322702884674072266e+00,-8.314183235168457031e+00,-5.829391479492187500e+00,-5.162717342376708984e+00,2.170678377151489258e+00,9.989115409553050995e-03
3.088691830635070801e-02,-4.057421112060546875e+01,-4.926642417907714844e+00,-8.894146919250488281e+00,-1.534865021705627441e+00,-1.221980094909667969e+00,-1.957889914512634277e+00,9.217606544494628906e+00,-2.172444915771484375e+01,2.011992931365966797e+00,5.319525241851806641e+00,8.366842269897460938e+00,4.446529865264892578e+00,2.473069906234741211e+00,4.011084139347076416e-01,6.451814174652099609e+00,-7.620141029357910156e+00,-6.145679950714111328e+00,-5.253269195556640625e+00,1.688050985336303711e+00,8.872556500136852264e-03
3.367860615253448486e-01,-4.083088302612304688e+01,-5.107774257659912109e+00,-9.898765563964843750e+00,-3.589286804199218750e-01,-7.459192276000976562e-01,-1.175370454788208008e+00,8.760599136352539062e+00,-2.089599609375000000e+01,2.223745346069335938e+00,4.008157730102539062e+00,7.900325298309326172e+00,3.974442243576049805e+00,2.106083869934082031e+00,3.945384323596954346e-01,6.643175601959228516e+00,-6.779078483581542969e+00,-6.641390800476074219e+00,-5.222321033477783203e+00,1.272966980934143066e+00,7.513523101806640625e-03
1.034015655517578125e+00,-4.041465759277343750e+01,-4.799324512481689453e+00,-1.048170852661132812e+01,1.128284931182861328e+00,-2.128830701112747192e-01,-1.495897173881530762e-01,7.153340816497802734e+00,-2.000210952758789062e+01,2.463359832763671875e+00,2.703710556030273438e+00,7.499680519104003906e+00,3.501159191131591797e+00,1.699479699134826660e+00,4.613331556320190430e-01,7.092759609222412109e+00,-5.850597858428955078e+00,-7.146302700042724609e+00,-5.159278392791748047e+00,9.757766127586364746e-01,6.220974959433078766e-03
2.006829977035522461e+00,-3.939317321777343750e+01,-4.055107593536376953e+00,-1.059274482727050781e+01,2.764652252197265625e+00,4.480311274528503418e-01,1.182394266128540039e+00,4.835962772369384766e+00,-1.907316589355468750e+01,2.735294580459594727e+00,1.518059015274047852e+00,7.269580364227294922e+00,3.321885108947753906e+00,1.440921306610107422e+00,7.898316383361816406e-01,7.952733993530273438e+00,-4.956554889678955078e+00,-7.480993747711181641e+00,-5.124891757965087891e+00,8.529706597328186035e-01,5.268673878163099289e-03
2.931416988372802734e+00,-3.791036987304687500e+01,-3.022128582000732422e+00,-1.028210639953613281e+01,4.325361728668212891e+00,1.220363855361938477e+00,2.733824014663696289e+00,2.330157756805419922e+00,-1.813487625122070312e+01,3.007229328155517578e+00,4.419765472412109375e-01,7.240705013275146484e+00,3.611113786697387695e+00,1.508688569068908691e+00,1.511433362960815430e+00,9.301486968994140625e+00,-4.254565715789794922e+00,-7.507447242736816406e+00,-5.134061813354492188e+00,9.487592577934265137e-01,4.820877220481634140e-03
3.456406116485595703e+00,-3.618130111694335938e+01,-1.899896383285522461e+00,-9.674048423767089844e+00,5.619107723236083984e+00,1.968640208244323730e+00,4.310770511627197266e+00,6.340235471725463867e-02,-1.720710372924804688e+01,3.236813306808471680e+00,-6.006585955619812012e-01,7.356205940246582031e+00,4.372430324554443359e+00,2.020592689514160156e+00,2.658988237380981445e+00,1.109060192108154297e+01,-3.885028123855590820e+00,-7.170455932617187500e+00,-5.146669864654541016e+00,1.249633789062500000e+00,4.858030937612056732e-03
3.412312507629394531e+00,-3.447477722167968750e+01,-8.774181008338928223e-01,-8.913974761962890625e+00,6.520514965057373047e+00,2.483950853347778320e+00,5.683581829071044922e+00,-1.702754378318786621e+00,-1.626413917541503906e+01,3.392841577529907227e+00,-1.674434304237365723e+00,7.501484870910644531e+00,5.455244541168212891e+00,2.992272138595581055e+00,4.137231349945068359e+00,1.315638351440429688e+01,-3.900922060012817383e+00,-6.501073837280273438e+00,-5.090505123138427734e+00,1.661033749580383301e+00,5.200233310461044312e-03
2.899724721908569336e+00,-3.306307983398437500e+01,-9.119922667741775513e-02,-8.111601829528808594e+00,6.966895103454589844e+00,2.557385683059692383e+00,6.671937465667724609e+00,-2.878317356109619141e+00,-1.528261470794677734e+01,3.463054180145263672e+00,-2.782810926437377930e+00,7.566454410552978516e+00,6.625305175781250000e+00,4.318427085876464844e+00,5.741399288177490234e+00,1.522677707672119141e+01,-4.247943401336669922e+00,-5.606263637542724609e+00,-4.894500255584716797e+00,2.089626312255859375e+00,5.601099226623773575e-03
2.271391391754150391e+00,-3.215085220336914062e+01,4.075706899166107178e-01,-7.297332286834716797e+00,6.956087112426757812e+00,2.106647253036499023e+00,7.199287414550781250e+00,-3.484379053115844727e+00,-1.423916149139404297e+01,3.463054180145263672e+00,-3.861200094223022461e+00,7.493363857269287109e+00,7.645971298217773438e+00,5.795754909515380859e+00,7.214167594909667969e+00,1.700666999816894531e+01,-4.788342475891113281e+00,-4.613692283630371094e+00,-4.515099525451660156e+00,2.466640710830688477e+00,5.857262760400772095e-03
1.966870188713073730e+00,-3.180399703979492188e+01,6.779564619064331055e-01,-6.393176078796386719e+00,6.552939891815185547e+00,1.254549026489257812e+00,7.328573226928710938e+00,-3.561718702316284180e+00,-1.314896869659423828e+01,3.437420845031738281e+00,-4.804646492004394531e+00,7.300260066986083984e+00,8.364261627197265625e+00,7.183421611785888672e+00,8.311352729797363281e+00,1.825628280639648438e+01,-5.307549953460693359e+00,-3.633771896362304688e+00,-3.946571588516235352e+00,2.738041877746582031e+00,5.863128695636987686e-03
2.272769212722778320e+00,-3.195661163330078125e+01,8.512133955955505371e-01,-5.270911216735839844e+00,5.884990692138671875e+00,2.986290752887725830e-01,7.204391002655029297e+00,-3.121585845947265625e+00,-1.206929302215576172e+01,3.453023672103881836e+00,-5.541641712188720703e+00,7.070159912109375000e+00,8.718029022216796875e+00,8.265613555908203125e+00,8.864325523376464844e+00,1.884420204162597656e+01,-5.610862255096435547e+00,-2.728610754013061523e+00,-3.227888107299804688e+00,2.859619617462158203e+00,5.628475453704595566e-03
3.169797897338867188e+00,-3.242139816284179688e+01,1.078284978866577148e+00,-3.814214706420898438e+00,5.118686676025390625e+00,-4.167282581329345703e-01,6.990048885345458984e+00,-2.141481161117553711e+00,-1.110646438598632812e+01,3.576731681823730469e+00,-6.081413269042968750e+00,6.920369625091552734e+00,8.728785514831542969e+00,8.913052558898925781e+00,8.793149948120117188e+00,1.877272796630859375e+01,-5.579073905944824219e+00,-1.931562900543212891e+00,-2.438138484954833984e+00,2.782251834869384766e+00,5.237387027591466904e-03
4.336899280548095703e+00,-3.296422576904296875e+01,1.486488699913024902e+00,-1.988717198371887207e+00,4.432363510131835938e+00,-6.231057047843933105e-01,6.799522399902343750e+00,-6.003125905990600586e-01,-1.038083839416503906e+01,3.867612600326538086e+00,-6.510462284088134766e+00,6.975412845611572266e+00,8.455094337463378906e+00,9.117397308349609375e+00,8.140533447265625000e+00,1.816867256164550781e+01,-5.218807697296142578e+00,-1.264481067657470703e+00,-1.686214327812194824e+00,2.450675964355468750e+00,4.789590369910001755e-03
5.287666797637939453e+00,-3.334923171997070312e+01,2.111263751983642578e+00,1.474187374114990234e-01,3.971932411193847656e+00,-2.382054477930068970e-01,6.656627655029296875e+00,1.473796725273132324e+00,-1.000225067138671875e+01,4.364673614501953125e+00,-6.957964897155761719e+00,7.342670917510986328e+00,7.956712722778320312e+00,8.984990119934082031e+00,7.014878273010253906e+00,1.722569847106933594e+01,-4.657216072082519531e+00,-7.699203491210937500e-01,-1.092469334602355957e+00,1.858751296997070312e+00,4.373081028461456299e-03
5.585298538208007812e+00,-3.337871551513671875e+01,2.902732849121093750e+00,2.463328599929809570e+00,3.806566476821899414e+00,6.138927340507507324e-01,6.489916801452636719e+00,3.965540170669555664e+00,-1.004665279388427734e+01,5.067914485931396484e+00,-7.539257049560546875e+00,8.107866287231445312e+00,7.268301010131835938e+00,8.686814308166503906e+00,5.578245162963867188e+00,1.614208412170410156e+01,-4.110194206237792969e+00,-5.191895961761474609e-01,-7.784034013748168945e-01,1.104722857475280762e+00,4.062165040522813797e-03
5.021727561950683594e+00,-3.291566467285156250e+01,3.738828659057617188e+00,4.806997776031494141e+00,3.903840541839599609e+00,1.690093994140625000e+00,6.173506736755371094e+00,6.683678150177001953e+00,-1.053274059295654297e+01,5.941671848297119141e+00,-8.297012329101562500e+00,9.335067749023437500e+00,6.416152477264404297e+00,8.405319213867187500e+00,3.991597175598144531e+00,1.506308174133300781e+01,-3.794961452484130859e+00,-5.789968967437744141e-01,-8.494694232940673828e-01,3.985886871814727783e-01,3.946794196963310242e-03
3.700298547744750977e+00,-3.188897514343261719e+01,4.501421451568603516e+00,7.085895061492919922e+00,4.127571105957031250e+00,2.761230945587158203e+00,5.583215236663818359e+00,9.397597312927246094e+00,-1.140676403045654297e+01,6.940251350402832031e+00,-9.175870895385742188e+00,1.107119560241699219e+01,5.439707279205322266e+00,8.283337593078613281e+00,2.400569438934326172e+00,1.406938552856445312e+01,-3.873107433319091797e+00,-9.608437418937683105e-01,-1.374440789222717285e+00,-2.986720297485589981e-03,4.152115434408187866e-03
1.943445444107055664e+00,-3.030385017395019531e+01,5.117008686065673828e+00,9.269618034362792969e+00,4.282128810882568359e+00,3.715884685516357422e+00,4.633985042572021484e+00,1.190058994293212891e+01,-1.256823444366455078e+01,8.020188331604003906e+00,-1.005934333801269531e+01,1.332256793975830078e+01,4.398723602294921875e+00,8.396978378295898438e+00,9.201360940933227539e-01,1.317943954467773438e+01,-4.390990257263183594e+00,-1.593421459197998047e+00,-2.353317737579345703e+00,1.247314512729644775e-01,4.844342824071645737e-03
1.314753741025924683e-01,-2.824180030822753906e+01,5.552775859832763672e+00,1.137006378173828125e+01,4.162157535552978516e+00,4.579378128051757812e+00,3.274782896041870117e+00,1.403938388824462891e+01,-1.389679718017578125e+01,9.129102706909179688e+00,-1.085861968994140625e+01,1.601158142089843750e+01,3.337422370910644531e+00,8.732686996459960938e+00,-3.883830010890960693e-01,1.236096572875976562e+01,-5.319470405578613281e+00,-2.346763849258422852e+00,-3.721911430358886719e+00,8.971807956695556641e-01,6.168178282678127289e-03
-1.415933251380920410e+00,-2.586064529418945312e+01,5.815286636352539062e+00,1.337797927856445312e+01,3.632553815841674805e+00,5.466927528381347656e+00,1.488597512245178223e+00,1.573523139953613281e+01,-1.527209854125976562e+01,1.019343662261962891e+01,-1.156101417541503906e+01,1.895505905151367188e+01,2.268949985504150391e+00,9.200802803039550781e+00,-1.521702885627746582e+00,1.155632495880126953e+01,-6.569806098937988281e+00,-3.094355583190917969e+00,-5.372476577758789062e+00,2.252958297729492188e+00,8.147086948156356812e-03
-2.505871295928955078e+00,-2.337543296813964844e+01,5.905852794647216797e+00,1.521537303924560547e+01,2.666297197341918945e+00,6.470960140228271484e+00,-7.109622955322265625e-01,1.700360107421875000e+01,-1.658196640014648438e+01,1.109617042541503906e+01,-1.224380207061767578e+01,2.187236785888671875e+01,1.162232518196105957e+00,9.663706779479980469e+00,-2.529098272323608398e+00,1.069404506683349609e+01,-8.033387184143066406e+00,-3.749936103820800781e+00,-7.170905113220214844e+00,3.966101169586181641e+00,1.061290130019187927e-02
-3.047395229339599609e+00,-2.106017875671386719e+01,5.820536613464355469e+00,1.672362327575683594e+01,1.384440183639526367e+00,7.558556556701660156e+00,-3.269460439682006836e+00,1.790496063232421875e+01,-1.771305465698242188e+01,1.168127632141113281e+01,-1.302462482452392578e+01,2.443775939941406250e+01,-2.336545661091804504e-02,9.972308158874511719e+00,-3.482839107513427734e+00,9.711876869201660156e+00,-9.638690948486328125e+00,-4.314655303955078125e+00,-8.972771644592285156e+00,5.712401390075683594e+00,1.321364194154739380e-02
-2.978499174118041992e+00,-1.919757080078125000e+01,5.560651302337646484e+00,1.771105575561523438e+01,1.503635384142398834e-02,8.560056686401367188e+00,-6.079725265502929688e+00,1.851524162292480469e+01,-1.853800201416015625e+01,1.179495334625244141e+01,-1.396691799163818359e+01,2.635886955261230469e+01,-1.299795508384704590e+00,1.001713943481445312e+01,-4.436579704284667969e+00,8.595985412597656250e+00,-1.130757141113281250e+01,-4.833368778228759766e+00,-1.062677574157714844e+01,7.145546913146972656e+00,1.547413412481546402e-02
-2.248199462890625000e+00,-1.802867126464843750e+01,5.180011272430419922e+00,1.802566146850585938e+01,-1.192243814468383789e+00,9.266551017761230469e+00,-8.976748466491699219e+00,1.890615844726562500e+01,-1.893294906616210938e+01,1.134581565856933594e+01,-1.501416683197021484e+01,2.746154594421386719e+01,-2.612080335617065430e+00,9.772133827209472656e+00,-5.380465507507324219e+00,7.404010295867919922e+00,-1.293274307250976562e+01,-5.337131023406982422e+00,-1.195983600616455078e+01,8.010100364685058594e+00,1.694267243146896362e-02
-8.372052311897277832e-01,-1.771129989624023438e+01,4.788870334625244141e+00,1.763835334777832031e+01,-2.069872856140136719e+00,9.513443946838378906e+00,-1.177170276641845703e+01,1.912692832946777344e+01,-1.881493186950683594e+01,1.033943462371826172e+01,-1.599913406372070312e+01,2.770518112182617188e+01,-3.850265264511108398e+00,9.290464401245117188e+00,-6.247701644897460938e+00,6.248924732208251953e+00,-1.437380790710449219e+01,-5.797187328338623047e+00,-1.279658126831054688e+01,8.207818031311035156e+00,1.732789538800716400e-02
1.171808004379272461e+00,-1.827840614318847656e+01,4.525047302246093750e+00,1.665224266052246094e+01,-2.571375131607055664e+00,9.257688522338867188e+00,-1.426896095275878906e+01,1.917473793029785156e+01,-1.817109870910644531e+01,8.890602111816406250e+00,-1.670498847961425781e+01,2.716106224060058594e+01,-4.873321533203125000e+00,8.668047904968261719e+00,-6.943023204803466797e+00,5.266756057739257812e+00,-1.548904323577880859e+01,-6.123827457427978516e+00,-1.299946308135986328e+01,7.779225349426269531e+00,1.660829223692417145e-02
3.592820405960083008e+00,-1.960338973999023438e+01,4.517172336578369141e+00,1.528146648406982422e+01,-2.768085002899169922e+00,8.581581115722656250e+00,-1.631031608581542969e+01,1.898912239074707031e+01,-1.707856941223144531e+01,7.194354057312011719e+00,-1.696334075927734375e+01,2.597175979614257812e+01,-5.560538291931152344e+00,8.003928184509277344e+00,-7.385401248931884766e+00,4.561254501342773438e+00,-1.617248916625976562e+01,-6.210087776184082031e+00,-1.254211902618408203e+01,6.899934768676757812e+00,1.503807026892900467e-02
6.122688770294189453e+00,-2.141570472717285156e+01,4.799370765686035156e+00,1.375206661224365234e+01,-2.808075428009033203e+00,7.662378311157226562e+00,-1.778859710693359375e+01,1.843227577209472656e+01,-1.571728992462158203e+01,5.465785980224609375e+00,-1.672344207763671875e+01,2.429879570007324219e+01,-5.852157115936279297e+00,7.340850353240966797e+00,-7.555125713348388672e+00,4.155476093292236328e+00,-1.639898109436035156e+01,-5.998462200164794922e+00,-1.154261016845703125e+01,5.819242477416992188e+00,1.308458205312490463e-02
8.405908584594726562e+00,-2.331646728515625000e+01,5.313891410827636719e+00,1.225307083129882812e+01,-2.812398910522460938e+00,6.724184036254882812e+00,-1.864936828613281250e+01,1.734249114990234375e+01,-1.432329273223876953e+01,3.909963130950927734e+00,-1.603950119018554688e+01,2.230910682678222656e+01,-5.733836174011230469e+00,6.685070991516113281e+00,-7.470810890197753906e+00,4.010225772857666016e+00,-1.622282028198242188e+01,-5.507351875305175781e+00,-1.023705863952636719e+01,4.787672996520996094e+00,1.127970777451992035e-02
1.012693595886230469e+01,-2.483395576477050781e+01,5.942604064941406250e+00,1.089022636413574219e+01,-2.798348188400268555e+00,5.987302303314208984e+00,-1.886881256103515625e+01,1.558195877075195312e+01,-1.311625194549560547e+01,2.697402000427246094e+00,-1.500378608703613281e+01,2.017864990234375000e+01,-5.215137004852294922e+00,6.023036003112792969e+00,-7.155452251434326172e+00,4.065558910369873047e+00,-1.572083282470703125e+01,-4.810366153717041016e+00,-8.914314270019531250e+00,3.989434242248535156e+00,1.008297596126794815e-02
1.109975051879882812e+01,-2.555541229248046875e+01,6.568691730499267578e+00,9.697902679443359375e+00,-2.664325952529907227e+00,5.598603725433349609e+00,-1.846564674377441406e+01,1.308740234375000000e+01,-1.226442909240722656e+01,1.940665841102600098e+00,-1.369241905212402344e+01,1.807255744934082031e+01,-4.309206485748291016e+00,5.349533081054687500e+00,-6.618904590606689453e+00,4.263837337493896484e+00,-1.496453857421875000e+01,-4.004117012023925781e+00,-7.804767608642578125e+00,3.492070198059082031e+00,9.742729365825653076e-03
1.131332874298095703e+01,-2.526232147216796875e+01,7.112088203430175781e+00,8.645697593688964844e+00,-2.242804527282714844e+00,5.588474750518798828e+00,-1.749940490722656250e+01,9.884134292602539062e+00,-1.187415695190429688e+01,1.674303531646728516e+00,-1.213999938964843750e+01,1.610632896423339844e+01,-3.051898956298828125e+00,4.676030158996582031e+00,-5.857883453369140625e+00,4.572782516479492188e+00,-1.399764728546142578e+01,-3.186366796493530273e+00,-7.015017986297607422e+00,3.236633777618408203e+00,1.024136692285537720e-02
1.090821933746337891e+01,-2.401191139221191406e+01,7.537355422973632812e+00,7.659584999084472656e+00,-1.422459363937377930e+00,5.849295616149902344e+00,-1.612149047851562500e+01,6.059335708618164062e+00,-1.200035285949707031e+01,1.839247584342956543e+00,-1.037074947357177734e+01,1.431605911254882812e+01,-1.522095084190368652e+00,4.005654335021972656e+00,-4.882242679595947266e+00,4.957810878753662109e+00,-1.285062313079833984e+01,-2.422673225402832031e+00,-6.516409873962402344e+00,3.058565139770507812e+00,1.133641600608825684e-02
1.012969207763671875e+01,-2.212502288818359375e+01,7.815616130828857422e+00,6.627207279205322266e+00,-2.443613708019256592e-01,6.182284832000732422e+00,-1.458026695251464844e+01,1.728314518928527832e+00,-1.267339706420898438e+01,2.290614604949951172e+00,-8.460789680480957031e+00,1.262865829467773438e+01,1.272246092557907104e-01,3.327980995178222656e+00,-3.741257905960083008e+00,5.361283779144287109e+00,-1.157777118682861328e+01,-1.779744267463684082e+00,-6.200051784515380859e+00,2.790848255157470703e+00,1.267198380082845688e-02
9.243686676025390625e+00,-2.007858085632324219e+01,7.891744136810302734e+00,5.450746536254882812e+00,1.081809520721435547e+00,6.382331848144531250e+00,-1.319554805755615234e+01,-2.965500354766845703e+00,-1.388978576660156250e+01,2.837827205657958984e+00,-6.577356815338134766e+00,1.089884662628173828e+01,1.700054168701171875e+00,2.604434490203857422e+00,-2.535668373107910156e+00,5.709423542022705078e+00,-1.027048206329345703e+01,-1.312786936759948730e+00,-5.943296909332275391e+00,2.302080631256103516e+00,1.389609184116125107e-02
8.473427772521972656e+00,-1.835644912719726562e+01,7.705361843109130859e+00,4.083936691284179688e+00,2.238291025161743164e+00,6.316493511199951172e+00,-1.225822639465332031e+01,-7.828056335449218750e+00,-1.558525180816650391e+01,3.302568197250366211e+00,-4.928055763244628906e+00,8.977735519409179688e+00,3.031461477279663086e+00,1.812077760696411133e+00,-1.391398429870605469e+00,5.944590568542480469e+00,-9.036040306091308594e+00,-1.048254489898681641e+00,-5.683103561401367188e+00,1.529631376266479492e+00,1.473497692495584488e-02
