AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-3.400811254978179932e-01,-1.289239823818206787e-01,3.924128115177154541e-01,4.422017037868499756e-01,-1.263066977262496948e-01,-3.905082345008850098e-01,1.593808650970458984e+00,-9.134282469749450684e-01,-6.813189387321472168e-01,5.081108808517456055e-01,1.513146877288818359e+00,6.724552512168884277e-01,-6.906465888023376465e-01,-1.259702444076538086e+00
5.449419021606445312e-01,3.569746911525726318e-01,8.310211300849914551e-01,5.339301824569702148e-01,-6.083670258522033691e-01,4.236330389976501465e-01,1.057726621627807617e+00,-9.639132618904113770e-01,-1.077670156955718994e-01,1.636607199907302856e-01,1.577195882797241211e+00,1.102580785751342773e+00,-1.131482481956481934e+00,-1.034931659698486328e+00
9.830400347709655762e-01,6.789227128028869629e-01,1.250479936599731445e+00,5.108052492141723633e-01,-9.222741127014160156e-01,6.939544081687927246e-01,2.710439860820770264e-01,-4.070283472537994385e-01,5.850380659103393555e-01,-1.905156224966049194e-01,1.140422940254211426e+00,1.679888248443603516e+00,-8.393968939781188965e-01,-3.958246111869812012e-01
9.455135464668273926e-01,1.304352283477783203e+00,1.307315349578857422e+00,-1.385243386030197144e-01,-9.326547384262084961e-01,1.032373189926147461e+00,-2.298413962125778198e-01,-2.287173643708229065e-02,9.537004232406616211e-01,-5.520089864730834961e-01,6.671938896179199219e-01,1.245478510856628418e+00,-5.609336495399475098e-01,1.873832494020462036e-01
1.001392126083374023e+00,1.408243298530578613e+00,8.265158534049987793e-01,-4.262138605117797852e-01,-7.814530730247497559e-01,8.492048382759094238e-01,-1.090381145477294922e+00,3.047103583812713623e-01,1.085188388824462891e+00,-1.161674261093139648e+00,1.730849891901016235e-01,1.083574414253234863e+00,6.134414672851562500e-02,7.130008339881896973e-01
7.200592756271362305e-01,1.303876519203186035e+00,2.351688593626022339e-01,-9.114198684692382812e-01,-4.248938262462615967e-01,4.672275185585021973e-01,-1.477014780044555664e+00,7.217807173728942871e-01,9.820782542228698730e-01,-6.465318202972412109e-01,-2.935076653957366943e-01,2.430367320775985718e-01,6.192979216575622559e-01,9.728201031684875488e-01
2.826401293277740479e-01,8.518647551536560059e-01,-3.897955119609832764e-01,-9.226509928703308105e-01,1.306384354829788208e-01,-2.564749419689178467e-01,-1.740296125411987305e+00,1.062031984329223633e+00,6.528089046478271484e-01,-2.693212032318115234e-01,-6.708222627639770508e-01,-3.029448986053466797e-01,8.484944105148315430e-01,8.065776824951171875e-01
-4.171487316489219666e-02,4.453697800636291504e-01,-9.088034033775329590e-01,-1.045044302940368652e+00,7.054425477981567383e-01,-8.852976560592651367e-01,-1.381623506546020508e+00,9.930731654167175293e-01,-1.733890622854232788e-01,-7.761799544095993042e-02,-7.891967296600341797e-01,-7.616287469863891602e-01,7.082452178001403809e-01,6.595764160156250000e-01
-4.949911236763000488e-01,-1.898303627967834473e-01,-1.215523362159729004e+00,-7.168859243392944336e-01,1.058487772941589355e+00,-1.219635725021362305e+00,-7.261169552803039551e-01,9.135726094245910645e-01,-7.486254572868347168e-01,4.902234077453613281e-01,-3.783785402774810791e-01,-9.616050124168395996e-01,5.527996420860290527e-01,-1.208469364792108536e-02
-6.058895587921142578e-01,-3.645957708358764648e-01,-1.235936641693115234e+00,-5.366644859313964844e-01,1.056248664855957031e+00,-1.243663430213928223e+00,-1.895811110734939575e-01,4.623611569404602051e-01,-1.052612543106079102e+00,7.542106509208679199e-01,-1.310376375913619995e-01,-6.610294580459594727e-01,-1.214549988508224487e-01,-2.803751528263092041e-01
-5.679740309715270996e-01,-6.921155452728271484e-01,-9.722447991371154785e-01,-2.274551801383495331e-02,1.088685989379882812e+00,-7.106726169586181641e-01,2.118289768695831299e-01,-1.074665263295173645e-01,-1.167054176330566406e+00,7.548809647560119629e-01,5.362285375595092773e-01,-2.969930469989776611e-01,-6.057965159416198730e-01,-5.008422136306762695e-01
-5.280403494834899902e-01,-4.797497689723968506e-01,-2.541899085044860840e-01,3.481580913066864014e-01,3.985398709774017334e-01,-1.407496631145477295e-01,5.830665230751037598e-01,-6.039906740188598633e-01,-6.768622994422912598e-01,6.088644862174987793e-01,8.083931803703308105e-01,4.098059833049774170e-01,-8.114625811576843262e-01,-2.148603200912475586e-01
-6.891029328107833862e-02,-2.616797089576721191e-01,2.358618676662445068e-01,6.720637083053588867e-01,-1.133071258664131165e-01,4.909526705741882324e-01,3.608966767787933350e-01,-7.708706855773925781e-01,-6.656935065984725952e-02,2.283308357000350952e-01,6.367863416671752930e-01,8.703613877296447754e-01,-7.068524360656738281e-01,-4.909643158316612244e-02
2.774887979030609131e-01,3.367557227611541748e-01,4.612399339675903320e-01,9.529461860656738281e-01,-6.469624042510986328e-01,8.222849965095520020e-01,1.260393410921096802e-01,-6.781924962997436523e-01,5.461260080337524414e-01,-3.704796731472015381e-01,5.074364542961120605e-01,8.880933523178100586e-01,-8.352226018905639648e-01,5.122501850128173828e-01
7.574899196624755859e-01,6.718096733093261719e-01,5.754186511039733887e-01,7.943239808082580566e-01,-8.387557864189147949e-01,9.095954895019531250e-01,-5.847411155700683594e-01,-3.942330777645111084e-01,1.093323111534118652e+00,-6.306095123291015625e-01,1.507637351751327515e-01,9.242480397224426270e-01,-3.431434333324432373e-01,9.216353893280029297e-01
8.893787860870361328e-01,5.991306304931640625e-01,4.736325442790985107e-01,4.844059944152832031e-01,-8.254613280296325684e-01,4.691306948661804199e-01,-8.490217328071594238e-01,4.637204483151435852e-02,1.417941927909851074e+00,-6.870318055152893066e-01,-3.296934068202972412e-01,1.973085552453994751e-01,4.821366369724273682e-01,1.283191204071044922e+00
9.330714941024780273e-01,4.678426384925842285e-01,-1.899236626923084259e-02,1.526074260473251343e-01,-7.099761962890625000e-01,-2.801525294780731201e-01,-1.004527568817138672e+00,3.629346489906311035e-01,1.632287740707397461e+00,-4.547031819820404053e-01,-9.102218747138977051e-01,-1.797646433115005493e-01,7.333136796951293945e-01,1.115879893302917480e+00
6.028278470039367676e-01,-9.482249617576599121e-02,-4.901815950870513916e-01,-1.961862593889236450e-01,-3.583128750324249268e-01,-7.727354168891906738e-01,-9.292928576469421387e-01,8.137826323509216309e-01,1.333215117454528809e+00,-1.009258069097995758e-02,-1.177519083023071289e+00,-7.480791211128234863e-01,1.049752235412597656e+00,6.394162774085998535e-01
9.796909242868423462e-02,-3.500444889068603516e-01,-1.080165743827819824e+00,-6.181800961494445801e-01,2.782312333583831787e-01,-1.147918462753295898e+00,-3.269674777984619141e-01,1.000139474868774414e+00,7.173866033554077148e-01,5.219548940658569336e-01,-1.399835944175720215e+00,-9.139105677604675293e-01,7.465983629226684570e-01,1.826385110616683960e-01
-1.493173837661743164e-01,-7.808229923248291016e-01,-1.178383588790893555e+00,-7.020767331123352051e-01,6.971792578697204590e-01,-1.136511206626892090e+00,4.091369211673736572e-01,8.449950218200683594e-01,9.948772192001342773e-02,9.226620197296142578e-01,-1.053564667701721191e+00,-7.180083990097045898e-01,1.786852777004241943e-01,-5.739134550094604492e-01
-6.524053215980529785e-01,-1.110377669334411621e+00,-1.142497301101684570e+00,-3.641744554042816162e-01,1.114498615264892578e+00,-6.881195306777954102e-01,1.099491596221923828e+00,3.437070846557617188e-01,-5.820956826210021973e-01,1.192327737808227539e+00,-6.528607606887817383e-01,-2.200181633234024048e-01,-3.881221115589141846e-01,-1.167090654373168945e+00
-6.264758110046386719e-01,-1.310564041137695312e+00,-4.275400042533874512e-01,-3.400757014751434326e-01,1.098732948303222656e+00,-3.342445939779281616e-02,1.614581704139709473e+00,9.185845404863357544e-02,-7.313917875289916992e-01,1.187375307083129883e+00,2.214640192687511444e-02,3.023644685745239258e-01,-8.296846151351928711e-01,-1.193572640419006348e+00
-4.724374711513519287e-01,-1.114097476005554199e+00,3.213918209075927734e-01,1.823674589395523071e-01,1.107004165649414062e+00,6.160678863525390625e-01,1.778062224388122559e+00,-5.553947687149047852e-01,-9.362449049949645996e-01,8.916636705398559570e-01,5.198479890823364258e-01,8.963528275489807129e-01,-1.086550593376159668e+00,-1.029485583305358887e+00
-1.832382380962371826e-01,-4.789586067199707031e-01,8.202136158943176270e-01,4.755582809448242188e-01,5.113973021507263184e-01,1.488267660140991211e+00,1.371144771575927734e+00,-1.318962335586547852e+00,-4.447893500328063965e-01,1.936325728893280029e-01,9.247159361839294434e-01,1.019054055213928223e+00,-1.035221338272094727e+00,-6.672555804252624512e-01
1.225437521934509277e-01,-3.291245922446250916e-02,1.327224850654602051e+00,7.772489190101623535e-01,2.009169608354568481e-01,1.668776035308837891e+00,8.301845788955688477e-01,-1.359458088874816895e+00,3.671904327347874641e-03,-3.497912287712097168e-01,1.082486748695373535e+00,1.037342429161071777e+00,-7.893844246864318848e-01,-2.961476147174835205e-01
6.710811853408813477e-01,5.637893676757812500e-01,1.636482119560241699e+00,6.845646500587463379e-01,-1.666507720947265625e-01,1.617795944213867188e+00,2.303402870893478394e-01,-1.619531154632568359e+00,3.131778538227081299e-01,-7.480493783950805664e-01,8.493274450302124023e-01,7.347612977027893066e-01,-3.956492245197296143e-01,4.864737987518310547e-01
8.487394452095031738e-01,8.661629557609558105e-01,1.320560336112976074e+00,5.499179959297180176e-01,-5.264005064964294434e-01,1.232402920722961426e+00,-5.297632217407226562e-01,-1.248111248016357422e+00,6.714280843734741211e-01,-1.139331579208374023e+00,4.617806077003479004e-01,-3.164730966091156006e-02,6.731344759464263916e-02,4.320009052753448486e-01
9.558637738227844238e-01,7.256112694740295410e-01,1.031179547309875488e+00,4.000075757503509521e-01,-5.901675820350646973e-01,4.620680212974548340e-01,-9.210489988327026367e-01,-9.928861856460571289e-01,6.787557601928710938e-01,-9.399906396865844727e-01,1.644598506391048431e-02,-6.087106466293334961e-01,6.950482726097106934e-01,3.264120817184448242e-01
1.125605583190917969e+00,7.486734390258789062e-01,4.848439991474151611e-01,-3.298567235469818115e-02,-4.521615505218505859e-01,-1.395246386528015137e-01,-9.247422814369201660e-01,-3.580917418003082275e-01,5.014037489891052246e-01,-6.538473963737487793e-01,-6.914904117584228516e-01,-1.199102878570556641e+00,7.581657767295837402e-01,5.466501414775848389e-02
8.894189596176147461e-01,3.547589480876922607e-01,-1.168026477098464966e-01,-3.209731876850128174e-01,4.744593426585197449e-02,-5.972898006439208984e-01,-9.211831688880920410e-01,4.665457457304000854e-02,-6.584087014198303223e-02,-2.401005029678344727e-01,-1.073092579841613770e+00,-1.472930788993835449e+00,7.245251536369323730e-01,-3.787785172462463379e-01
2.519954144954681396e-01,-2.537858188152313232e-01,-5.505523681640625000e-01,-6.637233495712280273e-01,5.875480771064758301e-01,-6.351366043090820312e-01,-3.287838399410247803e-01,8.497759699821472168e-01,-8.293820619583129883e-01,3.346711862832307816e-03,-1.356931447982788086e+00,-1.098793148994445801e+00,3.366855680942535400e-01,-6.604824662208557129e-01
-2.636812925338745117e-01,-5.155366659164428711e-01,-8.793936371803283691e-01,-5.414611697196960449e-01,9.121463894844055176e-01,-5.093837976455688477e-01,3.438296616077423096e-01,7.304232120513916016e-01,-1.378167271614074707e+00,2.763071060180664062e-01,-1.063126444816589355e+00,-5.590186715126037598e-01,-1.446473002433776855e-01,-9.828836321830749512e-01
-7.204655408859252930e-01,-7.676613926887512207e-01,-6.965391635894775391e-01,-4.008699655532836914e-01,1.125589370727539062e+00,-5.168640986084938049e-02,1.008855938911437988e+00,9.127188920974731445e-01,-1.789218068122863770e+00,3.127238750457763672e-01,-6.817195415496826172e-01,-2.077585607767105103e-01,-4.243088662624359131e-01,-9.095928668975830078e-01
-1.080456614494323730e+00,-6.205435395240783691e-01,-3.164432644844055176e-01,-2.180822491645812988e-01,9.811304211616516113e-01,7.038635611534118652e-01,9.242259860038757324e-01,5.527419447898864746e-01,-1.691388964653015137e+00,3.044283017516136169e-02,-4.320935904979705811e-02,2.326311469078063965e-01,-6.889656782150268555e-01,-5.183410644531250000e-01
-1.336866140365600586e+00,-1.759579330682754517e-01,1.913279443979263306e-01,1.609269678592681885e-01,4.418109059333801270e-01,1.013672113418579102e+00,6.726002097129821777e-01,1.755726486444473267e-01,-1.192297935485839844e+00,-2.989843189716339111e-01,5.256549715995788574e-01,6.235400438308715820e-01,-4.020473659038543701e-01,-1.237093284726142883e-01
-1.060208201408386230e+00,-5.239695683121681213e-02,3.332818150520324707e-01,6.377503871917724609e-01,-1.161266267299652100e-01,9.128556251525878906e-01,4.136883020401000977e-01,6.707424670457839966e-02,-6.797988414764404297e-01,-7.122942209243774414e-01,6.987901329994201660e-01,3.053857684135437012e-01,-1.587771922349929810e-01,5.949038267135620117e-01
-6.297740936279296875e-01,4.422538280487060547e-01,7.218084335327148438e-01,9.822008013725280762e-01,-6.673607230186462402e-01,3.252142965793609619e-01,-8.718200027942657471e-03,-4.449478387832641602e-01,2.207822650671005249e-01,-8.910741806030273438e-01,9.180586338043212891e-01,-1.170233562588691711e-01,4.192712903022766113e-01,1.115630149841308594e+00
-2.576647400856018066e-01,7.012241482734680176e-01,6.173413395881652832e-01,9.061847329139709473e-01,-1.379471421241760254e+00,-2.395350039005279541e-01,-7.049600481986999512e-01,-5.427605509757995605e-01,7.215414047241210938e-01,-9.813704490661621094e-01,9.742407202720642090e-01,-5.685964226722717285e-01,1.091827630996704102e+00,1.160153985023498535e+00
7.250824570655822754e-02,8.733593821525573730e-01,1.390371192246675491e-02,7.418853044509887695e-01,-1.378849506378173828e+00,-1.159592032432556152e+00,-1.241495728492736816e+00,-2.194434106349945068e-01,1.138604402542114258e+00,-8.416841626167297363e-01,6.472867727279663086e-01,-1.013149142265319824e+00,1.279877066612243652e+00,7.769804000854492188e-01
4.327316284179687500e-01,7.210715413093566895e-01,-4.962691664695739746e-01,4.641377031803131104e-01,-1.452701091766357422e+00,-1.519949913024902344e+00,-1.069876551628112793e+00,1.744419708847999573e-02,1.128908514976501465e+00,-3.146076798439025879e-01,2.033798545598983765e-01,-1.160223960876464844e+00,1.380421996116638184e+00,5.535267591476440430e-01
3.360401391983032227e-01,3.192379176616668701e-01,-1.175686478614807129e+00,-7.501762011088430882e-04,-1.160540580749511719e+00,-1.788640141487121582e+00,-7.929091453552246094e-01,4.125297665596008301e-01,7.954045534133911133e-01,3.950010240077972412e-01,-3.566552996635437012e-01,-9.101006388664245605e-01,1.002273559570312500e+00,-1.565493047237396240e-01
4.101750850677490234e-01,-1.196570321917533875e-01,-1.410165309906005859e+00,-4.737863838672637939e-01,-4.320458173751831055e-01,-1.701132655143737793e+00,-2.488203346729278564e-01,8.268819451332092285e-01,3.612541556358337402e-01,8.866325020790100098e-01,-4.451646804809570312e-01,-3.315117359161376953e-01,6.012951135635375977e-01,-6.464629173278808594e-01
-2.578080445528030396e-02,-6.745908856391906738e-01,-1.488082885742187500e+00,-7.685957551002502441e-01,-1.735249534249305725e-02,-1.032032012939453125e+00,4.387681484222412109e-01,1.314914107322692871e+00,-2.646110653877258301e-01,1.195589900016784668e+00,-3.575469851493835449e-01,5.457320809364318848e-01,-2.469681352376937866e-01,-8.959162235260009766e-01
-3.419573903083801270e-01,-8.239288330078125000e-01,-1.064840912818908691e+00,-9.507120847702026367e-01,3.941711783409118652e-01,-3.079737424850463867e-01,8.207616209983825684e-01,1.507776618003845215e+00,-5.615132451057434082e-01,1.115533471107482910e+00,-3.643743395805358887e-01,1.186267852783203125e+00,-6.499083042144775391e-01,-7.087778449058532715e-01
-4.852230250835418701e-01,-6.693802475929260254e-01,-4.347294569015502930e-01,-9.638814330101013184e-01,6.946346163749694824e-01,6.081542372703552246e-01,1.179776430130004883e+00,1.223699569702148438e+00,-1.027700662612915039e+00,1.080548167228698730e+00,1.082594618201255798e-01,1.604344367980957031e+00,-9.043655395507812500e-01,-4.965744018554687500e-01
-8.334841728210449219e-01,-2.587378621101379395e-01,-6.974356621503829956e-02,-7.818414568901062012e-01,6.665890812873840332e-01,1.122088789939880371e+00,9.943210482597351074e-01,1.021747350692749023e+00,-9.335164427757263184e-01,7.370523810386657715e-01,6.887468695640563965e-01,1.401873230934143066e+00,-1.136474490165710449e+00,1.212731152772903442e-01
-9.511080384254455566e-01,2.099335659295320511e-03,6.830739974975585938e-01,-3.926818966865539551e-01,4.830020070075988770e-01,9.124498963356018066e-01,4.280561804771423340e-01,4.737190306186676025e-01,-1.977650523185729980e-01,1.395265460014343262e-01,1.059837579727172852e+00,1.243464469909667969e+00,-6.809610128402709961e-01,7.447437047958374023e-01
-3.402073085308074951e-01,4.705433845520019531e-01,1.251949310302734375e+00,1.072462275624275208e-01,-1.841640919446945190e-01,6.430563926696777344e-01,-2.737568020820617676e-01,-1.970179527997970581e-01,4.274781346321105957e-01,-4.460811018943786621e-01,1.281240463256835938e+00,7.236133813858032227e-01,-4.535984396934509277e-01,1.051256060600280762e+00
-7.768278568983078003e-02,9.500780105590820312e-01,1.063084602355957031e+00,2.386425733566284180e-01,-2.358441352844238281e-01,-1.357032917439937592e-02,-9.636753797531127930e-01,-7.875538468360900879e-01,8.055222630500793457e-01,-5.169973969459533691e-01,1.314690828323364258e+00,6.612554937601089478e-02,1.837171316146850586e-01,8.405386805534362793e-01
4.614099562168121338e-01,1.127542018890380859e+00,1.012137889862060547e+00,3.626832664012908936e-01,-7.618111968040466309e-01,-3.900994062423706055e-01,-1.475548386573791504e+00,-1.257670998573303223e+00,1.077792167663574219e+00,-6.223216056823730469e-01,8.834480047225952148e-01,-5.431555509567260742e-01,5.180134177207946777e-01,5.456110239028930664e-01
9.577862620353698730e-01,1.144582152366638184e+00,3.613031208515167236e-01,3.544105887413024902e-01,-9.151804447174072266e-01,-7.214389443397521973e-01,-1.365217924118041992e+00,-1.216347455978393555e+00,9.952663183212280273e-01,-3.613668084144592285e-01,4.504255652427673340e-01,-9.026864767074584961e-01,3.474247455596923828e-01,3.328716754913330078e-02
1.350802421569824219e+00,8.456624746322631836e-01,-2.853223085403442383e-01,-8.442047238349914551e-02,-7.706474661827087402e-01,-7.290931344032287598e-01,-1.317055821418762207e+00,-9.906070828437805176e-01,7.838887572288513184e-01,1.412100791931152344e-01,-1.842076927423477173e-01,-4.709841012954711914e-01,3.315248340368270874e-02,-4.471270442008972168e-01
1.203264355659484863e+00,1.584146022796630859e-01,-5.518501400947570801e-01,-2.004838436841964722e-01,-2.409635633230209351e-01,-3.273063004016876221e-01,-4.049170911312103271e-01,-6.514490842819213867e-01,2.236495018005371094e-01,5.479074716567993164e-01,-8.021464347839355469e-01,-1.391700655221939087e-01,-6.101090312004089355e-01,-6.430316567420959473e-01
1.151922702789306641e+00,-2.191198915243148804e-01,-9.573077559471130371e-01,-4.459170699119567871e-01,2.388936877250671387e-01,4.413037002086639404e-01,1.020484715700149536e-01,-1.617685705423355103e-01,-4.027320742607116699e-01,7.581933736801147461e-01,-1.412046670913696289e+00,5.476483702659606934e-01,-8.788081407546997070e-01,-8.058407902717590332e-01
5.869771838188171387e-01,-6.609271168708801270e-01,-8.234047889709472656e-01,-9.429343938827514648e-01,6.376777291297912598e-01,1.109572291374206543e+00,6.037822365760803223e-01,3.292033374309539795e-01,-8.180558085441589355e-01,6.939007639884948730e-01,-1.555905818939208984e+00,9.330370426177978516e-01,-1.259114384651184082e+00,-6.583743095397949219e-01
-1.552357687614858150e-03,-8.157418966293334961e-01,-3.681538105010986328e-01,-6.269019246101379395e-01,1.081090927124023438e+00,1.275983095169067383e+00,1.029108166694641113e+00,6.121013760566711426e-01,-8.914165496826171875e-01,2.198196202516555786e-01,-1.381312847137451172e+00,7.454211115837097168e-01,-1.372624635696411133e+00,-5.001439154148101807e-02
-4.013126194477081299e-01,-9.171117544174194336e-01,2.762458026409149170e-01,-5.236099958419799805e-01,1.216695070266723633e+00,1.564857959747314453e+00,1.015538573265075684e+00,6.363334059715270996e-01,-1.075812816619873047e+00,-1.389069855213165283e-01,-1.007193088531494141e+00,6.459823250770568848e-01,-9.027310609817504883e-01,5.200371742248535156e-01
-6.171245574951171875e-01,-5.596446394920349121e-01,6.989960074424743652e-01,-5.605723708868026733e-03,1.010819673538208008e+00,1.328721284866333008e+00,7.958603501319885254e-01,6.491673588752746582e-01,-5.332547426223754883e-01,-7.246126532554626465e-01,-4.739515781402587891e-01,1.653454452753067017e-01,-3.470593392848968506e-01,8.373768925666809082e-01
-5.705113410949707031e-01,-2.276058197021484375e-01,8.942691087722778320e-01,1.730440855026245117e-01,3.340676128864288330e-01,5.428078174591064453e-01,3.802486360073089600e-01,1.105794087052345276e-01,2.582176029682159424e-01,-8.932099938392639160e-01,5.537113174796104431e-02,-4.092063605785369873e-01,5.401060730218887329e-02,8.867052197456359863e-01
-6.517486572265625000e-01,2.072115391492843628e-01,1.124782085418701172e+00,1.063281297683715820e+00,-6.446950882673263550e-02,-2.569107413291931152e-01,-4.761308729648590088e-01,-2.184364050626754761e-01,8.102486729621887207e-01,-1.150856852531433105e+00,4.143559932708740234e-01,-1.006407141685485840e+00,7.998682856559753418e-01,7.764905691146850586e-01
-4.156172573566436768e-01,4.014638960361480713e-01,7.841365337371826172e-01,1.202086091041564941e+00,-5.536977052688598633e-01,-1.023915767669677734e+00,-4.883511066436767578e-01,-6.121149659156799316e-01,1.518141627311706543e+00,-1.067605376243591309e+00,6.731646656990051270e-01,-1.389799714088439941e+00,1.063275337219238281e+00,2.489195317029953003e-01
-8.298054337501525879e-03,3.009641468524932861e-01,3.581136465072631836e-01,1.104906678199768066e+00,-8.909447193145751953e-01,-1.301598429679870605e+00,-6.760554909706115723e-01,-9.905485510826110840e-01,1.537529468536376953e+00,-4.629350602626800537e-01,3.946605622768402100e-01,-1.180486083030700684e+00,9.481848478317260742e-01,-7.452785968780517578e-02
4.366077482700347900e-01,2.556355297565460205e-01,3.345195576548576355e-02,1.177806854248046875e+00,-8.361064195632934570e-01,-1.168061852455139160e+00,-2.562913596630096436e-01,-9.338445067405700684e-01,1.446288466453552246e+00,-8.710145950317382812e-03,2.736074030399322510e-01,-4.649533927440643311e-01,6.798314452171325684e-01,-8.515697717666625977e-01
5.549755096435546875e-01,-2.476826012134552002e-01,-6.118153929710388184e-01,9.782780408859252930e-01,-7.263639569282531738e-01,-5.385679602622985840e-01,3.413284420967102051e-01,-8.769772648811340332e-01,8.280003070831298828e-01,6.001734137535095215e-01,-4.440213441848754883e-01,2.509330399334430695e-02,1.684516370296478271e-01,-1.100296378135681152e+00
9.225877523422241211e-01,-6.397076249122619629e-01,-1.095627427101135254e+00,4.338454008102416992e-01,-2.394281476736068726e-01,1.164073348045349121e-01,1.052165985107421875e+00,-5.314325094223022461e-01,1.721760630607604980e-01,8.640319705009460449e-01,-6.435087919235229492e-01,5.754814743995666504e-01,-1.579522341489791870e-01,-1.310613751411437988e+00
6.288664340972900391e-01,-1.039954185485839844e+00,-8.649857044219970703e-01,-1.537187993526458740e-01,2.325075268745422363e-01,7.962219119071960449e-01,1.358064651489257812e+00,-9.185102581977844238e-02,-5.597819685935974121e-01,8.142123222351074219e-01,-9.732521772384643555e-01,1.034189820289611816e+00,-5.190482139587402344e-01,-8.164255619049072266e-01
3.728813827037811279e-01,-1.278593182563781738e+00,-3.701104223728179932e-01,-5.218306779861450195e-01,1.016581058502197266e+00,1.130990862846374512e+00,1.544544100761413574e+00,3.272477686405181885e-01,-1.106139063835144043e+00,4.676697254180908203e-01,-7.986557483673095703e-01,9.648230671882629395e-01,-8.004286289215087891e-01,-4.180422723293304443e-01
-3.277754411101341248e-02,-7.318527102470397949e-01,1.186204478144645691e-01,-7.203809022903442383e-01,1.164997339248657227e+00,1.248840570449829102e+00,1.426062345504760742e+00,6.744774580001831055e-01,-1.195343017578125000e+00,-2.687027212232351303e-03,-6.796817779541015625e-01,6.267911195755004883e-01,-2.810012698173522949e-01,9.564313292503356934e-02
-2.864466011524200439e-01,-6.574144959449768066e-01,7.202627062797546387e-01,-4.907891750335693359e-01,1.242705345153808594e+00,5.665524005889892578e-01,7.285219430923461914e-01,9.403313994407653809e-01,-1.250707745552062988e+00,-3.258467018604278564e-01,-1.063815876841545105e-01,1.365101933479309082e-01,-5.707513168454170227e-02,2.472905814647674561e-01
-7.522521615028381348e-01,-1.800089143216609955e-03,1.240660190582275391e+00,-4.498815238475799561e-01,9.266211986541748047e-01,1.152216792106628418e-01,9.879513829946517944e-02,8.348662257194519043e-01,-7.352887988090515137e-01,-6.785941123962402344e-01,4.851002097129821777e-01,-6.735840439796447754e-01,6.454101204872131348e-01,6.121698617935180664e-01
-6.545076370239257812e-01,4.490763545036315918e-01,1.356196284294128418e+00,-2.538873851299285889e-01,4.552355408668518066e-01,-4.316261708736419678e-01,-8.462015390396118164e-01,5.916143655776977539e-01,-3.383665978908538818e-01,-8.684774637222290039e-01,9.196774959564208984e-01,-1.191933035850524902e+00,9.186010360717773438e-01,3.970218598842620850e-01
-5.785511732101440430e-01,8.793388605117797852e-01,1.142563223838806152e+00,1.929406821727752686e-01,-7.891498506069183350e-02,-1.040753126144409180e+00,-1.336051225662231445e+00,2.357703894376754761e-01,3.676604628562927246e-01,-8.283904194831848145e-01,1.329723954200744629e+00,-1.188152074813842773e+00,9.834494590759277344e-01,3.390193730592727661e-02
-6.063424944877624512e-01,1.126831889152526855e+00,6.799983382225036621e-01,3.256188333034515381e-01,-3.234361708164215088e-01,-1.122558236122131348e+00,-1.508394718170166016e+00,-5.345482826232910156e-01,4.526144266128540039e-01,-4.429554343223571777e-01,1.069547057151794434e+00,-9.030421972274780273e-01,6.643632054328918457e-01,-4.029977619647979736e-01
-8.061799220740795135e-03,9.387908577919006348e-01,-1.429247111082077026e-01,3.964250385761260986e-01,-7.155588865280151367e-01,-6.879605054855346680e-01,-1.505060315132141113e+00,-1.091499924659729004e+00,3.183341026306152344e-01,1.689818874001502991e-02,9.425245523452758789e-01,-5.635081529617309570e-01,4.126880466938018799e-01,-7.980581521987915039e-01
2.699303328990936279e-01,7.521280646324157715e-01,-7.815052270889282227e-01,3.155182003974914551e-01,-6.486082077026367188e-01,-1.247483119368553162e-01,-8.810972571372985840e-01,-1.116403698921203613e+00,1.322268843650817871e-01,6.065157651901245117e-01,4.513644576072692871e-01,-3.210684657096862793e-02,-2.638019025325775146e-01,-9.545259475708007812e-01
6.411789655685424805e-01,3.714627921581268311e-01,-1.137664079666137695e+00,6.683304905891418457e-02,-4.449745714664459229e-01,3.556753396987915039e-01,-3.172423839569091797e-01,-9.687134623527526855e-01,-3.479261100292205811e-01,7.026865482330322266e-01,-3.372380509972572327e-02,3.436567783355712891e-01,-5.447377562522888184e-01,-5.943393111228942871e-01
5.681111812591552734e-01,-1.378562748432159424e-01,-1.348120331764221191e+00,-3.528700768947601318e-01,1.865086029283702374e-03,8.177506923675537109e-01,2.561780512332916260e-01,-6.363461017608642578e-01,-1.097189545631408691e+00,7.286527752876281738e-01,-4.320510923862457275e-01,8.082140088081359863e-01,-1.150582671165466309e+00,-1.435416936874389648e-02
6.339964866638183594e-01,-6.252799034118652344e-01,-1.061395645141601562e+00,-8.171395659446716309e-01,1.591997891664505005e-01,1.170613765716552734e+00,6.044573187828063965e-01,-2.432776838541030884e-01,-1.477195024490356445e+00,5.782863497734069824e-01,-1.082302689552307129e+00,4.162241816520690918e-01,-9.599766135215759277e-01,6.180176138877868652e-01
2.726160287857055664e-01,-6.596182584762573242e-01,-8.633312582969665527e-01,-1.014016032218933105e+00,5.223492383956909180e-01,6.906707882881164551e-01,6.058648824691772461e-01,2.316052615642547607e-01,-1.366847515106201172e+00,3.486278057098388672e-01,-1.160676717758178711e+00,2.616839669644832611e-02,-5.994223952293395996e-01,1.059559106826782227e+00
