Fp1,Fp2,F7,F3,Fz,F4,F8,FT7,FC3,FCz,FC4,FT8,T3,C3,Cz,C4,T4,TP7,CP3,CPz,CP4,TP8,T5,P3,Pz,P4,T6,O1,Oz,O2,A1,A2
-2.080814170837402344e+01,-1.752433586120605469e+01,-1.380177307128906250e+01,-1.581592464447021484e+01,-1.736682510375976562e+01,-1.856692123413085938e+01,-1.700234413146972656e+01,-1.589986324310302734e+01,-1.436264896392822266e+01,-1.144192028045654297e+01,-1.419120311737060547e+01,-7.559736728668212891e+00,-3.412988901138305664e+00,-7.435513973236083984e+00,-1.801494026184082031e+01,-1.558785629272460938e+01,-8.922613143920898438e+00,-1.152650165557861328e+01,-1.767387008666992188e+01,-2.108287811279296875e+01,-2.212076950073242188e+01,-1.794668388366699219e+01,-2.255341339111328125e+01,-2.402857017517089844e+01,-2.381836318969726562e+01,-1.690371131896972656e+01,-2.379609107971191406e+01,-2.447947502136230469e+01,-2.161892890930175781e+01,-2.119705200195312500e+01,-2.099608612060546875e+01,-1.842992401123046875e+01
-2.220098304748535156e+01,-2.161011123657226562e+01,-2.065629768371582031e+01,-2.253037261962890625e+01,-2.317346382141113281e+01,-2.229723930358886719e+01,-1.974024581909179688e+01,-1.941638565063476562e+01,-1.850854492187500000e+01,-1.300517654418945312e+01,-1.415791797637939453e+01,-1.157552242279052734e+01,-7.864129543304443359e+00,-8.306780815124511719e+00,-1.758653640747070312e+01,-2.016043663024902344e+01,-1.936099624633789062e+01,-1.978264236450195312e+01,-1.886393165588378906e+01,-1.963783836364746094e+01,-2.207808113098144531e+01,-1.662668418884277344e+01,-2.477397346496582031e+01,-2.096134567260742188e+01,-2.101313972473144531e+01,-1.716558647155761719e+01,-2.664261817932128906e+01,-2.771264076232910156e+01,-2.552946090698242188e+01,-2.618253707885742188e+01,-2.684914970397949219e+01,-2.232129859924316406e+01
3.708252668380737305e+00,4.014102935791015625e+00,3.759319782257080078e+00,1.234870910644531250e+00,-1.746669225394725800e-02,1.700746536254882812e+00,2.851057052612304688e+00,5.966463088989257812e-01,9.927257299423217773e-01,7.471875190734863281e+00,8.620295524597167969e+00,5.513182640075683594e+00,6.864804744720458984e+00,9.948418617248535156e+00,5.525371074676513672e+00,-1.832005262374877930e+00,-3.583560466766357422e+00,-2.259202003479003906e+00,3.088904857635498047e+00,2.160204887390136719e+00,-1.863518595695495605e+00,-2.395527124404907227e+00,-2.399624824523925781e+00,-2.472450017929077148e+00,-8.239092230796813965e-01,3.624072313308715820e+00,2.693366050720214844e+00,-2.380737811326980591e-01,-1.473693400621414185e-01,5.176554322242736816e-01,3.248729467391967773e+00,2.060272693634033203e+00
-3.124644279479980469e+00,8.125029563903808594e+00,9.331136703491210938e+00,5.697728157043457031e+00,5.437209606170654297e+00,4.268985748291015625e+00,1.781573176383972168e+00,4.736885428428649902e-01,5.947082519531250000e+00,8.314642906188964844e+00,1.180913448333740234e+00,-6.370007514953613281e+00,-4.227632999420166016e+00,-1.058361649513244629e+00,-1.462659597396850586e+00,-7.610485076904296875e+00,-6.676688194274902344e+00,-7.309592723846435547e+00,-5.076573371887207031e+00,-1.111807346343994141e+01,-1.341090774536132812e+01,-1.231000423431396484e+01,-7.999014377593994141e+00,-1.413330745697021484e+01,-1.382340431213378906e+01,-2.416155099868774414e+00,4.486378669738769531e+00,6.592150926589965820e-01,1.625967502593994141e+00,4.804125785827636719e+00,9.702960968017578125e+00,7.356945514678955078e+00
-2.003306579589843750e+01,-1.213745498657226562e+01,-8.262519836425781250e+00,-1.050025177001953125e+01,-1.255831336975097656e+01,-1.474921798706054688e+01,-1.548120498657226562e+01,-1.434767341613769531e+01,-1.090400791168212891e+01,-8.140746116638183594e+00,-1.606303215026855469e+01,-1.987820434570312500e+01,-1.727037429809570312e+01,-1.283973217010498047e+01,-1.334781074523925781e+01,-1.785915565490722656e+01,-1.864601898193359375e+01,-1.790610313415527344e+01,-1.507525920867919922e+01,-1.536636924743652344e+01,-1.647435951232910156e+01,-1.452720165252685547e+01,-1.593867588043212891e+01,-1.951020812988281250e+01,-1.974027061462402344e+01,-1.015348243713378906e+01,-8.769798278808593750e+00,-1.156123065948486328e+01,-1.108911991119384766e+01,-1.180880928039550781e+01,-5.731730461120605469e+00,-3.699151515960693359e+00
-4.186779499053955078e+00,-1.069612026214599609e+01,-5.020184993743896484e+00,-2.421846389770507812e+00,-4.868275642395019531e+00,-5.915188312530517578e+00,-5.610037803649902344e+00,-5.955915451049804688e+00,-4.884798049926757812e+00,3.096092939376831055e-01,-1.084183692932128906e+00,-4.605694770812988281e+00,-4.035995960235595703e+00,1.889675736427307129e+00,6.059790611267089844e+00,1.833469867706298828e+00,-1.353658199310302734e+00,-1.182840943336486816e+00,2.485443830490112305e+00,4.866543769836425781e+00,2.904407501220703125e+00,4.498282909393310547e+00,-1.812405705451965332e+00,2.062865972518920898e+00,4.933928966522216797e+00,7.893675327301025391e+00,2.179298400878906250e+00,-1.263157844543457031e+00,-1.433011889457702637e+00,-5.866068840026855469e+00,1.154181838035583496e+00,3.069992303848266602e+00
-4.893031418323516846e-01,-6.985246658325195312e+00,-2.878423452377319336e+00,-2.104013919830322266e+00,-1.446766853332519531e+00,5.215960741043090820e-01,1.273318409919738770e+00,-1.065175175666809082e+00,-5.427882075309753418e-01,1.882977485656738281e+00,2.208819627761840820e+00,1.113720424473285675e-02,9.473142027854919434e-01,5.884613990783691406e+00,1.145297527313232422e+01,5.399947643280029297e+00,4.479372978210449219e+00,5.443524360656738281e+00,5.681150913238525391e+00,1.604662060737609863e+00,-1.911694169044494629e+00,3.194576740264892578e+00,-3.443621158599853516e+00,-7.188749313354492188e-01,-3.288038969039916992e-01,6.594241619110107422e+00,1.995107412338256836e+00,-1.540258675813674927e-01,-2.259566307067871094e+00,-5.047107219696044922e+00,1.779270291328430176e+00,2.005285501480102539e+00
-9.676643371582031250e+00,-1.467975997924804688e+01,-1.483816719055175781e+01,-1.737863731384277344e+01,-1.538783264160156250e+01,-1.044315719604492188e+01,-8.600832939147949219e+00,-8.864102363586425781e+00,-1.006916809082031250e+01,-6.546245574951171875e+00,-8.032639503479003906e+00,-5.267734527587890625e+00,-5.016454219818115234e+00,-2.360439300537109375e+00,-8.090962767601013184e-01,-4.074959754943847656e+00,-3.514481544494628906e+00,-1.958542704582214355e+00,6.208890676498413086e-01,-5.788304805755615234e+00,-1.251270771026611328e+01,-1.029475116729736328e+01,-1.538241481781005859e+01,-1.514167404174804688e+01,-1.724003982543945312e+01,-6.615705966949462891e+00,-9.872381210327148438e+00,-1.116232395172119141e+01,-1.539173316955566406e+01,-1.661142730712890625e+01,-1.212573242187500000e+01,-1.114424419403076172e+01
-2.967869520187377930e+00,-1.010921573638916016e+01,-1.291489887237548828e+01,-1.403269290924072266e+01,-1.188583946228027344e+01,-6.931301593780517578e+00,-7.752213954925537109e+00,-8.380063056945800781e+00,-8.672774314880371094e+00,-6.865459028631448746e-03,-1.250465869903564453e+00,1.464451432228088379e+00,-1.435018777847290039e+00,2.149444818496704102e+00,4.252779006958007812e+00,6.350786685943603516e+00,4.605253219604492188e+00,4.796961784362792969e+00,8.507792472839355469e+00,3.459841012954711914e+00,-3.792799472808837891e+00,-6.577802181243896484e+00,-9.316847801208496094e+00,-6.469341754913330078e+00,-5.306409358978271484e+00,-6.766502261161804199e-01,-6.765401840209960938e+00,-8.896170616149902344e+00,-9.499333381652832031e+00,-1.143323707580566406e+01,-9.601077079772949219e+00,-9.231128692626953125e+00
-3.004615545272827148e+00,-1.190136432647705078e+00,-3.574253797531127930e+00,-7.087108135223388672e+00,-6.524976730346679688e+00,-9.865760803222656250e-01,-2.616099596023559570e+00,-5.235038757324218750e+00,-3.023285865783691406e+00,3.321299552917480469e+00,1.704974055290222168e+00,7.470075488090515137e-01,2.085174083709716797e+00,8.607691764831542969e+00,1.350871086120605469e+01,1.217088031768798828e+01,6.998607158660888672e+00,5.479007244110107422e+00,1.009089183807373047e+01,8.221072196960449219e+00,4.212658405303955078e+00,-2.350543737411499023e+00,-9.816713929176330566e-01,-2.408332936465740204e-02,2.756296992301940918e-01,1.054300904273986816e+00,-4.743919372558593750e-01,-3.108976125717163086e+00,-2.733685970306396484e+00,-3.704638719558715820e+00,-2.329940557479858398e+00,-2.010451555252075195e+00
-8.719633102416992188e+00,-3.115614414215087891e+00,-4.123747348785400391e+00,-9.808153152465820312e+00,-1.206649208068847656e+01,-6.436570644378662109e+00,-3.922482728958129883e+00,-3.678862333297729492e+00,-2.342547893524169922e+00,-1.253367424011230469e+00,-4.262341022491455078e+00,-3.786857843399047852e+00,2.158569574356079102e+00,7.079675197601318359e+00,1.041098022460937500e+01,4.748674392700195312e+00,-4.279935657978057861e-01,-5.724087715148925781e+00,2.803820371627807617e+00,3.522289276123046875e+00,1.282754540443420410e+00,-7.320088386535644531e+00,2.214134693145751953e+00,-2.463189363479614258e+00,-8.492069244384765625e+00,-9.191594123840332031e+00,-1.127007961273193359e+00,-3.062747001647949219e+00,-4.987909317016601562e+00,-6.447254657745361328e+00,-6.548777580261230469e+00,-3.682602405548095703e+00
-2.263482332229614258e+00,-7.200087547302246094e+00,-8.706323623657226562e+00,-1.117107868194580078e+01,-1.228239536285400391e+01,-9.079007148742675781e+00,-6.946894168853759766e+00,-4.103154182434082031e+00,-3.793619155883789062e+00,-1.518146634101867676e+00,-4.211086750030517578e+00,-2.713579833507537842e-01,7.139858603477478027e-01,7.314105629920959473e-01,1.271514534950256348e+00,3.333258330821990967e-01,4.652501046657562256e-01,-3.315573930740356445e+00,7.635874748229980469e-01,-3.155615329742431641e-01,-1.240879893302917480e+00,-6.881605625152587891e+00,5.558953285217285156e+00,3.337724924087524414e+00,-4.257610797882080078e+00,-1.130815792083740234e+01,-2.005985260009765625e+00,-3.450207233428955078e+00,-4.008230686187744141e+00,-6.881483554840087891e+00,-8.822067260742187500e+00,-7.313251495361328125e+00
5.340802669525146484e+00,-1.814621567726135254e+00,-2.347686052322387695e+00,-2.725617408752441406e+00,-2.740362882614135742e+00,-1.529515504837036133e+00,-2.539530038833618164e+00,-8.083842992782592773e-01,2.135815858840942383e+00,5.034168243408203125e+00,2.170169115066528320e+00,3.188994646072387695e+00,1.100078463554382324e+00,2.635956287384033203e+00,2.379663944244384766e+00,5.021390438079833984e+00,6.619308471679687500e+00,8.887717247009277344e+00,7.616608142852783203e+00,8.462532043457031250e+00,1.180990028381347656e+01,7.749148845672607422e+00,1.422397041320800781e+01,2.092174911499023438e+01,1.725759696960449219e+01,5.710367202758789062e+00,5.685506820678710938e+00,4.736094951629638672e+00,4.516536235809326172e+00,3.275190353393554688e+00,2.687368869781494141e+00,-1.304113745689392090e+00
9.531776428222656250e+00,7.225785255432128906e+00,1.051975822448730469e+01,1.069128799438476562e+01,7.306744575500488281e+00,6.775620937347412109e+00,7.132975578308105469e+00,9.525190353393554688e+00,1.641985511779785156e+01,1.628150177001953125e+01,1.023672008514404297e+01,4.468112945556640625e+00,6.396283626556396484e+00,1.198321247100830078e+01,1.503584766387939453e+01,1.461639595031738281e+01,1.226047039031982422e+01,1.469070625305175781e+01,1.607105255126953125e+01,2.195235824584960938e+01,2.552877998352050781e+01,1.824617004394531250e+01,1.988364982604980469e+01,2.912265014648437500e+01,3.091410827636718750e+01,2.571452331542968750e+01,1.682724380493164062e+01,1.468087959289550781e+01,1.215918731689453125e+01,1.321938800811767578e+01,1.568209075927734375e+01,6.886917114257812500e+00
-9.881969451904296875e+00,-1.239340877532958984e+01,-5.178936004638671875e+00,-2.880992412567138672e+00,-6.295707702636718750e+00,-9.650776863098144531e+00,-8.344962120056152344e+00,-3.910512447357177734e+00,3.821619033813476562e+00,2.867279767990112305e+00,-6.180944919586181641e+00,-1.375030326843261719e+01,-1.161188602447509766e+01,-6.927702903747558594e+00,-1.943902492523193359e+00,-7.144641280174255371e-01,-1.339858174324035645e+00,-2.317666530609130859e+00,-6.133456900715827942e-02,3.954656124114990234e+00,2.707746505737304688e+00,-5.048700332641601562e+00,-5.266207218170166016e+00,-5.964106917381286621e-01,4.964852809906005859e+00,6.239897251129150391e+00,-6.794857382774353027e-01,-5.839545249938964844e+00,-8.223933219909667969e+00,-7.939820289611816406e+00,-5.217608451843261719e+00,-1.087906837463378906e+01
-2.741045570373535156e+01,-3.249499893188476562e+01,-2.311300086975097656e+01,-1.856058502197265625e+01,-2.170382118225097656e+01,-2.578167152404785156e+01,-2.411007881164550781e+01,-2.084389495849609375e+01,-1.573719787597656250e+01,-1.879884719848632812e+01,-2.414933967590332031e+01,-2.989957809448242188e+01,-2.909247779846191406e+01,-2.338643836975097656e+01,-2.293229866027832031e+01,-2.054351997375488281e+01,-2.268561935424804688e+01,-2.010794067382812500e+01,-1.588007450103759766e+01,-1.521454238891601562e+01,-1.738792991638183594e+01,-2.139226341247558594e+01,-2.530130004882812500e+01,-2.134319114685058594e+01,-1.876826858520507812e+01,-1.901727294921875000e+01,-2.462510681152343750e+01,-2.637290573120117188e+01,-2.690197372436523438e+01,-2.669431114196777344e+01,-2.616119956970214844e+01,-2.788682937622070312e+01
-1.091047859191894531e+01,-1.362316989898681641e+01,-5.826704978942871094e+00,-9.676532745361328125e-01,-4.223792552947998047e+00,-9.430895805358886719e+00,-9.754369735717773438e+00,-9.301192283630371094e+00,-6.344625473022460938e+00,-1.164453506469726562e+01,-1.360647296905517578e+01,-1.530469799041748047e+01,-1.686453819274902344e+01,-1.423833084106445312e+01,-1.393215942382812500e+01,-1.144779300689697266e+01,-1.288433170318603516e+01,-8.489512443542480469e+00,-2.831013679504394531e+00,-1.477605342864990234e+00,-1.852967023849487305e+00,-4.698903560638427734e+00,-9.445920944213867188e+00,-4.059925079345703125e+00,-1.383700370788574219e+00,-4.046230792999267578e+00,-7.280950546264648438e+00,-9.724760055541992188e+00,-9.179089546203613281e+00,-7.785614967346191406e+00,-6.017894268035888672e+00,-5.692297458648681641e+00
1.310684108734130859e+01,1.235682868957519531e+01,1.258717536926269531e+01,1.466703128814697266e+01,1.402849292755126953e+01,1.395651912689208984e+01,1.221947765350341797e+01,9.541252136230468750e+00,8.954322814941406250e+00,4.346105098724365234e+00,4.831504821777343750e+00,5.507468223571777344e+00,2.341876983642578125e+00,2.130581140518188477e+00,4.261523723602294922e+00,6.209383010864257812e+00,5.451528072357177734e+00,1.100676727294921875e+01,1.734495735168457031e+01,2.095637130737304688e+01,1.952746391296386719e+01,1.558832740783691406e+01,1.206309700012207031e+01,2.068812561035156250e+01,2.255611228942871094e+01,2.285957145690917969e+01,1.355184173583984375e+01,1.565991210937500000e+01,1.713745880126953125e+01,1.858212661743164062e+01,1.883095932006835938e+01,2.013092994689941406e+01
5.762794017791748047e-01,-2.411961555480957031e+00,-3.922475576400756836e+00,-1.881446242332458496e+00,-3.304639458656311035e-01,2.897620439529418945e+00,2.108173131942749023e+00,-1.111147880554199219e+00,-4.415645122528076172e+00,-8.640289306640625000e+00,-6.941751956939697266e+00,-6.644861221313476562e+00,-1.017148208618164062e+01,-9.699218750000000000e+00,-8.922617912292480469e+00,-6.146968364715576172e+00,-7.571111202239990234e+00,-8.070098757743835449e-01,6.659436702728271484e+00,8.467750549316406250e+00,2.980712413787841797e+00,1.306266803294420242e-02,-5.203741073608398438e+00,4.406873703002929688e+00,9.336756706237792969e+00,7.888678550720214844e+00,-6.114624977111816406e+00,1.525599002838134766e+00,4.293541431427001953e+00,4.643695354461669922e+00,1.343827366828918457e+00,5.576393127441406250e+00
-1.459088420867919922e+01,-2.119765472412109375e+01,-2.151658630371093750e+01,-1.876613044738769531e+01,-1.835245323181152344e+01,-1.402635383605957031e+01,-1.385184574127197266e+01,-1.441636276245117188e+01,-1.869737243652343750e+01,-1.689234161376953125e+01,-1.468958663940429688e+01,-1.138277435302734375e+01,-1.207453155517578125e+01,-1.176057720184326172e+01,-1.088973236083984375e+01,-9.180631637573242188e+00,-1.047316360473632812e+01,-4.644207954406738281e+00,7.160926461219787598e-01,4.093957901000976562e+00,-3.182709455490112305e+00,-6.043170928955078125e+00,-1.509110641479492188e+01,-2.553118467330932617e+00,2.484744787216186523e+00,-1.812120318412780762e+00,-1.952611732482910156e+01,-1.503946495056152344e+01,-1.446743106842041016e+01,-1.667876815795898438e+01,-1.906150436401367188e+01,-1.548067665100097656e+01
5.482043743133544922e+00,-6.286057084798812866e-02,-4.198723316192626953e+00,-2.852854251861572266e+00,-2.988618612289428711e+00,3.182065963745117188e+00,1.799172163009643555e+00,5.281265377998352051e-01,-5.648488998413085938e+00,1.963908076286315918e-01,4.579715251922607422e+00,1.319120407104492188e+01,1.302929306030273438e+01,9.824522972106933594e+00,1.305198287963867188e+01,1.300719261169433594e+01,1.298464870452880859e+01,1.858046913146972656e+01,1.677524948120117188e+01,2.013706970214843750e+01,1.957361793518066406e+01,1.966284370422363281e+01,1.030517196655273438e+01,4.442078113555908203e+00,4.476901054382324219e+00,6.291693210601806641e+00,4.950855255126953125e+00,6.224828720092773438e+00,5.214866638183593750e+00,2.284840345382690430e+00,2.390231609344482422e+00,2.312902927398681641e+00
8.070389747619628906e+00,5.743733882904052734e+00,-1.259042501449584961e+00,-2.572995662689208984e+00,1.666052103042602539e+00,6.926450729370117188e+00,2.957434177398681641e+00,-2.227780103683471680e+00,2.711551189422607422e+00,4.772520542144775391e+00,8.204904556274414062e+00,8.514768600463867188e+00,6.482145786285400391e+00,3.191054821014404297e+00,1.441334486007690430e+00,7.991075038909912109e+00,1.128534698486328125e+01,1.222253990173339844e+01,2.182438135147094727e+00,1.436852216720581055e+00,6.815622329711914062e+00,1.282728672027587891e+01,1.089174175262451172e+01,-8.847332000732421875e+00,-1.535223770141601562e+01,-9.672825813293457031e+00,7.432215213775634766e+00,1.172768878936767578e+01,1.094427108764648438e+01,7.645815372467041016e+00,4.752668380737304688e+00,6.941157579421997070e-01
6.522201895713806152e-01,3.141203880310058594e+00,-7.253191947937011719e+00,-1.205962181091308594e+01,-7.765606880187988281e+00,-2.785139083862304688e+00,-4.624327659606933594e+00,-1.115688610076904297e+01,-1.290266227722167969e+01,-1.390795516967773438e+01,-1.207382488250732422e+01,-9.091484069824218750e+00,-9.316632270812988281e+00,-1.153782367706298828e+01,-1.020868110656738281e+01,-6.205332279205322266e+00,-7.489651679992675781e+00,-4.845535278320312500e+00,-9.240690231323242188e+00,-6.881148338317871094e+00,-3.102040290832519531e+00,2.518152236938476562e+00,1.446150660514831543e+00,-7.104908466339111328e+00,-1.276599884033203125e+01,-1.193483352661132812e+01,-4.042668342590332031e+00,3.458176136016845703e+00,6.258672237396240234e+00,4.820572376251220703e+00,-1.066889762878417969e+00,-6.269882202148437500e+00
1.355317592620849609e+01,1.819782066345214844e+01,9.867918014526367188e+00,7.559013366699218750e+00,9.793199539184570312e+00,1.094241237640380859e+01,9.419675827026367188e+00,6.901412963867187500e+00,-3.179858922958374023e+00,-1.051635932922363281e+01,-4.989202499389648438e+00,3.560992002487182617e+00,2.349081039428710938e+00,2.270476371049880981e-01,1.683053255081176758e+00,4.110556602478027344e+00,1.134095668792724609e+00,2.244512557983398438e+00,1.155271172523498535e+00,4.985768795013427734e+00,6.137536525726318359e+00,9.564275741577148438e+00,4.484109401702880859e+00,7.696047782897949219e+00,8.976141929626464844e+00,8.492293357849121094e+00,5.781958103179931641e+00,1.203861618041992188e+01,1.572276592254638672e+01,1.740729141235351562e+01,1.119796180725097656e+01,6.043593883514404297e+00
2.051002502441406250e+00,2.055181503295898438e+00,2.553602218627929688e+00,5.179456710815429688e+00,7.236942291259765625e+00,5.823740959167480469e+00,7.018040180206298828e+00,5.448627948760986328e+00,6.582346558570861816e-01,6.617574095726013184e-01,2.802481412887573242e+00,2.844835281372070312e+00,-1.714977741241455078e+00,-6.740832805633544922e+00,-8.900523185729980469e+00,-4.256701946258544922e+00,-3.249620914459228516e+00,-6.913327217102050781e+00,-1.257119750976562500e+01,-1.423901176452636719e+01,-1.293859004974365234e+01,-6.289485931396484375e+00,-7.891919136047363281e+00,-1.099531650543212891e+00,-1.520941555500030518e-01,-3.331348419189453125e+00,-7.031271457672119141e+00,-3.839151263236999512e-01,-2.099654823541641235e-01,-3.597601950168609619e-01,-6.733428955078125000e+00,-5.036153316497802734e+00
-1.153322410583496094e+01,-1.342151165008544922e+01,-8.083099365234375000e+00,-7.182919979095458984e+00,-8.573148727416992188e+00,-7.815166950225830078e+00,-1.475495815277099609e+00,-4.235481262207031250e+00,-1.779472470283508301e+00,3.322846889495849609e+00,4.568347454071044922e+00,-3.491282701492309570e+00,-8.300903320312500000e+00,-1.359260082244873047e+01,-1.542898845672607422e+01,-1.301116180419921875e+01,-1.108314132690429688e+01,-1.204639816284179688e+01,-1.481418991088867188e+01,-1.566674137115478516e+01,-1.644808959960937500e+01,-1.182150936126708984e+01,-4.718583583831787109e+00,5.172168254852294922e+00,1.938525795936584473e+00,-1.574392414093017578e+01,-1.888127517700195312e+01,-1.290666103363037109e+01,-1.327649497985839844e+01,-1.783530426025390625e+01,-2.256802940368652344e+01,-1.779810142517089844e+01
3.787724256515502930e+00,7.415429115295410156e+00,9.775946617126464844e+00,7.351559638977050781e+00,2.696976900100708008e+00,3.406392097473144531e+00,7.442586421966552734e+00,7.134480953216552734e+00,1.013553047180175781e+01,1.382594394683837891e+01,1.436074542999267578e+01,9.428889274597167969e+00,7.828107357025146484e+00,4.367578983306884766e+00,3.662770986557006836e+00,4.585253715515136719e+00,6.882989883422851562e+00,1.022363853454589844e+01,8.817671775817871094e+00,1.072905826568603516e+01,1.223224163055419922e+01,1.177361297607421875e+01,1.983242797851562500e+01,2.302065467834472656e+01,1.926943016052246094e+01,-2.220535516738891602e+00,4.318283557891845703e+00,5.808441162109375000e+00,4.989725589752197266e+00,-2.994039654731750488e-01,-6.470646262168884277e-01,1.440744161605834961e+00
3.197717189788818359e+00,1.984953999519348145e+00,5.094980716705322266e+00,6.342770576477050781e+00,3.902945995330810547e+00,1.958758354187011719e+00,2.075588941574096680e+00,4.115514755249023438e+00,8.122344017028808594e+00,9.128518104553222656e+00,5.586715221405029297e+00,3.088533639907836914e+00,4.915487289428710938e+00,3.094033718109130859e+00,3.376961350440979004e-01,3.104603052139282227e+00,6.906037330627441406e+00,6.436237335205078125e+00,1.706845164299011230e+00,2.091956615447998047e+00,3.879411935806274414e+00,5.144415855407714844e+00,7.737181186676025391e+00,3.590977907180786133e+00,1.065909266471862793e+00,-7.782088279724121094e+00,1.492510437965393066e+00,3.116189479827880859e+00,9.599139690399169922e-01,-3.474319219589233398e+00,-3.255232334136962891e+00,-4.719154536724090576e-02
-1.915107965469360352e+00,-5.868494033813476562e+00,-4.700407028198242188e+00,-4.480592250823974609e+00,-3.116341114044189453e+00,-2.181850433349609375e+00,-2.129369020462036133e+00,-3.753916501998901367e+00,-3.882632493972778320e+00,-4.833559989929199219e+00,-4.592443466186523438e+00,-5.228116989135742188e+00,-5.550849914550781250e+00,-5.495181083679199219e+00,-7.109342098236083984e+00,-5.648321628570556641e+00,-5.310489177703857422e+00,-5.977007389068603516e+00,-9.977232933044433594e+00,-1.062385749816894531e+01,-1.024694061279296875e+01,-4.530931949615478516e+00,-5.980421543121337891e+00,-7.068223953247070312e+00,-7.980858325958251953e+00,-9.802968025207519531e+00,-9.600386619567871094e+00,-4.130059242248535156e+00,-4.177181243896484375e+00,-8.529145240783691406e+00,-1.393995380401611328e+01,-1.002951431274414062e+01
2.175218009948730469e+01,2.352823829650878906e+01,1.842848205566406250e+01,1.515238285064697266e+01,1.751407623291015625e+01,2.054151153564453125e+01,1.687550544738769531e+01,1.330164718627929688e+01,9.332168579101562500e+00,7.258532524108886719e+00,1.072537708282470703e+01,1.607835006713867188e+01,1.315828132629394531e+01,1.135415267944335938e+01,1.039690589904785156e+01,1.309876537322998047e+01,1.438828086853027344e+01,1.492431640625000000e+01,9.914108276367187500e+00,1.189797592163085938e+01,1.456353092193603516e+01,1.984699058532714844e+01,2.476241874694824219e+01,2.323815536499023438e+01,1.954563140869140625e+01,1.317198467254638672e+01,1.869965362548828125e+01,2.219416046142578125e+01,2.206650543212890625e+01,1.855094718933105469e+01,1.424697875976562500e+01,1.811136627197265625e+01
2.869369888305664062e+01,2.638103866577148438e+01,2.445159721374511719e+01,2.383046340942382812e+01,2.504544258117675781e+01,2.512873649597167969e+01,2.020130729675292969e+01,1.861197471618652344e+01,2.066243743896484375e+01,1.827480506896972656e+01,1.639932250976562500e+01,1.969874000549316406e+01,2.167847633361816406e+01,2.112762451171875000e+01,2.026101493835449219e+01,2.069227409362792969e+01,2.365930366516113281e+01,2.250299644470214844e+01,1.665392303466796875e+01,1.862178230285644531e+01,2.299332809448242188e+01,2.695124435424804688e+01,2.299200248718261719e+01,1.808098220825195312e+01,1.795707702636718750e+01,1.970156478881835938e+01,2.700921058654785156e+01,2.833203315734863281e+01,2.684318542480468750e+01,2.273242568969726562e+01,2.173591041564941406e+01,2.560971260070800781e+01
1.814017415046691895e+00,-5.800139904022216797e+00,-1.477721095085144043e+00,1.622278809547424316e+00,6.680504083633422852e-01,-1.060206294059753418e+00,-1.840395092964172363e+00,-7.838663458824157715e-01,2.765943288803100586e+00,1.762956500053405762e+00,-9.161521792411804199e-01,-1.205569505691528320e+00,1.792710781097412109e+00,1.594747066497802734e+00,2.055150270462036133e-01,8.143674135208129883e-01,2.304518461227416992e+00,-4.852324724197387695e-02,-4.368604183197021484e+00,-5.646337032318115234e+00,-5.499257087707519531e+00,-1.076859951019287109e+00,-7.296251296997070312e+00,-4.282369136810302734e+00,-1.186644911766052246e+00,8.394147157669067383e-01,-3.796259164810180664e+00,9.549284577369689941e-01,-1.993455290794372559e+00,-5.928379535675048828e+00,-7.319406986236572266e+00,-4.541750431060791016e+00
-6.255791187286376953e+00,-7.029954910278320312e+00,-6.976878166198730469e+00,-6.343441486358642578e+00,-6.032824516296386719e+00,-4.924463748931884766e+00,-5.673197269439697266e+00,-4.872318744659423828e+00,-7.291069030761718750e+00,-7.079715728759765625e+00,-5.372464179992675781e+00,-6.604073643684387207e-01,-8.077991008758544922e-01,-1.517844319343566895e+00,-6.029454231262207031e+00,-4.624875545501708984e+00,-3.407107591629028320e+00,-5.345993041992187500e+00,-9.920254707336425781e+00,-1.303157424926757812e+01,-1.283502769470214844e+01,-7.534497261047363281e+00,-1.025126457214355469e+01,-1.252697849273681641e+01,-1.024913501739501953e+01,-5.879955768585205078e+00,-9.815443992614746094e+00,-7.758202075958251953e+00,-8.995622634887695312e+00,-1.047276878356933594e+01,-1.232801437377929688e+01,-9.825625419616699219e+00
1.517092037200927734e+01,2.376951599121093750e+01,1.902328109741210938e+01,1.553468799591064453e+01,1.661956977844238281e+01,1.840531730651855469e+01,1.526290416717529297e+01,1.526986694335937500e+01,1.175193119049072266e+01,1.165167427062988281e+01,1.402928256988525391e+01,2.118465042114257812e+01,2.144166374206542969e+01,2.102655792236328125e+01,1.532517433166503906e+01,1.270410537719726562e+01,1.447708415985107422e+01,1.418326568603515625e+01,1.163353157043457031e+01,9.224220275878906250e+00,1.249514102935791016e+01,1.473592185974121094e+01,1.617384338378906250e+01,1.986246109008789062e+00,-4.640314579010009766e+00,2.073113918304443359e+00,1.498402118682861328e+01,1.402315616607666016e+01,1.427941703796386719e+01,1.572120475769042969e+01,1.476975822448730469e+01,2.043632507324218750e+01
